time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2026-02-06,3,-6.0,-4.0,-8.2,-11.1,0.0,12.9,30.6,41,天津,天津,华北,39.0842,117.2009
2026-02-07,1,-5.2,-1.4,-9.6,-10.3,0.0,16.4,41.8,322,天津,天津,华北,39.0842,117.2009
2026-02-08,0,-2.2,4.4,-8.4,-6.9,0.0,9.2,22.0,242,天津,天津,华北,39.0842,117.2009
2026-02-09,3,1.7,5.7,-2.9,-2.7,0.0,9.9,24.5,206,天津,天津,华北,39.0842,117.2009
2026-02-10,3,4.1,9.2,-0.2,-0.3,0.0,13.2,32.8,290,天津,天津,华北,39.0842,117.2009
2026-02-11,1,3.7,9.9,-1.3,-0.3,0.0,11.1,27.7,199,天津,天津,华北,39.0842,117.2009
2026-02-12,1,5.0,11.9,-1.2,1.4,0.0,7.2,14.0,222,天津,天津,华北,39.0842,117.2009
2026-02-13,0,6.9,14.4,0.8,3.4,0.0,8.9,18.0,184,天津,天津,华北,39.0842,117.2009
2026-02-14,3,8.3,15.4,1.9,4.2,0.0,22.2,54.0,3,天津,天津,华北,39.0842,117.2009
2026-02-15,3,1.9,4.1,-0.8,-4.4,0.0,22.6,54.4,355,天津,天津,华北,39.0842,117.2009
2026-02-16,3,1.3,6.2,-2.7,-3.7,0.0,12.3,26.6,315,天津,天津,华北,39.0842,117.2009
2026-02-17,0,3.7,10.6,-2.0,-1.2,0.0,12.3,29.9,245,天津,天津,华北,39.0842,117.2009
2026-02-18,0,4.9,8.4,2.1,0.2,0.0,12.1,33.5,144,天津,天津,华北,39.0842,117.2009
2026-02-19,0,6.0,12.4,-0.1,2.0,0.0,11.0,23.0,199,天津,天津,华北,39.0842,117.2009
2026-02-20,1,10.3,18.5,2.6,6.4,0.0,8.6,20.9,198,天津,天津,华北,39.0842,117.2009
2026-02-21,3,13.1,22.0,5.8,8.5,0.0,25.4,64.1,262,天津,天津,华北,39.0842,117.2009
2026-02-22,3,3.9,7.5,0.8,-1.8,0.0,22.7,53.3,338,天津,天津,华北,39.0842,117.2009
2026-02-23,3,2.3,6.7,-1.0,-2.3,0.0,12.0,32.0,121,天津,天津,华北,39.0842,117.2009
2026-02-24,3,3.4,9.4,-2.2,-0.0,0.0,9.4,23.8,96,天津,天津,华北,39.0842,117.2009
2026-02-25,3,6.8,9.7,3.5,3.6,0.0,15.5,40.3,190,天津,天津,华北,39.0842,117.2009
2026-02-26,51,4.4,7.5,1.9,1.0,0.6,15.3,37.4,80,天津,天津,华北,39.0842,117.2009
2026-02-27,3,2.5,6.7,0.2,-1.2,0.0,11.0,28.4,95,天津,天津,华北,39.0842,117.2009
2026-02-28,71,0.7,1.5,0.1,-3.4,0.4,12.7,31.3,86,天津,天津,华北,39.0842,117.2009
2026-03-01,71,1.2,2.6,-0.2,-2.5,0.3,7.1,18.4,66,天津,天津,华北,39.0842,117.2009
2026-03-02,73,1.3,3.9,-0.9,-1.9,4.3,7.7,18.7,42,天津,天津,华北,39.0842,117.2009
2026-03-03,3,3.6,9.4,0.1,0.8,0.0,9.0,19.8,254,天津,天津,华北,39.0842,117.2009
2026-03-04,73,2.1,3.5,-0.7,-1.8,0.6,15.8,38.2,97,天津,天津,华北,39.0842,117.2009
2026-03-05,73,-0.2,1.5,-1.9,-3.5,2.3,8.4,21.2,44,天津,天津,华北,39.0842,117.2009
2026-03-06,3,1.0,5.0,-2.5,-2.8,0.0,10.2,24.5,301,天津,天津,华北,39.0842,117.2009
2026-03-07,3,2.2,7.5,-2.0,-1.7,0.0,10.1,27.7,183,天津,天津,华北,39.0842,117.2009
2026-03-08,3,5.6,11.1,0.8,2.6,0.0,9.7,23.8,223,天津,天津,华北,39.0842,117.2009
2026-03-09,3,6.0,11.1,0.3,2.4,0.0,9.7,21.6,285,天津,天津,华北,39.0842,117.2009
2026-03-10,51,7.0,11.6,2.7,3.7,0.3,11.0,23.8,173,天津,天津,华北,39.0842,117.2009
2026-03-11,0,6.8,13.0,1.5,3.4,0.0,10.1,27.0,72,天津,天津,华北,39.0842,117.2009
2026-03-12,3,6.0,11.4,1.0,2.5,0.0,10.9,29.2,135,天津,天津,华北,39.0842,117.2009
2026-03-13,51,7.6,13.1,2.0,4.3,1.2,10.1,21.6,195,天津,天津,华北,39.0842,117.2009
2026-03-14,51,5.9,7.7,3.2,2.4,0.9,14.8,37.8,105,天津,天津,华北,39.0842,117.2009
2026-03-15,3,7.2,13.6,0.7,3.8,0.0,8.8,26.6,243,天津,天津,华北,39.0842,117.2009
2026-03-16,3,8.2,12.4,5.0,4.6,0.0,10.6,32.0,150,天津,天津,华北,39.0842,117.2009
2026-03-17,51,10.1,15.6,4.3,7.3,0.1,11.8,31.0,193,天津,天津,华北,39.0842,117.2009
2026-03-18,61,7.9,10.4,4.6,3.3,2.5,21.6,60.1,332,天津,天津,华北,39.0842,117.2009
2026-03-19,3,9.3,15.9,2.5,4.9,0.0,13.1,35.3,228,天津,天津,华北,39.0842,117.2009
2026-03-20,3,7.9,11.4,5.2,3.8,0.0,17.2,45.4,123,天津,天津,华北,39.0842,117.2009
2026-03-21,3,11.1,19.0,2.3,8.2,0.0,14.2,34.2,196,天津,天津,华北,39.0842,117.2009
2026-03-22,55,14.9,21.0,8.7,12.4,1.4,12.7,32.0,331,天津,天津,华北,39.0842,117.2009
2026-03-23,3,11.0,15.8,7.2,8.2,0.0,10.9,31.3,123,天津,天津,华北,39.0842,117.2009
2026-03-24,3,13.9,20.4,8.0,11.5,0.0,12.5,29.9,198,天津,天津,华北,39.0842,117.2009
2026-03-25,3,16.9,23.9,10.8,15.2,0.0,12.1,27.7,203,天津,天津,华北,39.0842,117.2009
2026-03-26,3,18.1,23.8,10.9,17.3,0.0,8.4,18.7,127,天津,天津,华北,39.0842,117.2009
2026-03-27,51,15.0,19.3,11.5,11.4,0.2,17.4,40.0,99,天津,天津,华北,39.0842,117.2009
2026-03-28,3,14.1,20.8,8.3,11.3,0.0,9.2,25.9,144,天津,天津,华北,39.0842,117.2009
2026-03-29,63,15.2,21.4,10.7,13.4,2.8,21.4,61.2,49,天津,天津,华北,39.0842,117.2009
2026-03-30,3,12.1,16.4,8.9,8.6,0.0,12.8,34.2,87,天津,天津,华北,39.0842,117.2009
2026-03-31,51,11.7,16.5,8.2,8.3,0.1,10.6,27.4,198,天津,天津,华北,39.0842,117.2009
2026-04-01,3,10.8,15.6,7.8,7.1,0.0,14.9,39.2,114,天津,天津,华北,39.0842,117.2009
2026-04-02,3,12.6,20.1,6.1,10.4,0.0,9.8,25.2,150,天津,天津,华北,39.0842,117.2009
2026-04-03,55,17.7,24.8,13.1,14.2,1.1,24.3,60.8,262,天津,天津,华北,39.0842,117.2009
2026-04-04,1,12.2,16.6,7.2,8.5,0.0,17.4,44.6,166,天津,天津,华北,39.0842,117.2009
2026-04-05,3,14.1,20.3,8.4,9.6,0.0,23.8,60.5,344,天津,天津,华北,39.0842,117.2009
2026-04-06,3,13.4,17.0,9.0,8.8,0.0,17.6,43.9,348,天津,天津,华北,39.0842,117.2009
2026-04-07,1,10.1,14.0,6.3,5.9,0.0,16.8,42.8,120,天津,天津,华北,39.0842,117.2009
2026-04-08,53,14.0,20.9,7.2,11.2,1.3,12.6,34.9,198,天津,天津,华北,39.0842,117.2009
2026-04-09,61,11.9,14.0,10.1,10.7,7.5,8.5,23.4,88,天津,天津,华北,39.0842,117.2009
2026-04-10,1,16.4,24.5,9.1,14.5,0.0,14.3,34.2,242,天津,天津,华北,39.0842,117.2009
2026-04-11,2,15.1,18.3,12.1,12.1,0.0,16.8,44.6,125,天津,天津,华北,39.0842,117.2009
2026-04-12,3,18.8,25.4,12.4,17.7,0.0,9.1,20.2,185,天津,天津,华北,39.0842,117.2009
2026-04-13,3,14.7,17.7,11.7,11.4,0.0,18.9,43.2,98,天津,天津,华北,39.0842,117.2009
2026-04-14,51,14.4,19.7,10.1,12.4,0.7,9.4,28.8,101,天津,天津,华北,39.0842,117.2009
2026-04-15,3,16.2,23.0,10.1,14.3,0.0,10.4,30.6,133,天津,天津,华北,39.0842,117.2009
