time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2026-03-24,55,16.7,22.8,11.2,16.5,2.6,9.9,23.4,117,成都,四川,西南,30.5728,104.0668
2026-03-25,53,15.4,16.8,14.1,15.2,2.2,9.3,22.7,23,成都,四川,西南,30.5728,104.0668
2026-03-26,3,17.6,22.9,11.2,17.2,0.0,7.5,19.4,81,成都,四川,西南,30.5728,104.0668
2026-03-27,55,17.7,20.6,15.1,17.5,2.2,7.6,15.8,49,成都,四川,西南,30.5728,104.0668
2026-03-28,61,17.8,22.1,13.1,18.3,5.6,6.7,18.0,240,成都,四川,西南,30.5728,104.0668
2026-03-29,53,16.2,18.0,14.8,16.7,4.4,9.6,23.4,31,成都,四川,西南,30.5728,104.0668
2026-03-30,61,14.2,15.2,12.4,13.0,7.0,11.8,26.3,360,成都,四川,西南,30.5728,104.0668
2026-03-31,51,15.0,21.5,9.4,14.0,0.2,9.6,22.0,193,成都,四川,西南,30.5728,104.0668
2026-04-01,51,16.3,21.6,10.7,15.8,0.6,8.8,20.5,98,成都,四川,西南,30.5728,104.0668
2026-04-02,63,16.7,20.9,13.1,17.0,8.5,11.1,29.2,45,成都,四川,西南,30.5728,104.0668
2026-04-03,55,17.8,23.6,12.1,18.2,2.0,10.3,27.7,235,成都,四川,西南,30.5728,104.0668
2026-04-04,3,19.9,26.8,13.4,20.3,0.0,10.2,28.8,132,成都,四川,西南,30.5728,104.0668
2026-04-05,3,21.7,26.9,18.2,22.6,0.0,8.3,24.5,46,成都,四川,西南,30.5728,104.0668
2026-04-06,63,18.7,20.6,17.0,20.0,11.2,10.6,24.5,7,成都,四川,西南,30.5728,104.0668
2026-04-07,53,18.1,21.0,15.9,18.5,1.1,11.9,29.5,31,成都,四川,西南,30.5728,104.0668
2026-04-08,3,18.5,22.4,14.3,19.2,0.0,11.7,30.2,28,成都,四川,西南,30.5728,104.0668
2026-04-09,3,21.5,28.9,14.7,22.5,0.0,8.7,20.2,146,成都,四川,西南,30.5728,104.0668
2026-04-10,63,20.2,23.8,16.5,20.7,15.4,13.6,32.4,3,成都,四川,西南,30.5728,104.0668
2026-04-11,51,19.8,24.4,15.2,20.4,0.5,9.2,23.8,69,成都,四川,西南,30.5728,104.0668
2026-04-12,51,18.4,20.6,16.1,19.6,0.5,6.0,13.7,356,成都,四川,西南,30.5728,104.0668
2026-04-13,61,18.4,21.8,16.1,19.6,11.7,9.9,22.3,307,成都,四川,西南,30.5728,104.0668
2026-04-14,61,18.7,24.5,15.2,19.8,8.4,13.1,24.8,180,成都,四川,西南,30.5728,104.0668
2026-04-15,61,19.1,23.0,15.6,20.3,4.8,8.3,20.2,83,成都,四川,西南,30.5728,104.0668
