time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-03-09,0,4.6,12.0,-1.1,0.3,0.0,18.1,32.8,148,太原,山西,华北,37.8706,112.5489
2024-03-10,3,5.2,11.0,1.5,1.5,0.0,12.5,25.2,135,太原,山西,华北,37.8706,112.5489
2024-03-11,51,4.9,13.0,-2.8,0.3,0.1,25.9,47.5,343,太原,山西,华北,37.8706,112.5489
2024-03-12,3,3.8,11.6,-3.2,-0.6,0.0,15.5,30.6,147,太原,山西,华北,37.8706,112.5489
2024-03-13,3,6.8,13.8,2.0,3.0,0.0,9.8,19.1,65,太原,山西,华北,37.8706,112.5489
2024-03-14,0,7.0,16.4,-2.4,2.9,0.0,15.8,31.3,171,太原,山西,华北,37.8706,112.5489
2024-03-15,3,10.7,17.4,4.5,6.9,0.0,18.3,33.5,158,太原,山西,华北,37.8706,112.5489
2024-03-16,51,10.8,17.4,5.4,6.6,0.3,24.8,42.8,18,太原,山西,华北,37.8706,112.5489
2024-03-17,3,8.5,13.9,2.9,3.6,0.0,21.1,37.4,195,太原,山西,华北,37.8706,112.5489
2024-03-18,3,7.1,13.6,1.7,1.9,0.0,34.5,62.3,308,太原,山西,华北,37.8706,112.5489
2024-03-19,0,5.4,13.1,-2.3,0.1,0.0,23.9,44.6,304,太原,山西,华北,37.8706,112.5489
2024-03-20,0,6.5,16.5,-2.8,1.7,0.0,21.3,40.0,168,太原,山西,华北,37.8706,112.5489
2024-03-21,3,11.1,21.8,2.0,6.4,0.0,25.4,45.4,168,太原,山西,华北,37.8706,112.5489
2024-03-22,3,12.8,20.1,5.8,9.4,0.0,13.6,25.2,51,太原,山西,华北,37.8706,112.5489
2024-03-23,3,11.2,20.4,3.0,7.3,0.0,27.2,50.4,188,太原,山西,华北,37.8706,112.5489
2024-03-24,61,6.4,10.7,2.6,2.7,16.3,23.2,39.2,344,太原,山西,华北,37.8706,112.5489
2024-03-25,51,6.5,13.4,-0.3,4.0,0.2,11.7,26.3,198,太原,山西,华北,37.8706,112.5489
2024-03-26,3,10.4,20.7,1.5,7.1,0.0,14.9,33.1,154,太原,山西,华北,37.8706,112.5489
2024-03-27,3,11.2,18.8,4.6,7.3,0.0,26.1,45.4,293,太原,山西,华北,37.8706,112.5489
2024-03-28,3,9.1,17.0,0.2,4.5,0.0,28.4,49.7,294,太原,山西,华北,37.8706,112.5489
2024-03-29,3,11.3,21.0,1.8,7.4,0.0,20.2,40.3,321,太原,山西,华北,37.8706,112.5489
2024-03-30,2,11.6,20.2,3.2,7.6,0.0,22.9,42.5,133,太原,山西,华北,37.8706,112.5489
2024-03-31,0,14.8,24.8,5.1,10.7,0.0,21.2,39.2,137,太原,山西,华北,37.8706,112.5489
2024-04-01,51,15.0,22.2,5.8,12.7,0.3,8.7,19.1,37,太原,山西,华北,37.8706,112.5489
2024-04-02,61,12.4,17.0,9.4,10.0,8.6,13.5,24.8,360,太原,山西,华北,37.8706,112.5489
2024-04-03,61,8.5,12.1,4.7,5.6,8.7,14.8,26.3,72,太原,山西,华北,37.8706,112.5489
2024-04-04,3,10.1,17.9,3.7,7.5,0.0,12.8,24.8,163,太原,山西,华北,37.8706,112.5489
2024-04-05,3,11.2,18.6,4.2,8.7,0.0,16.2,28.8,131,太原,山西,华北,37.8706,112.5489
2024-04-06,3,13.3,21.2,4.0,10.3,0.0,14.1,29.5,356,太原,山西,华北,37.8706,112.5489
2024-04-07,3,14.7,22.4,7.0,11.8,0.0,11.9,24.5,286,太原,山西,华北,37.8706,112.5489
2024-04-08,51,15.3,22.6,7.0,13.3,0.7,12.1,27.0,343,太原,山西,华北,37.8706,112.5489
2024-04-09,51,13.6,22.0,6.9,11.6,0.6,23.9,43.2,301,太原,山西,华北,37.8706,112.5489
2024-04-10,3,14.6,19.7,9.8,12.6,0.0,13.1,26.6,132,太原,山西,华北,37.8706,112.5489
2024-04-11,1,16.3,25.5,9.4,13.4,0.0,20.4,38.5,165,太原,山西,华北,37.8706,112.5489
2024-04-12,3,18.1,27.5,8.9,15.2,0.0,17.4,34.9,155,太原,山西,华北,37.8706,112.5489
2024-04-13,3,20.0,27.9,12.9,16.4,0.0,29.9,53.3,155,太原,山西,华北,37.8706,112.5489
2024-04-14,61,17.3,24.0,12.7,16.0,5.1,16.1,29.5,175,太原,山西,华北,37.8706,112.5489
2024-04-15,0,14.7,21.5,7.8,10.7,0.0,23.1,42.8,315,太原,山西,华北,37.8706,112.5489
2024-04-16,3,14.0,23.0,4.2,10.2,0.0,11.2,22.0,299,太原,山西,华北,37.8706,112.5489
2024-04-17,3,18.7,26.6,10.4,15.9,0.0,13.8,28.4,73,太原,山西,华北,37.8706,112.5489
2024-04-18,3,19.9,28.9,11.7,17.3,0.0,27.5,47.2,121,太原,山西,华北,37.8706,112.5489
2024-04-19,53,14.3,16.5,12.1,12.7,1.5,17.5,31.0,81,太原,山西,华北,37.8706,112.5489
2024-04-20,3,13.8,20.2,6.7,10.7,0.0,18.4,35.6,3,太原,山西,华北,37.8706,112.5489
2024-04-21,2,16.6,24.3,9.1,13.6,0.0,21.2,36.7,178,太原,山西,华北,37.8706,112.5489
2024-04-22,3,17.9,25.7,10.1,14.6,0.0,24.5,47.9,264,太原,山西,华北,37.8706,112.5489
2024-04-23,51,14.5,20.6,7.5,9.2,0.5,35.2,59.4,314,太原,山西,华北,37.8706,112.5489
2024-04-24,3,18.2,27.8,9.7,13.9,0.0,25.6,47.9,180,太原,山西,华北,37.8706,112.5489
2024-04-25,2,20.8,29.6,11.1,17.4,0.0,11.4,29.5,155,太原,山西,华北,37.8706,112.5489
2024-04-26,3,21.4,31.4,12.9,17.7,0.0,33.4,54.0,145,太原,山西,华北,37.8706,112.5489
2024-04-27,51,19.7,27.9,14.4,18.3,0.4,23.8,41.4,64,太原,山西,华北,37.8706,112.5489
2024-04-28,3,16.3,23.1,11.4,15.0,0.0,19.6,37.8,58,太原,山西,华北,37.8706,112.5489
2024-04-29,55,11.9,15.6,9.9,9.1,4.0,20.5,34.9,1,太原,山西,华北,37.8706,112.5489
2024-04-30,3,13.8,20.0,8.9,9.9,0.0,16.3,29.2,354,太原,山西,华北,37.8706,112.5489
2024-05-01,3,15.3,21.9,7.8,12.3,0.0,12.4,26.6,147,太原,山西,华北,37.8706,112.5489
2024-05-02,3,17.7,25.8,10.4,14.4,0.0,22.7,40.3,113,太原,山西,华北,37.8706,112.5489
2024-05-03,51,16.8,24.5,10.6,13.9,0.1,21.3,42.1,173,太原,山西,华北,37.8706,112.5489
2024-05-04,53,13.9,17.0,10.6,11.5,0.8,13.2,23.8,26,太原,山西,华北,37.8706,112.5489
2024-05-05,51,15.3,20.5,12.4,13.8,0.5,15.1,31.3,318,太原,山西,华北,37.8706,112.5489
2024-05-06,51,16.2,24.5,9.6,14.9,0.4,25.2,54.0,337,太原,山西,华北,37.8706,112.5489
2024-05-07,0,18.3,26.2,8.3,15.0,0.0,22.5,42.5,22,太原,山西,华北,37.8706,112.5489
2024-05-08,3,19.7,28.6,10.3,17.1,0.0,16.2,33.1,172,太原,山西,华北,37.8706,112.5489
2024-05-09,3,22.2,30.3,13.1,20.2,0.0,23.9,44.3,180,太原,山西,华北,37.8706,112.5489
2024-05-10,3,22.7,30.7,16.6,20.4,0.0,30.4,53.6,294,太原,山西,华北,37.8706,112.5489
2024-05-11,3,19.0,25.5,11.9,13.4,0.0,25.6,51.5,331,太原,山西,华北,37.8706,112.5489
2024-05-12,2,18.9,25.6,12.2,14.1,0.0,20.8,40.3,1,太原,山西,华北,37.8706,112.5489
2024-05-13,0,21.1,29.3,10.5,17.6,0.0,14.8,30.6,162,太原,山西,华北,37.8706,112.5489
2024-05-14,3,23.2,33.0,14.4,19.3,0.0,35.3,62.6,23,太原,山西,华北,37.8706,112.5489
2024-05-15,3,18.7,25.0,11.1,14.1,0.0,26.8,47.5,50,太原,山西,华北,37.8706,112.5489
2024-05-16,51,21.1,30.9,13.5,18.3,0.1,16.1,33.1,149,太原,山西,华北,37.8706,112.5489
2024-05-17,0,25.4,34.5,15.2,23.9,0.0,10.8,23.8,97,太原,山西,华北,37.8706,112.5489
2024-05-18,3,26.7,35.6,17.0,24.5,0.0,24.6,46.4,171,太原,山西,华北,37.8706,112.5489
2024-05-19,51,25.7,34.2,18.2,24.7,0.4,27.9,54.4,87,太原,山西,华北,37.8706,112.5489
2024-05-20,3,23.4,30.1,18.5,23.3,0.0,16.3,30.6,103,太原,山西,华北,37.8706,112.5489
2024-05-21,51,24.3,31.4,17.6,23.7,0.1,15.8,35.3,162,太原,山西,华北,37.8706,112.5489
2024-05-22,1,26.0,33.8,18.1,24.0,0.0,13.7,30.2,162,太原,山西,华北,37.8706,112.5489
2024-05-23,3,26.5,34.8,17.2,24.6,0.0,20.3,43.6,137,太原,山西,华北,37.8706,112.5489
2024-05-24,3,22.7,31.8,16.7,22.3,0.0,23.1,44.6,48,太原,山西,华北,37.8706,112.5489
2024-05-25,63,17.4,20.8,15.6,17.3,5.8,12.9,33.1,14,太原,山西,华北,37.8706,112.5489
2024-05-26,3,19.6,24.8,14.4,17.3,0.0,27.3,50.0,14,太原,山西,华北,37.8706,112.5489
2024-05-27,3,20.1,26.8,13.4,17.9,0.0,12.4,26.3,353,太原,山西,华北,37.8706,112.5489
2024-05-28,3,22.4,30.5,15.1,20.5,0.0,15.5,27.4,169,太原,山西,华北,37.8706,112.5489
2024-05-29,3,22.4,27.9,18.1,19.8,0.0,26.3,48.2,201,太原,山西,华北,37.8706,112.5489
2024-05-30,3,23.3,32.4,14.5,21.8,0.0,19.1,41.4,5,太原,山西,华北,37.8706,112.5489
2024-05-31,3,22.6,28.4,17.5,18.6,0.0,24.6,42.5,2,太原,山西,华北,37.8706,112.5489
2024-06-01,3,23.3,30.5,14.4,21.0,0.0,14.8,30.2,245,太原,山西,华北,37.8706,112.5489
2024-06-02,3,23.5,28.2,18.8,21.6,0.0,16.8,32.0,202,太原,山西,华北,37.8706,112.5489
2024-06-03,3,23.2,29.8,15.9,21.9,0.0,15.3,40.7,125,太原,山西,华北,37.8706,112.5489
2024-06-04,53,21.1,25.9,17.0,19.8,2.6,24.7,43.6,159,太原,山西,华北,37.8706,112.5489
2024-06-05,61,18.4,22.6,16.2,18.1,5.0,16.2,34.2,156,太原,山西,华北,37.8706,112.5489
2024-06-06,3,20.7,26.8,14.3,19.9,0.0,12.5,24.1,186,太原,山西,华北,37.8706,112.5489
2024-06-07,3,21.4,26.9,15.9,20.1,0.0,19.5,40.0,14,太原,山西,华北,37.8706,112.5489
2024-06-08,3,22.7,30.4,14.2,20.9,0.0,13.4,27.7,136,太原,山西,华北,37.8706,112.5489
2024-06-09,3,24.6,32.2,17.9,23.2,0.0,8.6,18.0,20,太原,山西,华北,37.8706,112.5489
2024-06-10,3,24.7,32.0,16.8,23.3,0.0,19.2,40.0,335,太原,山西,华北,37.8706,112.5489
2024-06-11,3,26.7,34.9,18.2,25.0,0.0,21.6,40.3,183,太原,山西,华北,37.8706,112.5489
2024-06-12,3,27.7,36.2,20.0,26.5,0.0,10.7,35.6,137,太原,山西,华北,37.8706,112.5489
2024-06-13,3,28.7,36.8,20.2,26.9,0.0,20.7,47.2,189,太原,山西,华北,37.8706,112.5489
2024-06-14,3,26.9,31.8,21.9,24.5,0.0,23.5,44.3,4,太原,山西,华北,37.8706,112.5489
2024-06-15,3,25.5,32.0,18.5,23.8,0.0,15.1,27.7,1,太原,山西,华北,37.8706,112.5489
2024-06-16,51,24.3,31.5,18.7,23.5,0.1,20.6,40.7,143,太原,山西,华北,37.8706,112.5489
2024-06-17,3,25.2,32.5,17.4,25.3,0.0,11.2,19.1,168,太原,山西,华北,37.8706,112.5489
2024-06-18,3,26.9,33.2,19.5,25.8,0.0,13.4,28.4,164,太原,山西,华北,37.8706,112.5489
2024-06-19,3,27.3,34.2,20.2,26.6,0.0,15.2,27.4,134,太原,山西,华北,37.8706,112.5489
2024-06-20,3,28.8,35.7,21.4,28.5,0.0,21.4,36.7,154,太原,山西,华北,37.8706,112.5489
2024-06-21,3,26.7,30.2,23.1,26.1,0.0,17.9,33.5,38,太原,山西,华北,37.8706,112.5489
2024-06-22,3,25.5,31.1,18.5,23.0,0.0,25.5,47.5,297,太原,山西,华北,37.8706,112.5489
2024-06-23,3,23.8,31.8,15.4,20.3,0.0,29.5,54.7,358,太原,山西,华北,37.8706,112.5489
2024-06-24,2,22.5,28.5,15.8,19.4,0.0,19.5,38.5,346,太原,山西,华北,37.8706,112.5489
2024-06-25,2,24.4,31.2,15.6,22.4,0.0,21.3,38.5,121,太原,山西,华北,37.8706,112.5489
2024-06-26,51,26.5,32.9,20.9,25.3,0.2,22.0,37.8,158,太原,山西,华北,37.8706,112.5489
2024-06-27,3,26.6,33.0,19.5,26.1,0.0,13.3,29.2,162,太原,山西,华北,37.8706,112.5489
2024-06-28,3,28.0,34.3,21.0,27.0,0.0,16.6,36.0,146,太原,山西,华北,37.8706,112.5489
2024-06-29,3,27.6,32.8,23.1,27.8,0.0,24.4,42.1,132,太原,山西,华北,37.8706,112.5489
2024-06-30,3,27.2,33.2,20.9,25.7,0.0,23.8,41.4,308,太原,山西,华北,37.8706,112.5489
2024-07-01,55,23.6,28.1,19.4,23.5,3.5,18.8,36.0,95,太原,山西,华北,37.8706,112.5489
2024-07-02,51,22.1,27.0,18.4,22.8,0.8,11.3,25.9,141,太原,山西,华北,37.8706,112.5489
2024-07-03,51,24.5,32.8,16.6,24.2,0.3,27.0,51.1,182,太原,山西,华北,37.8706,112.5489
2024-07-04,3,26.1,33.0,19.5,26.7,0.0,15.2,28.4,141,太原,山西,华北,37.8706,112.5489
2024-07-05,53,23.7,27.8,20.9,25.5,1.4,14.0,28.1,357,太原,山西,华北,37.8706,112.5489
2024-07-06,3,25.6,32.3,18.2,26.5,0.0,13.0,23.8,51,太原,山西,华北,37.8706,112.5489
2024-07-07,3,27.0,33.0,22.8,26.3,0.0,23.2,43.2,2,太原,山西,华北,37.8706,112.5489
2024-07-08,53,25.6,30.7,20.5,26.3,3.1,16.2,32.8,38,太原,山西,华北,37.8706,112.5489
2024-07-09,53,24.8,30.0,20.4,27.0,2.5,13.8,22.3,7,太原,山西,华北,37.8706,112.5489
2024-07-10,3,26.4,32.6,20.1,27.7,0.0,13.9,25.6,18,太原,山西,华北,37.8706,112.5489
2024-07-11,3,27.1,32.8,20.8,28.5,0.0,11.6,31.0,128,太原,山西,华北,37.8706,112.5489
2024-07-12,51,27.2,32.8,21.3,28.3,0.1,15.9,30.6,27,太原,山西,华北,37.8706,112.5489
2024-07-13,61,26.4,34.0,20.6,27.6,1.9,19.0,33.8,57,太原,山西,华北,37.8706,112.5489
2024-07-14,51,26.4,31.8,22.8,28.0,0.2,21.9,40.3,98,太原,山西,华北,37.8706,112.5489
2024-07-15,61,25.5,30.5,21.2,26.8,2.3,22.3,42.5,163,太原,山西,华北,37.8706,112.5489
2024-07-16,51,25.4,30.5,20.9,28.2,0.2,14.4,24.1,218,太原,山西,华北,37.8706,112.5489
2024-07-17,53,25.6,29.4,21.8,28.1,1.2,11.4,24.1,43,太原,山西,华北,37.8706,112.5489
2024-07-18,1,27.4,34.2,19.6,29.1,0.0,10.3,22.7,157,太原,山西,华北,37.8706,112.5489
2024-07-19,3,28.5,35.9,21.2,28.7,0.0,17.3,32.0,153,太原,山西,华北,37.8706,112.5489
2024-07-20,3,28.5,35.7,20.9,28.7,0.0,12.6,23.4,154,太原,山西,华北,37.8706,112.5489
2024-07-21,51,28.9,36.0,23.7,30.8,0.4,16.9,31.3,165,太原,山西,华北,37.8706,112.5489
2024-07-22,3,28.9,36.6,22.3,31.7,0.0,21.3,47.5,125,太原,山西,华北,37.8706,112.5489
2024-07-23,63,28.5,37.5,25.0,32.1,13.9,37.2,64.1,175,太原,山西,华北,37.8706,112.5489
2024-07-24,55,26.6,33.2,23.2,30.2,3.2,12.2,26.3,329,太原,山西,华北,37.8706,112.5489
2024-07-25,61,25.8,32.2,21.6,28.6,6.0,15.8,29.9,33,太原,山西,华北,37.8706,112.5489
2024-07-26,3,26.6,32.7,20.5,29.6,0.0,9.6,17.3,46,太原,山西,华北,37.8706,112.5489
2024-07-27,3,27.0,34.4,20.0,29.7,0.0,12.0,22.7,7,太原,山西,华北,37.8706,112.5489
2024-07-28,3,28.5,35.0,22.5,31.3,0.0,18.6,30.6,118,太原,山西,华北,37.8706,112.5489
2024-07-29,63,26.9,32.4,22.5,29.7,6.0,19.3,35.3,160,太原,山西,华北,37.8706,112.5489
2024-07-30,63,22.7,25.6,21.0,24.9,46.5,20.0,36.4,190,太原,山西,华北,37.8706,112.5489
2024-07-31,51,24.7,31.2,19.8,27.0,0.2,12.3,32.8,167,太原,山西,华北,37.8706,112.5489
2024-08-01,3,25.9,31.2,21.3,28.5,0.0,12.2,23.8,149,太原,山西,华北,37.8706,112.5489
2024-08-02,51,26.9,32.2,21.7,30.2,0.1,13.3,27.0,160,太原,山西,华北,37.8706,112.5489
2024-08-03,61,25.9,31.0,22.8,29.7,2.0,16.1,27.7,163,太原,山西,华北,37.8706,112.5489
2024-08-04,53,25.7,30.8,21.3,29.7,1.0,9.5,21.6,161,太原,山西,华北,37.8706,112.5489
2024-08-05,3,25.4,32.0,19.2,27.3,0.0,9.0,20.2,350,太原,山西,华北,37.8706,112.5489
2024-08-06,3,25.3,31.0,20.0,27.5,0.0,11.5,20.9,356,太原,山西,华北,37.8706,112.5489
2024-08-07,63,22.2,24.3,20.7,24.8,33.4,14.2,23.8,333,太原,山西,华北,37.8706,112.5489
2024-08-08,55,24.4,29.5,20.1,27.1,2.5,12.7,24.5,64,太原,山西,华北,37.8706,112.5489
2024-08-09,61,23.4,26.0,21.0,26.3,13.8,20.5,38.5,147,太原,山西,华北,37.8706,112.5489
2024-08-10,3,23.7,28.6,18.3,23.8,0.0,26.8,49.3,292,太原,山西,华北,37.8706,112.5489
2024-08-11,3,23.4,28.9,18.6,22.9,0.0,22.1,38.5,319,太原,山西,华北,37.8706,112.5489
2024-08-12,0,22.6,28.2,17.0,22.7,0.0,23.4,42.5,5,太原,山西,华北,37.8706,112.5489
2024-08-13,61,22.6,28.5,16.9,24.3,2.0,9.2,20.2,341,太原,山西,华北,37.8706,112.5489
2024-08-14,3,23.5,28.0,19.0,25.8,0.0,7.2,18.4,314,太原,山西,华北,37.8706,112.5489
2024-08-15,51,23.6,28.2,20.7,26.2,1.3,12.7,25.2,209,太原,山西,华北,37.8706,112.5489
2024-08-16,61,23.2,27.1,20.0,26.1,6.4,9.0,19.8,232,太原,山西,华北,37.8706,112.5489
2024-08-17,63,22.6,25.8,20.5,25.7,7.7,10.4,22.3,291,太原,山西,华北,37.8706,112.5489
2024-08-18,55,22.4,27.8,18.1,25.1,1.4,7.8,21.2,155,太原,山西,华北,37.8706,112.5489
2024-08-19,63,22.1,27.1,17.6,24.4,4.5,14.3,28.4,338,太原,山西,华北,37.8706,112.5489
2024-08-20,53,21.4,25.0,17.1,23.2,1.2,8.3,21.6,326,太原,山西,华北,37.8706,112.5489
2024-08-21,3,23.5,28.9,18.0,25.3,0.0,7.4,14.8,161,太原,山西,华北,37.8706,112.5489
2024-08-22,1,24.9,30.5,19.5,26.9,0.0,9.0,17.6,9,太原,山西,华北,37.8706,112.5489
2024-08-23,3,26.6,31.9,21.8,28.8,0.0,8.4,20.9,185,太原,山西,华北,37.8706,112.5489
2024-08-24,3,26.2,32.3,20.1,29.1,0.0,7.4,16.6,5,太原,山西,华北,37.8706,112.5489
2024-08-25,63,25.3,30.5,22.6,28.4,17.2,19.2,34.6,119,太原,山西,华北,37.8706,112.5489
2024-08-26,63,22.2,26.7,18.8,23.5,13.0,25.2,43.9,23,太原,山西,华北,37.8706,112.5489
2024-08-27,3,21.1,27.0,15.4,21.9,0.0,11.4,22.0,332,太原,山西,华北,37.8706,112.5489
2024-08-28,3,20.8,27.2,13.9,21.4,0.0,7.6,15.1,310,太原,山西,华北,37.8706,112.5489
2024-08-29,0,21.8,28.0,14.9,22.1,0.0,12.8,27.0,145,太原,山西,华北,37.8706,112.5489
2024-08-30,3,25.7,31.3,20.4,27.4,0.0,9.8,19.1,140,太原,山西,华北,37.8706,112.5489
2024-08-31,51,25.7,31.8,20.0,27.2,0.2,17.2,32.0,193,太原,山西,华北,37.8706,112.5489
2024-09-01,51,25.3,30.2,22.0,25.7,0.6,22.5,41.0,6,太原,山西,华北,37.8706,112.5489
2024-09-02,51,21.0,24.0,18.6,21.5,0.4,8.7,16.6,27,太原,山西,华北,37.8706,112.5489
2024-09-03,3,22.3,28.9,16.9,23.6,0.0,14.4,28.1,160,太原,山西,华北,37.8706,112.5489
2024-09-04,61,24.3,30.5,19.3,25.9,3.5,22.3,38.9,183,太原,山西,华北,37.8706,112.5489
2024-09-05,3,21.6,25.5,18.6,20.3,0.0,25.7,47.2,3,太原,山西,华北,37.8706,112.5489
2024-09-06,3,22.2,28.2,18.0,22.5,0.0,18.4,32.8,147,太原,山西,华北,37.8706,112.5489
2024-09-07,51,22.0,27.9,17.6,22.6,0.5,17.9,30.2,122,太原,山西,华北,37.8706,112.5489
2024-09-08,51,23.4,29.0,19.9,25.4,0.1,16.9,32.0,141,太原,山西,华北,37.8706,112.5489
2024-09-09,65,23.7,28.3,20.4,25.8,31.1,22.0,39.2,193,太原,山西,华北,37.8706,112.5489
2024-09-10,63,19.1,22.1,15.9,18.3,10.3,21.3,36.4,352,太原,山西,华北,37.8706,112.5489
2024-09-11,3,20.1,24.9,17.2,20.2,0.0,12.9,22.7,17,太原,山西,华北,37.8706,112.5489
2024-09-12,0,19.2,26.6,12.9,19.1,0.0,9.2,19.8,352,太原,山西,华北,37.8706,112.5489
2024-09-13,51,20.9,27.0,15.1,22.0,0.5,11.6,25.9,204,太原,山西,华北,37.8706,112.5489
2024-09-14,3,20.2,25.0,17.1,19.8,0.0,19.2,34.6,9,太原,山西,华北,37.8706,112.5489
2024-09-15,3,19.5,24.2,17.2,19.5,0.0,10.1,19.4,42,太原,山西,华北,37.8706,112.5489
2024-09-16,0,21.2,27.4,16.4,22.4,0.0,9.4,22.7,147,太原,山西,华北,37.8706,112.5489
2024-09-17,2,22.2,28.5,16.5,23.6,0.0,11.4,24.5,250,太原,山西,华北,37.8706,112.5489
2024-09-18,51,22.6,29.0,17.5,24.2,0.4,17.8,31.3,46,太原,山西,华北,37.8706,112.5489
2024-09-19,3,23.5,28.9,17.7,25.3,0.0,11.3,24.1,259,太原,山西,华北,37.8706,112.5489
2024-09-20,61,20.8,27.1,16.5,21.5,6.5,33.5,64.8,16,太原,山西,华北,37.8706,112.5489
2024-09-21,0,15.2,20.0,11.6,11.6,0.0,23.9,42.8,5,太原,山西,华北,37.8706,112.5489
2024-09-22,2,14.6,19.8,8.8,12.7,0.0,11.8,21.6,351,太原,山西,华北,37.8706,112.5489
2024-09-23,2,16.8,22.6,11.7,15.7,0.0,11.4,25.6,160,太原,山西,华北,37.8706,112.5489
2024-09-24,2,18.1,24.5,11.9,17.3,0.0,17.4,32.8,165,太原,山西,华北,37.8706,112.5489
2024-09-25,3,19.0,24.4,13.1,18.7,0.0,12.5,25.2,75,太原,山西,华北,37.8706,112.5489
2024-09-26,63,17.0,22.5,12.8,17.0,3.3,14.8,37.1,23,太原,山西,华北,37.8706,112.5489
2024-09-27,3,17.5,22.9,12.4,17.3,0.0,15.9,30.6,118,太原,山西,华北,37.8706,112.5489
2024-09-28,3,20.0,24.4,17.0,19.7,0.0,19.0,34.6,131,太原,山西,华北,37.8706,112.5489
2024-09-29,63,17.6,19.8,13.2,17.1,18.7,19.2,34.2,125,太原,山西,华北,37.8706,112.5489
2024-09-30,51,14.1,19.0,10.9,10.1,0.2,25.6,44.3,351,太原,山西,华北,37.8706,112.5489
2024-10-01,1,10.5,15.4,6.6,5.9,0.0,23.8,42.8,321,太原,山西,华北,37.8706,112.5489
2024-10-02,51,10.1,15.4,3.8,7.0,0.1,11.2,22.0,45,太原,山西,华北,37.8706,112.5489
2024-10-03,0,11.8,18.2,6.0,8.7,0.0,16.4,32.0,172,太原,山西,华北,37.8706,112.5489
2024-10-04,3,12.6,19.2,6.2,9.8,0.0,14.2,28.8,155,太原,山西,华北,37.8706,112.5489
2024-10-05,51,16.1,21.2,10.8,14.4,0.3,7.9,15.5,310,太原,山西,华北,37.8706,112.5489
2024-10-06,55,15.9,20.2,12.4,14.9,2.8,17.6,30.2,355,太原,山西,华北,37.8706,112.5489
2024-10-07,51,14.2,19.0,10.1,12.6,0.2,8.9,17.6,350,太原,山西,华北,37.8706,112.5489
2024-10-08,3,13.0,19.4,5.8,10.7,0.0,11.8,23.0,159,太原,山西,华北,37.8706,112.5489
2024-10-09,51,14.9,21.4,9.8,12.1,0.7,23.4,42.8,310,太原,山西,华北,37.8706,112.5489
2024-10-10,0,12.3,19.0,5.7,9.2,0.0,18.3,32.8,80,太原,山西,华北,37.8706,112.5489
2024-10-11,3,15.2,21.6,8.9,12.5,0.0,16.2,29.9,143,太原,山西,华北,37.8706,112.5489
2024-10-12,3,16.3,23.3,8.6,13.7,0.0,20.2,36.0,173,太原,山西,华北,37.8706,112.5489
2024-10-13,53,14.6,19.0,11.2,13.4,3.9,18.2,34.2,171,太原,山西,华北,37.8706,112.5489
2024-10-14,3,14.4,20.7,9.3,13.6,0.0,11.4,25.9,143,太原,山西,华北,37.8706,112.5489
2024-10-15,53,14.5,21.0,10.2,12.5,0.7,18.0,33.5,27,太原,山西,华北,37.8706,112.5489
2024-10-16,3,13.9,20.6,7.8,12.3,0.0,15.8,31.7,162,太原,山西,华北,37.8706,112.5489
2024-10-17,63,13.8,15.2,12.8,13.3,24.3,11.3,24.5,335,太原,山西,华北,37.8706,112.5489
2024-10-18,61,14.4,18.2,12.6,13.3,9.1,20.7,37.4,358,太原,山西,华北,37.8706,112.5489
2024-10-19,53,8.5,12.6,5.6,5.4,1.2,13.7,25.2,75,太原,山西,华北,37.8706,112.5489
2024-10-20,71,4.0,5.9,2.0,0.4,0.9,12.7,25.2,142,太原,山西,华北,37.8706,112.5489
2024-10-21,3,6.3,12.8,0.9,3.8,0.0,10.3,20.5,131,太原,山西,华北,37.8706,112.5489
2024-10-22,3,9.0,14.4,5.3,5.6,0.0,20.1,36.4,309,太原,山西,华北,37.8706,112.5489
2024-10-23,0,8.6,16.2,1.9,5.6,0.0,16.1,30.2,135,太原,山西,华北,37.8706,112.5489
2024-10-24,0,11.3,19.9,3.5,9.2,0.0,9.7,19.4,344,太原,山西,华北,37.8706,112.5489
2024-10-25,3,12.3,19.7,5.8,10.2,0.0,12.0,22.7,188,太原,山西,华北,37.8706,112.5489
2024-10-26,3,13.7,18.9,9.5,11.8,0.0,14.5,27.0,9,太原,山西,华北,37.8706,112.5489
2024-10-27,3,12.2,16.4,8.9,8.5,0.0,18.2,33.8,1,太原,山西,华北,37.8706,112.5489
2024-10-28,3,10.7,16.5,4.3,7.8,0.0,15.2,29.9,153,太原,山西,华北,37.8706,112.5489
2024-10-29,3,12.0,18.9,6.6,10.0,0.0,10.1,22.0,107,太原,山西,华北,37.8706,112.5489
2024-10-30,55,11.2,13.9,8.4,9.8,5.9,14.4,25.9,305,太原,山西,华北,37.8706,112.5489
2024-10-31,61,9.3,10.8,7.2,8.3,8.8,7.7,14.8,108,太原,山西,华北,37.8706,112.5489
2024-11-01,3,9.9,14.4,6.7,8.4,0.0,14.0,26.6,4,太原,山西,华北,37.8706,112.5489
2024-11-02,51,9.4,14.5,5.2,7.5,0.1,12.5,23.4,143,太原,山西,华北,37.8706,112.5489
