time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-03-01,71,-4.0,0.0,-6.9,-7.9,0.1,8.1,19.1,211,兰州,甘肃,西北,36.0611,103.8343
2024-03-02,1,-1.1,8.7,-8.0,-4.9,0.0,10.0,19.8,57,兰州,甘肃,西北,36.0611,103.8343
2024-03-03,3,1.6,10.0,-4.2,-2.2,0.0,19.5,36.0,104,兰州,甘肃,西北,36.0611,103.8343
2024-03-04,3,2.0,8.1,-3.0,-2.5,0.0,21.0,40.7,69,兰州,甘肃,西北,36.0611,103.8343
2024-03-05,3,0.3,5.1,-4.2,-4.4,0.0,18.6,33.5,33,兰州,甘肃,西北,36.0611,103.8343
2024-03-06,3,0.9,8.5,-5.2,-3.3,0.0,27.6,48.2,23,兰州,甘肃,西北,36.0611,103.8343
2024-03-07,3,2.2,9.2,-3.6,-1.8,0.0,12.7,25.6,69,兰州,甘肃,西北,36.0611,103.8343
2024-03-08,3,3.7,11.2,-1.9,-0.0,0.0,11.3,18.4,345,兰州,甘肃,西北,36.0611,103.8343
2024-03-09,3,6.6,14.6,0.6,2.8,0.0,20.2,40.0,50,兰州,甘肃,西北,36.0611,103.8343
2024-03-10,3,5.8,10.9,1.3,2.0,0.0,13.6,36.0,159,兰州,甘肃,西北,36.0611,103.8343
2024-03-11,3,6.5,15.6,-1.4,2.9,0.0,10.7,21.2,33,兰州,甘肃,西北,36.0611,103.8343
2024-03-12,3,6.5,15.0,-0.9,2.5,0.0,23.9,40.7,33,兰州,甘肃,西北,36.0611,103.8343
2024-03-13,3,7.0,15.0,-0.6,3.5,0.0,10.8,21.2,23,兰州,甘肃,西北,36.0611,103.8343
2024-03-14,3,7.6,15.4,1.5,3.5,0.0,29.5,52.6,126,兰州,甘肃,西北,36.0611,103.8343
2024-03-15,55,8.4,13.5,4.1,4.7,1.0,23.5,42.8,68,兰州,甘肃,西北,36.0611,103.8343
2024-03-16,51,7.9,13.3,0.8,4.0,0.2,15.0,27.7,70,兰州,甘肃,西北,36.0611,103.8343
2024-03-17,3,6.8,12.3,1.4,2.9,0.0,21.6,38.2,48,兰州,甘肃,西北,36.0611,103.8343
2024-03-18,3,6.0,10.6,2.4,1.9,0.0,14.8,32.0,69,兰州,甘肃,西北,36.0611,103.8343
2024-03-19,3,6.4,14.6,-0.6,2.5,0.0,12.8,23.0,45,兰州,甘肃,西北,36.0611,103.8343
2024-03-20,3,9.4,18.3,3.1,5.6,0.0,10.8,19.4,92,兰州,甘肃,西北,36.0611,103.8343
2024-03-21,3,12.5,23.5,1.6,8.6,0.0,17.9,36.4,15,兰州,甘肃,西北,36.0611,103.8343
2024-03-22,3,13.3,21.1,6.4,9.7,0.0,14.7,28.8,73,兰州,甘肃,西北,36.0611,103.8343
2024-03-23,71,9.4,12.2,7.9,6.2,2.1,13.6,27.0,43,兰州,甘肃,西北,36.0611,103.8343
2024-03-24,71,6.0,9.4,2.5,3.4,11.2,9.7,20.9,273,兰州,甘肃,西北,36.0611,103.8343
2024-03-25,51,8.5,16.6,1.7,6.1,0.1,10.7,23.4,95,兰州,甘肃,西北,36.0611,103.8343
2024-03-26,51,10.1,15.6,5.6,7.5,0.1,20.4,36.7,109,兰州,甘肃,西北,36.0611,103.8343
2024-03-27,51,8.5,13.1,4.5,5.7,0.4,7.9,18.7,209,兰州,甘肃,西北,36.0611,103.8343
2024-03-28,3,10.9,21.1,2.2,7.6,0.0,20.8,43.2,306,兰州,甘肃,西北,36.0611,103.8343
2024-03-29,3,13.2,22.4,4.2,9.3,0.0,19.9,37.8,26,兰州,甘肃,西北,36.0611,103.8343
2024-03-30,3,14.4,23.2,7.1,10.8,0.0,11.8,20.2,15,兰州,甘肃,西北,36.0611,103.8343
2024-03-31,3,16.3,25.4,9.9,13.5,0.0,25.1,45.0,103,兰州,甘肃,西北,36.0611,103.8343
2024-04-01,61,14.1,18.0,9.6,11.1,1.8,20.2,36.0,52,兰州,甘肃,西北,36.0611,103.8343
2024-04-02,51,12.1,17.8,8.5,8.5,0.4,24.6,46.8,36,兰州,甘肃,西北,36.0611,103.8343
2024-04-03,3,12.0,18.3,6.5,8.9,0.0,18.4,35.6,61,兰州,甘肃,西北,36.0611,103.8343
2024-04-04,3,13.1,21.2,5.1,9.8,0.0,13.7,29.5,25,兰州,甘肃,西北,36.0611,103.8343
2024-04-05,61,9.7,13.1,8.1,7.2,6.9,13.6,26.6,33,兰州,甘肃,西北,36.0611,103.8343
2024-04-06,51,11.0,15.8,7.5,8.8,0.6,11.2,23.0,67,兰州,甘肃,西北,36.0611,103.8343
2024-04-07,3,12.5,18.4,8.1,10.7,0.0,9.2,23.0,49,兰州,甘肃,西北,36.0611,103.8343
2024-04-08,51,12.2,17.5,6.6,9.6,0.1,16.0,29.5,87,兰州,甘肃,西北,36.0611,103.8343
2024-04-09,61,10.1,14.4,7.0,7.9,6.5,25.0,44.3,20,兰州,甘肃,西北,36.0611,103.8343
2024-04-10,3,10.8,19.4,2.5,8.4,0.0,9.2,20.2,191,兰州,甘肃,西北,36.0611,103.8343
2024-04-11,2,13.7,23.1,6.5,10.7,0.0,16.4,32.0,45,兰州,甘肃,西北,36.0611,103.8343
2024-04-12,3,14.9,24.6,7.4,12.5,0.0,15.7,28.1,59,兰州,甘肃,西北,36.0611,103.8343
2024-04-13,51,15.1,21.5,7.1,12.8,0.2,11.8,29.2,64,兰州,甘肃,西北,36.0611,103.8343
2024-04-14,3,14.7,22.8,7.1,11.6,0.0,19.6,35.6,27,兰州,甘肃,西北,36.0611,103.8343
2024-04-15,3,15.1,22.3,8.6,11.2,0.0,24.3,43.6,91,兰州,甘肃,西北,36.0611,103.8343
2024-04-16,3,16.3,23.7,8.9,14.4,0.0,11.4,22.0,113,兰州,甘肃,西北,36.0611,103.8343
2024-04-17,3,18.6,27.5,11.1,16.6,0.0,26.4,47.2,126,兰州,甘肃,西北,36.0611,103.8343
2024-04-18,55,15.0,18.4,11.2,12.8,4.8,22.5,42.5,140,兰州,甘肃,西北,36.0611,103.8343
2024-04-19,3,13.5,20.0,8.0,10.9,0.0,18.5,36.0,57,兰州,甘肃,西北,36.0611,103.8343
2024-04-20,51,13.3,17.5,10.2,10.7,0.3,12.8,22.3,67,兰州,甘肃,西北,36.0611,103.8343
2024-04-21,3,14.2,21.6,6.1,11.8,0.0,12.0,23.4,20,兰州,甘肃,西北,36.0611,103.8343
2024-04-22,51,14.0,19.8,7.8,10.7,0.4,29.2,52.2,20,兰州,甘肃,西北,36.0611,103.8343
2024-04-23,3,13.4,22.7,5.6,10.2,0.0,12.1,24.8,75,兰州,甘肃,西北,36.0611,103.8343
2024-04-24,3,15.8,23.4,9.5,12.8,0.0,17.6,33.5,65,兰州,甘肃,西北,36.0611,103.8343
2024-04-25,3,17.7,26.5,9.2,15.2,0.0,14.8,30.2,159,兰州,甘肃,西北,36.0611,103.8343
2024-04-26,3,18.4,24.0,12.7,15.3,0.0,17.3,36.0,50,兰州,甘肃,西北,36.0611,103.8343
2024-04-27,3,18.9,28.3,9.4,16.7,0.0,17.1,29.2,103,兰州,甘肃,西北,36.0611,103.8343
2024-04-28,63,14.8,19.4,10.0,10.9,4.0,30.1,55.4,41,兰州,甘肃,西北,36.0611,103.8343
2024-04-29,71,6.8,9.3,4.3,3.3,2.8,14.1,26.6,121,兰州,甘肃,西北,36.0611,103.8343
2024-04-30,3,9.1,17.7,0.3,6.5,0.0,14.2,25.9,99,兰州,甘肃,西北,36.0611,103.8343
2024-05-01,3,13.3,20.0,5.7,10.2,0.0,20.6,40.0,112,兰州,甘肃,西北,36.0611,103.8343
2024-05-02,3,12.9,18.4,6.7,9.7,0.0,24.7,44.3,123,兰州,甘肃,西北,36.0611,103.8343
2024-05-03,51,12.6,17.7,10.4,10.9,2.3,18.9,34.6,69,兰州,甘肃,西北,36.0611,103.8343
2024-05-04,3,14.8,22.7,6.3,12.6,0.0,17.0,33.1,235,兰州,甘肃,西北,36.0611,103.8343
2024-05-05,2,17.4,26.2,8.9,15.0,0.0,11.5,22.7,144,兰州,甘肃,西北,36.0611,103.8343
2024-05-06,3,19.0,27.2,8.9,15.9,0.0,15.3,29.5,80,兰州,甘肃,西北,36.0611,103.8343
2024-05-07,3,19.7,27.8,13.0,16.4,0.0,28.2,50.4,111,兰州,甘肃,西北,36.0611,103.8343
2024-05-08,3,20.1,26.9,14.2,18.0,0.0,28.0,49.3,122,兰州,甘肃,西北,36.0611,103.8343
2024-05-09,3,20.8,30.5,13.0,19.1,0.0,17.7,32.8,114,兰州,甘肃,西北,36.0611,103.8343
2024-05-10,53,16.1,19.7,12.5,13.7,3.5,26.5,47.2,32,兰州,甘肃,西北,36.0611,103.8343
2024-05-11,3,16.8,24.2,9.3,15.2,0.0,12.0,27.0,154,兰州,甘肃,西北,36.0611,103.8343
2024-05-12,1,19.5,27.0,11.8,17.0,0.0,13.0,25.6,53,兰州,甘肃,西北,36.0611,103.8343
2024-05-13,3,21.5,31.4,12.0,18.5,0.0,22.9,42.5,113,兰州,甘肃,西北,36.0611,103.8343
2024-05-14,3,22.4,30.1,14.7,20.1,0.0,26.2,48.2,58,兰州,甘肃,西北,36.0611,103.8343
2024-05-15,3,23.1,30.3,15.3,20.1,0.0,25.4,47.2,119,兰州,甘肃,西北,36.0611,103.8343
2024-05-16,3,23.6,31.0,16.3,20.9,0.0,14.6,29.2,85,兰州,甘肃,西北,36.0611,103.8343
2024-05-17,3,24.3,31.6,18.2,21.1,0.0,23.2,43.2,132,兰州,甘肃,西北,36.0611,103.8343
2024-05-18,3,23.0,29.0,17.9,20.8,0.0,16.5,36.0,119,兰州,甘肃,西北,36.0611,103.8343
2024-05-19,3,23.5,31.2,15.1,20.9,0.0,17.7,35.3,348,兰州,甘肃,西北,36.0611,103.8343
2024-05-20,2,23.4,31.0,15.1,21.3,0.0,17.3,32.8,143,兰州,甘肃,西北,36.0611,103.8343
2024-05-21,0,23.7,31.8,16.5,21.3,0.0,26.9,47.9,124,兰州,甘肃,西北,36.0611,103.8343
2024-05-22,0,24.6,33.7,16.7,22.5,0.0,19.5,36.4,120,兰州,甘肃,西北,36.0611,103.8343
2024-05-23,3,26.6,35.1,19.3,24.9,0.0,19.1,35.6,68,兰州,甘肃,西北,36.0611,103.8343
2024-05-24,63,23.7,30.7,18.3,21.2,6.8,30.3,54.0,40,兰州,甘肃,西北,36.0611,103.8343
2024-05-25,61,22.2,28.8,16.8,21.8,2.6,15.5,32.0,45,兰州,甘肃,西北,36.0611,103.8343
2024-05-26,51,20.7,26.3,15.7,20.2,0.6,13.4,27.4,221,兰州,甘肃,西北,36.0611,103.8343
2024-05-27,3,22.3,29.4,15.3,21.5,0.0,24.7,43.9,128,兰州,甘肃,西北,36.0611,103.8343
2024-05-28,61,19.2,22.7,14.6,18.1,9.8,23.9,45.4,110,兰州,甘肃,西北,36.0611,103.8343
2024-05-29,55,15.1,17.9,12.6,13.2,8.1,14.5,28.8,238,兰州,甘肃,西北,36.0611,103.8343
2024-05-30,3,16.9,24.4,9.5,15.5,0.0,6.9,22.0,88,兰州,甘肃,西北,36.0611,103.8343
2024-05-31,3,19.2,24.8,14.9,16.5,0.0,27.7,49.0,116,兰州,甘肃,西北,36.0611,103.8343
2024-06-01,51,17.6,21.8,15.2,15.7,0.2,24.6,46.8,118,兰州,甘肃,西北,36.0611,103.8343
2024-06-02,3,18.9,25.2,13.4,17.9,0.0,14.6,30.2,61,兰州,甘肃,西北,36.0611,103.8343
2024-06-03,51,18.7,24.7,13.2,17.9,0.7,14.4,36.4,140,兰州,甘肃,西北,36.0611,103.8343
2024-06-04,61,20.2,26.7,15.2,19.9,2.7,12.8,27.0,57,兰州,甘肃,西北,36.0611,103.8343
2024-06-05,3,22.7,31.0,15.5,21.5,0.0,22.9,42.1,115,兰州,甘肃,西北,36.0611,103.8343
2024-06-06,63,17.1,21.3,14.7,15.7,15.0,25.5,46.8,74,兰州,甘肃,西北,36.0611,103.8343
2024-06-07,51,18.3,25.9,10.9,17.5,0.4,18.7,34.9,69,兰州,甘肃,西北,36.0611,103.8343
2024-06-08,53,17.8,21.7,15.1,17.2,3.1,13.1,23.8,192,兰州,甘肃,西北,36.0611,103.8343
2024-06-09,3,20.2,27.1,14.5,19.8,0.0,8.0,22.0,113,兰州,甘肃,西北,36.0611,103.8343
2024-06-10,3,22.5,30.3,16.8,21.1,0.0,19.1,34.6,17,兰州,甘肃,西北,36.0611,103.8343
2024-06-11,3,23.4,30.5,14.2,21.4,0.0,14.4,30.2,254,兰州,甘肃,西北,36.0611,103.8343
2024-06-12,3,24.5,31.1,17.4,23.4,0.0,10.5,21.6,151,兰州,甘肃,西北,36.0611,103.8343
2024-06-13,51,23.4,29.6,17.5,22.0,0.2,16.4,33.8,256,兰州,甘肃,西北,36.0611,103.8343
2024-06-14,2,22.2,29.9,14.3,21.8,0.0,16.5,43.9,137,兰州,甘肃,西北,36.0611,103.8343
2024-06-15,3,23.4,31.2,18.1,22.7,0.0,25.6,47.5,145,兰州,甘肃,西北,36.0611,103.8343
2024-06-16,51,22.2,29.0,18.0,22.5,0.4,24.5,48.6,109,兰州,甘肃,西北,36.0611,103.8343
2024-06-17,3,23.0,30.4,16.5,23.2,0.0,11.6,25.2,148,兰州,甘肃,西北,36.0611,103.8343
2024-06-18,51,24.0,30.3,18.4,24.2,0.1,14.0,28.4,98,兰州,甘肃,西北,36.0611,103.8343
2024-06-19,3,25.0,32.1,18.6,24.9,0.0,18.8,40.0,121,兰州,甘肃,西北,36.0611,103.8343
2024-06-20,63,19.4,22.8,15.2,18.7,9.7,26.3,47.5,58,兰州,甘肃,西北,36.0611,103.8343
2024-06-21,3,20.4,27.5,12.2,20.2,0.0,14.2,25.6,353,兰州,甘肃,西北,36.0611,103.8343
2024-06-22,3,22.5,30.3,14.8,22.4,0.0,18.3,35.3,12,兰州,甘肃,西北,36.0611,103.8343
2024-06-23,3,23.2,29.8,17.2,21.9,0.0,17.3,32.8,30,兰州,甘肃,西北,36.0611,103.8343
2024-06-24,3,23.4,30.8,14.6,21.6,0.0,14.5,26.3,100,兰州,甘肃,西北,36.0611,103.8343
2024-06-25,3,25.0,33.2,18.2,23.9,0.0,22.5,40.3,125,兰州,甘肃,西北,36.0611,103.8343
2024-06-26,3,25.0,32.4,17.8,24.2,0.0,14.2,28.4,108,兰州,甘肃,西北,36.0611,103.8343
2024-06-27,3,24.9,33.1,17.8,23.8,0.0,24.4,43.2,119,兰州,甘肃,西北,36.0611,103.8343
2024-06-28,51,23.6,28.8,20.3,23.2,0.9,16.8,36.7,313,兰州,甘肃,西北,36.0611,103.8343
2024-06-29,53,23.3,28.5,17.3,22.9,0.7,19.8,40.3,297,兰州,甘肃,西北,36.0611,103.8343
2024-06-30,61,20.0,23.6,16.9,19.9,6.5,15.2,28.4,268,兰州,甘肃,西北,36.0611,103.8343
2024-07-01,51,20.7,26.5,15.5,20.4,0.3,13.2,27.4,343,兰州,甘肃,西北,36.0611,103.8343
2024-07-02,3,22.2,29.2,15.9,21.6,0.0,17.1,32.4,133,兰州,甘肃,西北,36.0611,103.8343
2024-07-03,3,24.0,30.6,18.3,23.9,0.0,11.8,27.0,128,兰州,甘肃,西北,36.0611,103.8343
2024-07-04,53,23.2,30.9,18.8,22.2,1.3,32.0,58.7,25,兰州,甘肃,西北,36.0611,103.8343
2024-07-05,3,22.8,30.4,15.0,22.7,0.0,9.5,20.5,44,兰州,甘肃,西北,36.0611,103.8343
2024-07-06,3,23.1,28.2,19.2,22.4,0.0,28.9,53.6,116,兰州,甘肃,西北,36.0611,103.8343
2024-07-07,3,22.7,27.1,19.0,22.3,0.0,16.5,31.0,41,兰州,甘肃,西北,36.0611,103.8343
2024-07-08,51,23.3,27.8,19.3,24.1,0.9,14.1,28.8,46,兰州,甘肃,西北,36.0611,103.8343
2024-07-09,3,24.6,30.5,19.1,25.4,0.0,12.0,25.9,79,兰州,甘肃,西北,36.0611,103.8343
2024-07-10,3,25.8,32.8,19.3,26.5,0.0,13.8,27.0,12,兰州,甘肃,西北,36.0611,103.8343
2024-07-11,3,26.8,34.1,19.5,26.5,0.0,28.8,50.0,30,兰州,甘肃,西北,36.0611,103.8343
2024-07-12,51,23.8,28.3,18.2,24.2,0.1,14.0,27.0,114,兰州,甘肃,西北,36.0611,103.8343
2024-07-13,53,24.3,29.4,20.3,24.6,0.6,24.3,46.1,127,兰州,甘肃,西北,36.0611,103.8343
2024-07-14,3,24.1,29.9,19.3,24.2,0.0,23.1,40.0,125,兰州,甘肃,西北,36.0611,103.8343
2024-07-15,3,25.6,32.3,19.2,26.9,0.0,14.0,27.4,93,兰州,甘肃,西北,36.0611,103.8343
2024-07-16,61,26.0,32.7,21.8,27.5,4.2,21.3,46.4,112,兰州,甘肃,西北,36.0611,103.8343
2024-07-17,51,26.4,32.5,20.9,27.8,0.1,13.0,26.3,132,兰州,甘肃,西北,36.0611,103.8343
2024-07-18,3,27.1,33.1,21.4,27.7,0.0,23.8,41.8,118,兰州,甘肃,西北,36.0611,103.8343
2024-07-19,3,27.9,34.9,21.7,29.5,0.0,19.2,38.9,113,兰州,甘肃,西北,36.0611,103.8343
2024-07-20,3,28.3,35.8,21.6,28.8,0.0,25.0,43.2,103,兰州,甘肃,西北,36.0611,103.8343
2024-07-21,3,26.8,33.4,20.9,27.4,0.0,23.6,41.0,88,兰州,甘肃,西北,36.0611,103.8343
2024-07-22,51,26.6,32.2,22.4,28.4,0.4,20.0,37.4,123,兰州,甘肃,西北,36.0611,103.8343
2024-07-23,53,25.5,31.7,21.3,25.9,1.1,18.7,41.0,60,兰州,甘肃,西北,36.0611,103.8343
2024-07-24,3,23.1,27.7,19.8,23.4,0.0,7.4,18.0,88,兰州,甘肃,西北,36.0611,103.8343
2024-07-25,3,24.0,30.7,18.2,25.2,0.0,13.4,25.6,132,兰州,甘肃,西北,36.0611,103.8343
2024-07-26,3,24.5,31.0,19.5,24.3,0.0,22.4,41.0,123,兰州,甘肃,西北,36.0611,103.8343
2024-07-27,3,24.6,29.6,19.9,25.0,0.0,12.6,23.8,109,兰州,甘肃,西北,36.0611,103.8343
2024-07-28,51,25.2,29.7,21.2,25.6,0.2,18.3,36.4,129,兰州,甘肃,西北,36.0611,103.8343
2024-07-29,51,22.9,28.9,19.0,23.9,0.5,17.3,39.2,289,兰州,甘肃,西北,36.0611,103.8343
2024-07-30,2,23.5,32.3,15.2,23.7,0.0,14.7,31.0,306,兰州,甘肃,西北,36.0611,103.8343
2024-07-31,2,25.1,32.9,16.4,25.1,0.0,10.5,23.8,295,兰州,甘肃,西北,36.0611,103.8343
2024-08-01,51,26.2,34.8,20.0,26.1,0.6,23.0,41.8,120,兰州,甘肃,西北,36.0611,103.8343
2024-08-02,63,21.3,24.4,18.8,21.9,5.6,11.1,29.9,9,兰州,甘肃,西北,36.0611,103.8343
2024-08-03,1,22.9,30.2,15.8,24.1,0.0,7.6,16.2,311,兰州,甘肃,西北,36.0611,103.8343
2024-08-04,1,24.0,31.4,18.1,25.4,0.0,15.3,33.1,164,兰州,甘肃,西北,36.0611,103.8343
2024-08-05,3,25.6,31.3,20.8,26.7,0.0,15.3,28.8,136,兰州,甘肃,西北,36.0611,103.8343
2024-08-06,51,24.5,30.4,20.0,25.2,1.0,23.8,42.5,57,兰州,甘肃,西北,36.0611,103.8343
2024-08-07,3,24.6,31.4,18.5,25.5,0.0,20.8,37.1,129,兰州,甘肃,西北,36.0611,103.8343
2024-08-08,63,23.4,28.3,19.1,25.1,9.8,17.9,40.7,95,兰州,甘肃,西北,36.0611,103.8343
2024-08-09,3,22.5,27.8,19.2,22.8,0.0,25.3,45.0,70,兰州,甘肃,西北,36.0611,103.8343
2024-08-10,51,22.4,28.8,16.2,22.4,0.2,15.0,31.0,274,兰州,甘肃,西北,36.0611,103.8343
2024-08-11,1,24.1,31.0,18.2,23.8,0.0,9.7,19.1,83,兰州,甘肃,西北,36.0611,103.8343
2024-08-12,0,24.7,32.0,18.1,24.3,0.0,11.6,25.9,110,兰州,甘肃,西北,36.0611,103.8343
2024-08-13,3,25.3,33.0,18.7,25.3,0.0,20.5,37.8,81,兰州,甘肃,西北,36.0611,103.8343
2024-08-14,61,19.6,24.2,16.8,19.4,8.1,19.7,34.9,349,兰州,甘肃,西北,36.0611,103.8343
2024-08-15,3,21.8,28.2,15.6,22.2,0.0,17.0,31.0,19,兰州,甘肃,西北,36.0611,103.8343
2024-08-16,3,21.4,28.5,17.0,21.6,0.0,27.4,47.2,81,兰州,甘肃,西北,36.0611,103.8343
2024-08-17,2,23.0,30.1,16.5,23.0,0.0,15.9,31.3,347,兰州,甘肃,西北,36.0611,103.8343
2024-08-18,0,24.5,33.0,15.4,23.7,0.0,16.8,31.7,359,兰州,甘肃,西北,36.0611,103.8343
2024-08-19,0,25.2,32.5,16.0,23.3,0.0,15.4,28.4,49,兰州,甘肃,西北,36.0611,103.8343
2024-08-20,0,25.2,31.8,18.4,23.1,0.0,16.1,33.1,40,兰州,甘肃,西北,36.0611,103.8343
2024-08-21,0,25.4,33.3,17.2,24.5,0.0,13.1,25.9,74,兰州,甘肃,西北,36.0611,103.8343
2024-08-22,2,26.7,34.6,20.1,27.8,0.0,12.1,25.2,100,兰州,甘肃,西北,36.0611,103.8343
2024-08-23,61,26.5,33.2,21.5,27.8,2.2,17.2,41.8,81,兰州,甘肃,西北,36.0611,103.8343
2024-08-24,53,27.0,33.6,21.9,28.7,0.5,24.2,41.4,118,兰州,甘肃,西北,36.0611,103.8343
2024-08-25,51,25.3,29.7,21.8,26.3,1.0,17.1,34.6,53,兰州,甘肃,西北,36.0611,103.8343
2024-08-26,51,24.2,29.8,20.6,24.3,0.1,15.5,33.1,52,兰州,甘肃,西北,36.0611,103.8343
2024-08-27,3,24.1,33.2,16.9,23.9,0.0,23.6,42.1,97,兰州,甘肃,西北,36.0611,103.8343
2024-08-28,3,26.5,33.9,20.5,27.4,0.0,22.6,40.0,124,兰州,甘肃,西北,36.0611,103.8343
2024-08-29,51,27.1,34.6,21.2,28.8,0.5,16.7,32.0,95,兰州,甘肃,西北,36.0611,103.8343
2024-08-30,3,27.6,35.3,21.6,29.0,0.0,29.5,51.5,106,兰州,甘肃,西北,36.0611,103.8343
2024-08-31,61,26.1,31.1,22.0,27.4,4.7,19.7,38.5,80,兰州,甘肃,西北,36.0611,103.8343
2024-09-01,63,23.3,29.3,19.5,24.9,21.9,11.3,24.8,29,兰州,甘肃,西北,36.0611,103.8343
2024-09-02,51,23.8,29.1,19.2,26.5,1.0,11.6,26.6,57,兰州,甘肃,西北,36.0611,103.8343
2024-09-03,63,25.4,33.1,21.1,27.9,6.1,14.3,31.3,63,兰州,甘肃,西北,36.0611,103.8343
2024-09-04,53,16.5,21.9,13.8,15.2,3.4,14.3,31.3,101,兰州,甘肃,西北,36.0611,103.8343
2024-09-05,3,17.7,24.5,13.1,17.0,0.0,16.3,31.0,73,兰州,甘肃,西北,36.0611,103.8343
2024-09-06,51,17.1,20.0,14.7,16.6,0.5,8.4,17.6,34,兰州,甘肃,西北,36.0611,103.8343
2024-09-07,61,19.5,27.3,14.3,20.1,3.5,10.6,20.2,71,兰州,甘肃,西北,36.0611,103.8343
2024-09-08,51,21.8,27.9,16.3,22.8,1.3,25.0,45.4,57,兰州,甘肃,西北,36.0611,103.8343
2024-09-09,53,16.6,19.5,13.9,15.8,3.9,12.9,25.9,54,兰州,甘肃,西北,36.0611,103.8343
2024-09-10,63,16.8,22.0,12.9,16.5,5.2,20.6,36.7,37,兰州,甘肃,西北,36.0611,103.8343
2024-09-11,51,19.8,26.7,15.9,20.3,1.6,15.3,28.1,129,兰州,甘肃,西北,36.0611,103.8343
2024-09-12,51,19.4,24.3,16.1,19.8,0.7,21.4,38.2,60,兰州,甘肃,西北,36.0611,103.8343
2024-09-13,51,17.7,21.7,15.6,16.7,0.6,15.8,32.0,83,兰州,甘肃,西北,36.0611,103.8343
2024-09-14,3,18.3,23.0,14.9,18.4,0.0,10.7,22.0,4,兰州,甘肃,西北,36.0611,103.8343
2024-09-15,61,18.4,20.7,16.6,18.8,4.5,14.0,28.1,15,兰州,甘肃,西北,36.0611,103.8343
2024-09-16,51,19.3,23.8,15.7,19.6,0.5,13.5,25.2,310,兰州,甘肃,西北,36.0611,103.8343
2024-09-17,53,21.7,27.0,18.1,23.3,0.9,10.9,22.0,66,兰州,甘肃,西北,36.0611,103.8343
2024-09-18,3,22.3,28.8,17.1,23.7,0.0,14.8,28.4,100,兰州,甘肃,西北,36.0611,103.8343
2024-09-19,63,22.4,29.0,16.6,24.2,12.4,14.0,40.0,87,兰州,甘肃,西北,36.0611,103.8343
2024-09-20,61,15.5,17.4,14.2,14.8,8.9,13.6,24.5,141,兰州,甘肃,西北,36.0611,103.8343
2024-09-21,3,16.5,25.0,10.2,16.2,0.0,23.7,43.2,32,兰州,甘肃,西北,36.0611,103.8343
2024-09-22,2,17.9,25.0,11.3,18.1,0.0,11.5,21.2,17,兰州,甘肃,西北,36.0611,103.8343
2024-09-23,3,20.5,26.9,15.3,21.4,0.0,8.5,20.5,112,兰州,甘肃,西北,36.0611,103.8343
2024-09-24,63,19.9,25.5,16.2,19.8,7.2,15.4,31.7,59,兰州,甘肃,西北,36.0611,103.8343
2024-09-25,61,18.3,24.2,12.5,18.4,4.2,7.9,22.0,318,兰州,甘肃,西北,36.0611,103.8343
2024-09-26,51,19.0,27.3,13.2,19.4,0.1,9.8,17.6,117,兰州,甘肃,西北,36.0611,103.8343
2024-09-27,53,19.9,25.6,14.7,20.3,0.6,15.2,33.1,116,兰州,甘肃,西北,36.0611,103.8343
2024-09-28,53,20.6,25.7,14.0,21.2,1.1,27.5,50.4,106,兰州,甘肃,西北,36.0611,103.8343
2024-09-29,63,10.7,13.6,7.3,7.2,6.6,20.9,51.1,95,兰州,甘肃,西北,36.0611,103.8343
2024-09-30,51,9.5,14.0,6.9,6.3,0.2,25.9,45.7,60,兰州,甘肃,西北,36.0611,103.8343
2024-10-01,3,11.1,17.0,7.2,9.0,0.0,6.9,17.6,12,兰州,甘肃,西北,36.0611,103.8343
2024-10-02,3,11.8,19.0,6.1,10.3,0.0,12.8,24.5,45,兰州,甘肃,西北,36.0611,103.8343
2024-10-03,3,13.2,19.2,8.2,11.0,0.0,21.3,37.8,117,兰州,甘肃,西北,36.0611,103.8343
2024-10-04,3,14.2,21.0,8.9,12.9,0.0,10.8,24.8,74,兰州,甘肃,西北,36.0611,103.8343
2024-10-05,3,13.6,17.0,10.6,12.5,0.0,7.5,17.6,46,兰州,甘肃,西北,36.0611,103.8343
2024-10-06,51,13.7,17.8,9.6,11.7,0.1,11.6,23.4,9,兰州,甘肃,西北,36.0611,103.8343
2024-10-07,3,14.2,20.0,10.1,13.1,0.0,12.3,23.0,49,兰州,甘肃,西北,36.0611,103.8343
2024-10-08,61,13.4,17.4,10.7,12.5,4.2,16.9,33.1,46,兰州,甘肃,西北,36.0611,103.8343
2024-10-09,51,12.1,15.2,8.6,10.3,0.1,7.6,18.0,112,兰州,甘肃,西北,36.0611,103.8343
2024-10-10,3,12.5,19.2,7.1,10.9,0.0,9.2,16.9,63,兰州,甘肃,西北,36.0611,103.8343
2024-10-11,3,13.4,18.4,9.1,12.1,0.0,11.9,22.3,123,兰州,甘肃,西北,36.0611,103.8343
2024-10-12,51,14.2,20.0,9.7,13.1,0.2,9.7,27.7,83,兰州,甘肃,西北,36.0611,103.8343
2024-10-13,3,14.4,21.5,8.9,13.5,0.0,6.6,17.6,29,兰州,甘肃,西北,36.0611,103.8343
