time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2023-08-29,1,16.6,23.4,8.8,14.6,0.0,19.9,40.0,113,西宁,青海,西北,36.6171,101.7782
2023-08-30,3,16.3,24.2,9.6,14.4,0.0,12.3,25.9,139,西宁,青海,西北,36.6171,101.7782
2023-08-31,53,13.6,18.2,10.0,11.4,2.8,21.7,42.8,296,西宁,青海,西北,36.6171,101.7782
2023-09-01,3,14.7,23.8,6.1,13.3,0.0,7.4,19.8,282,西宁,青海,西北,36.6171,101.7782
2023-09-02,3,16.2,24.7,8.5,14.4,0.0,12.6,29.5,297,西宁,青海,西北,36.6171,101.7782
2023-09-03,1,16.8,25.6,8.7,15.5,0.0,8.3,17.3,338,西宁,青海,西北,36.6171,101.7782
2023-09-04,2,18.2,26.8,9.1,16.2,0.0,19.4,40.0,93,西宁,青海,西北,36.6171,101.7782
2023-09-05,55,19.9,27.4,12.1,19.5,2.0,22.5,46.1,109,西宁,青海,西北,36.6171,101.7782
2023-09-06,63,19.6,27.7,13.5,20.0,12.4,20.3,41.8,86,西宁,青海,西北,36.6171,101.7782
2023-09-07,63,14.5,17.5,12.0,12.7,11.3,22.0,42.8,114,西宁,青海,西北,36.6171,101.7782
2023-09-08,63,15.3,22.3,11.7,14.7,11.2,19.2,39.6,113,西宁,青海,西北,36.6171,101.7782
2023-09-09,51,17.4,25.1,10.1,16.8,0.3,16.6,34.9,268,西宁,青海,西北,36.6171,101.7782
2023-09-10,55,16.2,21.0,11.8,15.1,4.2,21.9,42.5,136,西宁,青海,西北,36.6171,101.7782
2023-09-11,61,14.3,19.4,10.9,13.1,10.4,11.8,24.8,270,西宁,青海,西北,36.6171,101.7782
2023-09-12,53,13.4,21.6,8.2,12.2,0.8,14.9,34.6,298,西宁,青海,西北,36.6171,101.7782
2023-09-13,1,14.1,22.8,6.2,12.9,0.0,6.3,18.0,315,西宁,青海,西北,36.6171,101.7782
2023-09-14,51,15.0,22.5,7.3,13.4,0.3,11.8,27.0,323,西宁,青海,西北,36.6171,101.7782
2023-09-15,53,14.5,22.3,7.4,13.3,0.9,13.2,30.6,334,西宁,青海,西北,36.6171,101.7782
2023-09-16,3,15.6,23.8,8.1,14.4,0.0,7.5,20.2,327,西宁,青海,西北,36.6171,101.7782
2023-09-17,51,15.9,21.8,11.4,13.3,0.2,14.0,29.5,117,西宁,青海,西北,36.6171,101.7782
2023-09-18,51,14.2,19.3,8.4,12.2,0.1,23.1,45.7,116,西宁,青海,西北,36.6171,101.7782
2023-09-19,51,15.1,20.5,12.1,13.3,0.3,23.1,45.0,115,西宁,青海,西北,36.6171,101.7782
2023-09-20,61,12.3,15.2,9.2,10.7,8.4,17.9,37.8,101,西宁,青海,西北,36.6171,101.7782
2023-09-21,3,13.2,22.1,5.7,11.3,0.0,19.2,40.0,141,西宁,青海,西北,36.6171,101.7782
2023-09-22,51,12.4,17.2,9.3,10.7,0.9,16.9,34.9,153,西宁,青海,西北,36.6171,101.7782
2023-09-23,63,11.1,15.7,8.8,8.9,7.4,25.4,51.1,120,西宁,青海,西北,36.6171,101.7782
2023-09-24,51,11.2,15.6,8.8,9.4,0.7,13.8,27.4,119,西宁,青海,西北,36.6171,101.7782
2023-09-25,61,10.0,14.2,7.1,8.0,7.2,22.5,45.7,124,西宁,青海,西北,36.6171,101.7782
2023-09-26,61,9.1,15.8,3.7,7.1,4.6,15.3,31.3,153,西宁,青海,西北,36.6171,101.7782
2023-09-27,61,12.2,18.6,8.4,10.3,2.4,24.7,48.2,123,西宁,青海,西北,36.6171,101.7782
2023-09-28,51,12.9,18.8,9.5,11.3,0.7,20.6,41.8,122,西宁,青海,西北,36.6171,101.7782
2023-09-29,3,12.0,18.2,7.1,9.4,0.0,20.9,42.5,110,西宁,青海,西北,36.6171,101.7782
2023-09-30,51,12.6,17.8,9.6,11.1,0.4,13.0,28.1,112,西宁,青海,西北,36.6171,101.7782
2023-10-01,63,13.6,19.3,10.3,12.2,8.1,21.4,42.1,115,西宁,青海,西北,36.6171,101.7782
2023-10-02,53,12.7,18.0,10.0,11.0,1.3,18.0,41.4,115,西宁,青海,西北,36.6171,101.7782
2023-10-03,55,12.3,16.7,9.7,10.5,3.3,20.0,42.5,118,西宁,青海,西北,36.6171,101.7782
2023-10-04,53,9.2,10.7,7.2,6.3,6.0,22.7,45.7,114,西宁,青海,西北,36.6171,101.7782
2023-10-05,73,6.7,9.1,2.9,4.8,19.6,10.2,21.2,89,西宁,青海,西北,36.6171,101.7782
2023-10-06,53,9.4,14.6,5.9,7.5,1.9,13.2,26.6,318,西宁,青海,西北,36.6171,101.7782
2023-10-07,51,9.3,15.1,5.1,7.1,0.2,11.5,25.6,30,西宁,青海,西北,36.6171,101.7782
2023-10-08,3,8.8,14.4,4.2,6.5,0.0,13.2,27.7,116,西宁,青海,西北,36.6171,101.7782
2023-10-09,3,9.7,16.7,3.4,7.4,0.0,19.4,38.9,87,西宁,青海,西北,36.6171,101.7782
2023-10-10,3,8.7,14.2,3.1,6.1,0.0,21.5,42.5,108,西宁,青海,西北,36.6171,101.7782
2023-10-11,53,7.2,9.2,5.9,4.9,9.7,16.3,36.0,150,西宁,青海,西北,36.6171,101.7782
2023-10-12,53,6.0,9.2,3.1,3.5,3.9,13.8,26.6,108,西宁,青海,西北,36.6171,101.7782
2023-10-13,51,5.5,9.8,2.8,3.3,0.4,8.5,28.1,335,西宁,青海,西北,36.6171,101.7782
2023-10-14,3,5.5,13.6,-1.2,2.3,0.0,11.9,23.8,298,西宁,青海,西北,36.6171,101.7782
2023-10-15,0,5.5,14.4,-2.7,2.0,0.0,13.2,23.0,307,西宁,青海,西北,36.6171,101.7782
2023-10-16,3,6.0,14.7,-2.3,2.6,0.0,18.3,37.4,104,西宁,青海,西北,36.6171,101.7782
2023-10-17,63,7.5,13.1,4.2,5.0,11.8,18.9,38.5,106,西宁,青海,西北,36.6171,101.7782
2023-10-18,71,4.3,7.0,2.3,0.9,1.7,14.9,35.3,113,西宁,青海,西北,36.6171,101.7782
2023-10-19,3,4.2,10.9,-1.3,1.0,0.0,13.0,27.0,32,西宁,青海,西北,36.6171,101.7782
2023-10-20,3,4.5,11.8,-2.2,1.5,0.0,11.7,24.1,95,西宁,青海,西北,36.6171,101.7782
2023-10-21,3,6.1,13.5,-0.6,3.1,0.0,10.3,19.4,308,西宁,青海,西北,36.6171,101.7782
2023-10-22,3,5.9,13.9,-1.1,2.9,0.0,11.9,25.6,309,西宁,青海,西北,36.6171,101.7782
2023-10-23,3,6.5,14.1,-0.6,3.6,0.0,11.5,19.8,304,西宁,青海,西北,36.6171,101.7782
2023-10-24,3,6.5,14.9,-1.0,3.2,0.0,20.0,40.0,141,西宁,青海,西北,36.6171,101.7782
2023-10-25,73,7.4,12.2,3.2,4.7,2.0,13.8,37.1,126,西宁,青海,西北,36.6171,101.7782
2023-10-26,51,6.9,13.2,1.7,4.6,0.1,6.3,19.4,317,西宁,青海,西北,36.6171,101.7782
2023-10-27,1,6.1,14.4,-0.2,2.8,0.0,11.1,26.6,293,西宁,青海,西北,36.6171,101.7782
2023-10-28,0,5.8,14.2,-2.5,2.4,0.0,7.7,18.7,313,西宁,青海,西北,36.6171,101.7782
2023-10-29,51,6.2,15.3,-2.6,2.8,0.1,10.1,19.4,332,西宁,青海,西北,36.6171,101.7782
2023-10-30,3,6.6,15.1,-0.1,3.4,0.0,9.0,19.4,276,西宁,青海,西北,36.6171,101.7782
2023-10-31,1,6.2,16.0,-2.0,2.5,0.0,13.9,28.4,306,西宁,青海,西北,36.6171,101.7782
2023-11-01,0,7.2,16.1,-0.6,3.6,0.0,8.9,20.9,309,西宁,青海,西北,36.6171,101.7782
2023-11-02,3,5.6,10.1,1.2,1.5,0.0,15.0,31.3,118,西宁,青海,西北,36.6171,101.7782
2023-11-03,3,4.3,10.4,-1.6,0.7,0.0,19.2,40.0,122,西宁,青海,西北,36.6171,101.7782
2023-11-04,73,4.7,12.0,-0.7,0.8,0.7,24.8,49.3,283,西宁,青海,西北,36.6171,101.7782
2023-11-05,73,0.2,8.1,-7.1,-4.4,1.2,27.0,49.7,111,西宁,青海,西北,36.6171,101.7782
2023-11-06,1,1.6,12.4,-5.7,-2.0,0.0,8.1,18.4,309,西宁,青海,西北,36.6171,101.7782
2023-11-07,51,3.5,12.8,-2.5,-1.0,0.1,23.5,54.0,315,西宁,青海,西北,36.6171,101.7782
2023-11-08,0,2.8,14.0,-4.8,-1.7,0.0,25.5,50.0,315,西宁,青海,西北,36.6171,101.7782
2023-11-09,2,0.7,11.0,-6.2,-3.3,0.0,18.3,36.7,108,西宁,青海,西北,36.6171,101.7782
2023-11-10,2,1.8,11.5,-4.2,-2.8,0.0,23.5,53.3,110,西宁,青海,西北,36.6171,101.7782
2023-11-11,3,-0.8,6.1,-4.8,-5.4,0.0,21.6,47.2,135,西宁,青海,西北,36.6171,101.7782
2023-11-12,71,-3.2,2.1,-6.2,-7.1,0.5,14.4,28.4,112,西宁,青海,西北,36.6171,101.7782
2023-11-13,3,-0.6,9.3,-6.4,-4.6,0.0,13.6,27.7,22,西宁,青海,西北,36.6171,101.7782
2023-11-14,3,1.4,9.5,-4.4,-3.0,0.0,28.9,56.5,125,西宁,青海,西北,36.6171,101.7782
2023-11-15,71,-2.7,1.0,-6.6,-7.8,0.6,25.4,47.9,107,西宁,青海,西北,36.6171,101.7782
2023-11-16,3,-2.0,7.1,-8.4,-6.2,0.0,8.1,21.2,344,西宁,青海,西北,36.6171,101.7782
2023-11-17,0,1.4,9.6,-3.9,-2.9,0.0,8.2,18.0,327,西宁,青海,西北,36.6171,101.7782
2023-11-18,0,1.0,9.7,-5.4,-3.3,0.0,8.7,19.4,314,西宁,青海,西北,36.6171,101.7782
2023-11-19,0,2.1,11.2,-4.1,-2.4,0.0,9.2,18.4,302,西宁,青海,西北,36.6171,101.7782
2023-11-20,0,3.2,12.9,-2.2,-1.4,0.0,17.0,36.7,8,西宁,青海,西北,36.6171,101.7782
2023-11-21,3,2.0,13.2,-3.8,-2.8,0.0,23.8,48.6,266,西宁,青海,西北,36.6171,101.7782
2023-11-22,3,-0.7,13.7,-8.9,-5.7,0.0,34.0,70.2,252,西宁,青海,西北,36.6171,101.7782
2023-11-23,0,-0.6,9.7,-8.6,-4.8,0.0,9.6,31.0,303,西宁,青海,西北,36.6171,101.7782
2023-11-24,0,2.9,10.9,-2.1,-1.4,0.0,18.5,40.7,327,西宁,青海,西北,36.6171,101.7782
2023-11-25,3,-0.5,5.6,-5.1,-4.1,0.0,9.2,33.1,152,西宁,青海,西北,36.6171,101.7782
2023-11-26,0,1.0,9.8,-5.7,-3.4,0.0,17.8,32.4,310,西宁,青海,西北,36.6171,101.7782
2023-11-27,2,-0.4,8.3,-6.3,-4.6,0.0,16.5,37.1,96,西宁,青海,西北,36.6171,101.7782
2023-11-28,3,-0.1,9.8,-5.8,-4.6,0.0,24.3,53.6,91,西宁,青海,西北,36.6171,101.7782
2023-11-29,3,-3.0,2.0,-6.4,-7.5,0.0,14.3,30.2,130,西宁,青海,西北,36.6171,101.7782
2023-11-30,0,-3.6,4.4,-7.6,-7.6,0.0,11.1,25.2,131,西宁,青海,西北,36.6171,101.7782
2023-12-01,2,-1.4,6.6,-6.9,-5.6,0.0,12.9,27.0,233,西宁,青海,西北,36.6171,101.7782
2023-12-02,2,-1.4,5.2,-5.5,-5.6,0.0,10.3,22.0,165,西宁,青海,西北,36.6171,101.7782
2023-12-03,3,-1.2,8.0,-6.0,-5.7,0.0,13.1,23.4,263,西宁,青海,西北,36.6171,101.7782
2023-12-04,1,-0.2,7.5,-6.2,-4.4,0.0,7.9,18.7,351,西宁,青海,西北,36.6171,101.7782
2023-12-05,3,-0.6,8.0,-5.7,-5.8,0.0,34.5,68.4,295,西宁,青海,西北,36.6171,101.7782
2023-12-06,0,-0.5,9.1,-6.2,-5.0,0.0,19.8,41.4,308,西宁,青海,西北,36.6171,101.7782
2023-12-07,0,-0.6,8.1,-5.7,-5.2,0.0,9.1,18.4,301,西宁,青海,西北,36.6171,101.7782
2023-12-08,0,0.5,9.5,-6.4,-4.2,0.0,9.2,18.7,308,西宁,青海,西北,36.6171,101.7782
2023-12-09,3,1.2,9.5,-3.5,-3.6,0.0,13.7,28.8,360,西宁,青海,西北,36.6171,101.7782
2023-12-10,3,-0.5,7.1,-4.1,-4.8,0.0,12.6,27.7,136,西宁,青海,西北,36.6171,101.7782
2023-12-11,71,-2.5,1.0,-6.1,-6.6,0.1,12.0,25.6,150,西宁,青海,西北,36.6171,101.7782
2023-12-12,3,-2.5,5.8,-6.9,-7.0,0.0,8.4,18.7,286,西宁,青海,西北,36.6171,101.7782
2023-12-13,73,-0.7,7.4,-4.8,-5.4,1.3,25.5,49.3,107,西宁,青海,西北,36.6171,101.7782
2023-12-14,71,-6.2,-3.9,-11.9,-11.6,0.4,24.8,48.2,126,西宁,青海,西北,36.6171,101.7782
2023-12-15,73,-13.3,-7.5,-17.4,-19.4,0.7,22.8,45.7,113,西宁,青海,西北,36.6171,101.7782
2023-12-16,3,-12.3,-3.5,-18.8,-17.0,0.0,13.8,26.6,91,西宁,青海,西北,36.6171,101.7782
2023-12-17,3,-7.5,3.3,-13.2,-12.4,0.0,21.6,42.5,111,西宁,青海,西北,36.6171,101.7782
2023-12-18,3,-7.3,1.5,-11.8,-12.4,0.0,20.4,36.7,119,西宁,青海,西北,36.6171,101.7782
2023-12-19,1,-8.0,0.5,-13.9,-13.1,0.0,31.6,51.8,91,西宁,青海,西北,36.6171,101.7782
2023-12-20,3,-7.4,3.7,-12.7,-12.2,0.0,22.5,42.8,90,西宁,青海,西北,36.6171,101.7782
2023-12-21,3,-7.1,3.3,-13.4,-11.9,0.0,18.4,32.8,74,西宁,青海,西北,36.6171,101.7782
2023-12-22,3,-7.6,-0.2,-11.9,-12.4,0.0,23.4,36.0,105,西宁,青海,西北,36.6171,101.7782
2023-12-23,3,-7.7,0.5,-13.5,-12.3,0.0,14.1,28.1,95,西宁,青海,西北,36.6171,101.7782
2023-12-24,0,-5.1,3.8,-12.0,-9.5,0.0,7.9,20.2,306,西宁,青海,西北,36.6171,101.7782
2023-12-25,2,-2.4,7.1,-8.6,-7.2,0.0,10.1,22.0,307,西宁,青海,西北,36.6171,101.7782
2023-12-26,3,-1.8,5.6,-8.7,-6.3,0.0,8.6,20.5,315,西宁,青海,西北,36.6171,101.7782
2023-12-27,2,-0.9,6.5,-8.0,-5.5,0.0,11.0,24.5,320,西宁,青海,西北,36.6171,101.7782
2023-12-28,3,-0.9,6.0,-7.1,-5.5,0.0,12.9,27.4,281,西宁,青海,西北,36.6171,101.7782
2023-12-29,3,-2.6,7.7,-8.8,-7.5,0.0,25.0,49.3,294,西宁,青海,西北,36.6171,101.7782
2023-12-30,0,-1.0,7.1,-7.8,-5.8,0.0,12.3,25.2,329,西宁,青海,西北,36.6171,101.7782
2023-12-31,2,-1.7,6.6,-6.9,-6.5,0.0,18.4,37.4,89,西宁,青海,西北,36.6171,101.7782
2024-01-01,3,-3.3,4.8,-8.3,-7.7,0.0,9.8,18.7,196,西宁,青海,西北,36.6171,101.7782
2024-01-02,0,-4.5,2.6,-11.1,-8.9,0.0,9.3,19.1,98,西宁,青海,西北,36.6171,101.7782
2024-01-03,0,-3.4,3.9,-10.3,-7.9,0.0,9.2,19.8,313,西宁,青海,西北,36.6171,101.7782
2024-01-04,3,-4.3,1.4,-10.0,-8.9,0.0,13.1,27.4,105,西宁,青海,西北,36.6171,101.7782
2024-01-05,3,-4.8,2.7,-10.3,-9.3,0.0,13.9,27.7,164,西宁,青海,西北,36.6171,101.7782
2024-01-06,2,-3.8,3.3,-10.4,-8.2,0.0,8.8,19.4,229,西宁,青海,西北,36.6171,101.7782
2024-01-07,3,-3.4,4.9,-9.9,-8.0,0.0,8.1,20.5,297,西宁,青海,西北,36.6171,101.7782
2024-01-08,1,-3.4,5.0,-9.8,-8.4,0.0,16.2,29.5,322,西宁,青海,西北,36.6171,101.7782
2024-01-09,0,-4.0,4.0,-11.6,-8.6,0.0,9.8,18.4,21,西宁,青海,西北,36.6171,101.7782
2024-01-10,3,-2.5,4.9,-9.3,-7.2,0.0,8.0,18.4,309,西宁,青海,西北,36.6171,101.7782
2024-01-11,0,-2.4,5.9,-9.7,-7.2,0.0,9.1,18.7,296,西宁,青海,西北,36.6171,101.7782
2024-01-12,2,-0.7,7.8,-8.5,-5.6,0.0,9.5,18.7,301,西宁,青海,西北,36.6171,101.7782
2024-01-13,3,-1.8,4.5,-7.9,-7.0,0.0,15.3,37.8,98,西宁,青海,西北,36.6171,101.7782
2024-01-14,3,-4.1,4.7,-10.3,-8.8,0.0,9.7,16.9,230,西宁,青海,西北,36.6171,101.7782
2024-01-15,3,-1.1,6.7,-6.4,-5.5,0.0,11.3,23.4,117,西宁,青海,西北,36.6171,101.7782
2024-01-16,3,-1.8,7.3,-8.5,-6.4,0.0,18.0,35.6,298,西宁,青海,西北,36.6171,101.7782
2024-01-17,3,-2.3,5.2,-7.9,-6.8,0.0,10.7,23.4,127,西宁,青海,西北,36.6171,101.7782
2024-01-18,3,-1.1,5.9,-5.1,-5.5,0.0,20.7,41.4,281,西宁,青海,西北,36.6171,101.7782
2024-01-19,3,-4.3,0.8,-8.7,-9.4,0.0,23.2,47.2,107,西宁,青海,西北,36.6171,101.7782
2024-01-20,3,-8.2,-0.6,-13.4,-13.7,0.0,32.5,66.6,130,西宁,青海,西北,36.6171,101.7782
2024-01-21,71,-10.8,-6.3,-14.2,-16.1,0.1,19.5,38.9,123,西宁,青海,西北,36.6171,101.7782
2024-01-22,71,-11.6,-2.1,-16.8,-17.0,0.2,27.5,54.0,127,西宁,青海,西北,36.6171,101.7782
2024-01-23,3,-13.1,-8.6,-15.5,-18.2,0.0,13.0,29.9,127,西宁,青海,西北,36.6171,101.7782
2024-01-24,3,-12.3,-3.0,-18.1,-17.5,0.0,22.6,50.8,118,西宁,青海,西北,36.6171,101.7782
2024-01-25,3,-11.4,-4.7,-14.9,-16.6,0.0,18.8,38.5,117,西宁,青海,西北,36.6171,101.7782
2024-01-26,2,-10.6,1.2,-18.1,-15.6,0.0,21.0,61.6,304,西宁,青海,西北,36.6171,101.7782
2024-01-27,0,-8.5,1.7,-15.8,-13.3,0.0,20.0,39.2,199,西宁,青海,西北,36.6171,101.7782
2024-01-28,0,-6.0,2.8,-13.2,-10.8,0.0,11.1,23.8,303,西宁,青海,西北,36.6171,101.7782
2024-01-29,3,-3.3,5.8,-10.8,-8.0,0.0,9.5,21.6,277,西宁,青海,西北,36.6171,101.7782
2024-01-30,3,-3.5,4.0,-10.4,-8.3,0.0,15.7,31.3,125,西宁,青海,西北,36.6171,101.7782
2024-01-31,71,-3.5,1.2,-6.6,-7.7,0.1,13.8,27.0,96,西宁,青海,西北,36.6171,101.7782
2024-02-01,71,-4.0,2.6,-8.0,-8.5,0.1,20.3,41.0,124,西宁,青海,西北,36.6171,101.7782
2024-02-02,73,-3.5,1.1,-6.4,-8.5,1.8,23.8,46.4,112,西宁,青海,西北,36.6171,101.7782
2024-02-03,71,-5.7,-1.7,-8.0,-10.3,0.7,21.1,45.4,108,西宁,青海,西北,36.6171,101.7782
2024-02-04,2,-6.2,1.6,-12.5,-10.6,0.0,10.2,20.5,5,西宁,青海,西北,36.6171,101.7782
2024-02-05,3,-5.6,1.4,-10.8,-10.6,0.0,21.1,43.2,127,西宁,青海,西北,36.6171,101.7782
2024-02-06,71,-5.4,-0.3,-7.8,-9.9,0.3,13.2,29.2,130,西宁,青海,西北,36.6171,101.7782
2024-02-07,3,-4.7,3.0,-9.4,-9.1,0.0,23.4,45.0,127,西宁,青海,西北,36.6171,101.7782
2024-02-08,3,-4.9,4.9,-11.3,-9.4,0.0,21.2,43.2,282,西宁,青海,西北,36.6171,101.7782
2024-02-09,3,-2.8,5.7,-10.3,-8.4,0.0,35.4,69.5,289,西宁,青海,西北,36.6171,101.7782
2024-02-10,0,-1.9,7.1,-9.4,-6.7,0.0,11.2,24.8,286,西宁,青海,西北,36.6171,101.7782
2024-02-11,0,-0.8,7.5,-7.6,-5.5,0.0,7.6,19.8,306,西宁,青海,西北,36.6171,101.7782
2024-02-12,1,-0.2,9.0,-7.1,-4.9,0.0,9.1,20.5,310,西宁,青海,西北,36.6171,101.7782
2024-02-13,3,1.2,10.9,-5.7,-4.0,0.0,26.6,53.6,96,西宁,青海,西北,36.6171,101.7782
2024-02-14,71,-1.5,3.9,-5.6,-7.1,0.2,27.3,52.9,113,西宁,青海,西北,36.6171,101.7782
2024-02-15,2,-1.9,7.0,-7.9,-6.7,0.0,27.4,54.0,292,西宁,青海,西北,36.6171,101.7782
2024-02-16,3,0.3,10.1,-6.7,-4.3,0.0,9.0,20.5,299,西宁,青海,西北,36.6171,101.7782
2024-02-17,3,4.4,15.6,-3.3,-0.3,0.0,14.2,28.4,317,西宁,青海,西北,36.6171,101.7782
2024-02-18,3,-6.0,2.7,-10.3,-11.9,0.0,28.0,57.6,126,西宁,青海,西北,36.6171,101.7782
2024-02-19,3,-5.2,6.1,-12.5,-10.0,0.0,15.7,31.3,127,西宁,青海,西北,36.6171,101.7782
2024-02-20,3,-5.5,-1.1,-10.7,-11.0,0.0,25.6,52.2,125,西宁,青海,西北,36.6171,101.7782
2024-02-21,71,-8.2,-1.7,-11.4,-13.4,0.4,20.4,40.3,117,西宁,青海,西北,36.6171,101.7782
2024-02-22,71,-8.1,-3.0,-10.6,-13.0,0.6,19.0,38.5,129,西宁,青海,西北,36.6171,101.7782
2024-02-23,73,-6.9,-3.0,-8.6,-11.7,1.4,15.7,34.6,124,西宁,青海,西北,36.6171,101.7782
2024-02-24,3,-4.5,5.7,-10.9,-9.0,0.0,24.5,47.9,126,西宁,青海,西北,36.6171,101.7782
2024-02-25,71,-4.9,0.1,-8.3,-9.4,0.3,16.4,36.4,138,西宁,青海,西北,36.6171,101.7782
2024-02-26,71,-2.3,7.7,-7.1,-7.0,0.4,26.2,47.5,165,西宁,青海,西北,36.6171,101.7782
2024-02-27,3,-4.0,4.9,-8.8,-8.8,0.0,28.2,54.4,117,西宁,青海,西北,36.6171,101.7782
2024-02-28,71,-4.5,-0.5,-6.9,-9.7,0.1,26.9,52.6,125,西宁,青海,西北,36.6171,101.7782
2024-02-29,71,-6.6,-1.9,-9.9,-12.5,0.1,27.9,54.0,119,西宁,青海,西北,36.6171,101.7782
2024-03-01,71,-8.0,-2.3,-11.4,-12.9,0.2,20.5,39.6,125,西宁,青海,西北,36.6171,101.7782
2024-03-02,3,-4.1,7.2,-11.9,-8.2,0.0,15.6,36.0,136,西宁,青海,西北,36.6171,101.7782
2024-03-03,3,0.5,11.2,-5.9,-3.6,0.0,15.7,30.6,171,西宁,青海,西北,36.6171,101.7782
2024-03-04,3,-1.8,2.4,-5.3,-6.6,0.0,20.9,42.5,136,西宁,青海,西北,36.6171,101.7782
2024-03-05,3,-3.5,1.5,-6.6,-8.7,0.0,23.5,47.2,122,西宁,青海,西北,36.6171,101.7782
2024-03-06,3,-1.9,9.0,-8.3,-7.0,0.0,34.2,73.8,220,西宁,青海,西北,36.6171,101.7782
2024-03-07,3,-2.1,6.8,-7.3,-6.4,0.0,24.8,54.7,126,西宁,青海,西北,36.6171,101.7782
2024-03-08,3,0.7,9.1,-5.4,-3.8,0.0,25.1,48.6,130,西宁,青海,西北,36.6171,101.7782
2024-03-09,71,2.2,10.4,-4.7,-2.4,0.2,27.1,54.0,122,西宁,青海,西北,36.6171,101.7782
2024-03-10,73,1.5,8.9,-2.0,-2.3,2.4,21.1,41.0,313,西宁,青海,西北,36.6171,101.7782
2024-03-11,3,1.9,12.5,-6.6,-2.5,0.0,19.2,52.9,39,西宁,青海,西北,36.6171,101.7782
2024-03-12,3,2.6,10.1,-4.0,-2.1,0.0,17.6,37.8,152,西宁,青海,西北,36.6171,101.7782
2024-03-13,0,3.2,11.9,-3.4,-1.1,0.0,20.3,42.1,111,西宁,青海,西北,36.6171,101.7782
2024-03-14,3,3.1,10.9,-3.3,-0.8,0.0,14.0,28.1,150,西宁,青海,西北,36.6171,101.7782
2024-03-15,3,3.8,9.8,-1.4,-0.9,0.0,29.2,56.9,111,西宁,青海,西北,36.6171,101.7782
2024-03-16,71,2.1,7.6,-2.3,-2.6,0.1,21.3,45.0,117,西宁,青海,西北,36.6171,101.7782
2024-03-17,71,2.3,7.9,-2.8,-2.6,0.2,28.7,56.9,112,西宁,青海,西北,36.6171,101.7782
2024-03-18,71,1.2,8.5,-4.6,-3.4,0.3,23.9,48.6,346,西宁,青海,西北,36.6171,101.7782
2024-03-19,3,1.3,10.4,-5.6,-2.8,0.0,13.4,28.4,336,西宁,青海,西北,36.6171,101.7782
2024-03-20,1,3.2,13.6,-5.2,-1.1,0.0,17.7,35.6,291,西宁,青海,西北,36.6171,101.7782
2024-03-21,3,6.7,20.0,-4.4,2.3,0.0,21.5,44.3,316,西宁,青海,西北,36.6171,101.7782
2024-03-22,3,8.0,16.8,-1.3,3.7,0.0,18.9,44.6,135,西宁,青海,西北,36.6171,101.7782
2024-03-23,75,5.0,9.1,1.3,0.3,3.9,27.3,54.7,105,西宁,青海,西北,36.6171,101.7782
2024-03-24,73,3.4,8.3,0.4,0.2,6.8,16.3,37.8,115,西宁,青海,西北,36.6171,101.7782
2024-03-25,51,4.9,13.1,-1.9,1.4,0.1,19.5,39.2,47,西宁,青海,西北,36.6171,101.7782
2024-03-26,71,6.0,12.1,1.3,3.2,0.5,15.8,37.4,175,西宁,青海,西北,36.6171,101.7782
2024-03-27,71,4.5,11.8,-2.1,0.4,0.5,27.2,56.5,287,西宁,青海,西北,36.6171,101.7782
2024-03-28,3,5.2,15.8,-4.3,0.8,0.0,28.3,56.5,288,西宁,青海,西北,36.6171,101.7782
2024-03-29,3,7.7,17.6,-2.6,3.4,0.0,20.2,41.0,303,西宁,青海,西北,36.6171,101.7782
2024-03-30,3,8.2,18.1,-3.4,4.6,0.0,11.4,30.2,17,西宁,青海,西北,36.6171,101.7782
2024-03-31,3,9.8,20.3,-0.0,6.4,0.0,11.3,22.0,217,西宁,青海,西北,36.6171,101.7782
2024-04-01,63,7.9,12.2,2.8,4.4,4.4,17.9,38.2,74,西宁,青海,西北,36.6171,101.7782
2024-04-02,73,6.8,13.4,1.3,3.8,6.9,16.6,34.2,65,西宁,青海,西北,36.6171,101.7782
2024-04-03,73,5.2,11.5,1.5,2.6,3.4,9.2,25.6,113,西宁,青海,西北,36.6171,101.7782
2024-04-04,3,7.5,15.2,0.6,4.2,0.0,23.1,47.2,99,西宁,青海,西北,36.6171,101.7782
2024-04-05,75,6.3,11.7,2.4,2.4,3.8,22.5,46.8,117,西宁,青海,西北,36.6171,101.7782
2024-04-06,71,5.2,10.6,1.8,2.2,1.9,14.0,27.7,123,西宁,青海,西北,36.6171,101.7782
2024-04-07,51,8.0,15.2,3.6,5.6,0.3,9.2,27.0,338,西宁,青海,西北,36.6171,101.7782
2024-04-08,51,6.5,12.5,0.2,3.1,0.2,18.6,37.4,112,西宁,青海,西北,36.6171,101.7782
2024-04-09,75,5.2,7.8,3.1,2.7,10.3,12.3,26.6,76,西宁,青海,西北,36.6171,101.7782
2024-04-10,51,7.2,15.0,2.7,4.3,0.2,14.9,29.2,271,西宁,青海,西北,36.6171,101.7782
2024-04-11,3,8.1,17.6,-1.2,4.7,0.0,9.1,21.6,280,西宁,青海,西北,36.6171,101.7782
2024-04-12,3,10.4,19.7,0.0,7.1,0.0,18.1,40.3,177,西宁,青海,西北,36.6171,101.7782
