time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-02-10,3,-0.1,7.1,-4.8,-4.2,0.0,11.6,20.5,196,石家庄,河北,华北,38.0428,114.5149
2024-02-11,1,4.8,13.8,-2.5,0.5,0.0,14.0,24.8,250,石家庄,河北,华北,38.0428,114.5149
2024-02-12,0,3.1,14.1,-3.6,-0.7,0.0,12.6,25.6,195,石家庄,河北,华北,38.0428,114.5149
2024-02-13,2,4.7,14.8,-2.5,1.3,0.0,10.9,19.1,348,石家庄,河北,华北,38.0428,114.5149
2024-02-14,3,4.7,11.9,-2.7,1.0,0.0,17.5,34.6,354,石家庄,河北,华北,38.0428,114.5149
2024-02-15,3,4.7,10.6,-2.2,0.6,0.0,18.9,32.8,170,石家庄,河北,华北,38.0428,114.5149
2024-02-16,3,3.2,12.6,-4.7,-0.8,0.0,19.5,35.3,173,石家庄,河北,华北,38.0428,114.5149
2024-02-17,3,4.0,12.3,-3.4,1.0,0.0,8.8,21.6,332,石家庄,河北,华北,38.0428,114.5149
2024-02-18,3,8.4,14.4,2.7,5.2,0.0,18.8,32.4,353,石家庄,河北,华北,38.0428,114.5149
2024-02-19,3,5.0,8.2,0.8,-0.2,0.0,19.1,34.2,66,石家庄,河北,华北,38.0428,114.5149
2024-02-20,75,-2.7,0.9,-6.0,-7.5,11.6,14.8,28.4,53,石家庄,河北,华北,38.0428,114.5149
2024-02-21,73,-5.0,-4.0,-5.9,-9.1,2.9,11.2,21.6,350,石家庄,河北,华北,38.0428,114.5149
2024-02-22,3,-4.2,0.6,-8.9,-8.4,0.0,9.4,18.4,355,石家庄,河北,华北,38.0428,114.5149
2024-02-23,3,-1.8,3.5,-6.2,-5.9,0.0,8.3,22.3,93,石家庄,河北,华北,38.0428,114.5149
2024-02-24,3,-1.0,5.1,-5.2,-5.2,0.0,10.7,25.9,161,石家庄,河北,华北,38.0428,114.5149
2024-02-25,3,0.5,8.1,-5.7,-3.3,0.0,12.6,23.0,57,石家庄,河北,华北,38.0428,114.5149
2024-02-26,3,0.4,6.0,-4.3,-3.5,0.0,9.9,18.0,16,石家庄,河北,华北,38.0428,114.5149
2024-02-27,3,1.3,9.6,-4.8,-2.4,0.0,12.0,27.4,118,石家庄,河北,华北,38.0428,114.5149
2024-02-28,3,2.1,7.5,-3.0,-1.8,0.0,12.9,28.4,356,石家庄,河北,华北,38.0428,114.5149
2024-02-29,3,1.4,5.3,-2.2,-2.7,0.0,11.6,23.8,68,石家庄,河北,华北,38.0428,114.5149
2024-03-01,0,0.2,7.2,-5.6,-5.0,0.0,20.5,37.8,178,石家庄,河北,华北,38.0428,114.5149
2024-03-02,0,6.3,13.4,1.9,0.7,0.0,21.0,39.6,271,石家庄,河北,华北,38.0428,114.5149
2024-03-03,3,3.3,10.4,-2.5,-1.0,0.0,13.0,24.8,360,石家庄,河北,华北,38.0428,114.5149
2024-03-04,3,1.9,5.3,-2.5,-2.2,0.0,11.0,25.6,330,石家庄,河北,华北,38.0428,114.5149
2024-03-05,51,2.4,3.2,0.5,-1.4,0.5,13.8,26.6,347,石家庄,河北,华北,38.0428,114.5149
2024-03-06,3,2.9,9.4,-3.0,-0.2,0.0,11.5,18.4,142,石家庄,河北,华北,38.0428,114.5149
2024-03-07,71,4.9,12.1,-3.5,-0.1,0.3,23.3,45.4,341,石家庄,河北,华北,38.0428,114.5149
2024-03-08,0,3.8,11.9,-4.0,-0.7,0.0,15.4,29.5,176,石家庄,河北,华北,38.0428,114.5149
2024-03-09,0,4.5,14.1,-4.8,0.9,0.0,13.8,28.4,168,石家庄,河北,华北,38.0428,114.5149
2024-03-10,3,6.9,15.6,-2.2,3.8,0.0,11.1,20.2,216,石家庄,河北,华北,38.0428,114.5149
2024-03-11,2,11.4,18.2,3.5,6.7,0.0,20.4,35.6,326,石家庄,河北,华北,38.0428,114.5149
2024-03-12,3,7.8,14.4,0.6,3.7,0.0,14.8,27.7,156,石家庄,河北,华北,38.0428,114.5149
2024-03-13,3,9.7,19.7,0.4,6.1,0.0,10.8,22.3,224,石家庄,河北,华北,38.0428,114.5149
2024-03-14,0,11.3,22.0,0.2,7.4,0.0,18.5,35.3,175,石家庄,河北,华北,38.0428,114.5149
2024-03-15,3,12.4,22.0,3.0,8.6,0.0,24.1,45.0,168,石家庄,河北,华北,38.0428,114.5149
2024-03-16,3,14.3,22.2,6.3,10.6,0.0,21.7,38.5,343,石家庄,河北,华北,38.0428,114.5149
2024-03-17,3,10.6,14.6,5.4,6.0,0.0,17.5,37.1,134,石家庄,河北,华北,38.0428,114.5149
2024-03-18,3,12.8,20.0,4.2,7.3,0.0,32.2,60.1,297,石家庄,河北,华北,38.0428,114.5149
2024-03-19,0,10.9,19.5,1.5,6.0,0.0,25.8,51.1,299,石家庄,河北,华北,38.0428,114.5149
2024-03-20,0,9.1,16.0,1.2,4.3,0.0,20.0,39.2,151,石家庄,河北,华北,38.0428,114.5149
2024-03-21,55,8.5,16.1,1.6,4.8,1.0,13.7,32.0,338,石家庄,河北,华北,38.0428,114.5149
2024-03-22,3,12.0,22.3,2.0,8.8,0.0,15.8,27.7,168,石家庄,河北,华北,38.0428,114.5149
2024-03-23,3,14.0,22.8,5.0,11.1,0.0,12.5,27.0,281,石家庄,河北,华北,38.0428,114.5149
2024-03-24,55,11.0,13.9,5.4,7.6,5.1,19.9,36.4,9,石家庄,河北,华北,38.0428,114.5149
2024-03-25,53,9.7,16.5,3.7,7.3,2.0,12.8,23.4,198,石家庄,河北,华北,38.0428,114.5149
2024-03-26,3,11.6,20.8,2.5,9.6,0.0,17.0,31.7,172,石家庄,河北,华北,38.0428,114.5149
2024-03-27,3,13.9,21.9,7.9,12.6,0.0,14.9,30.2,205,石家庄,河北,华北,38.0428,114.5149
2024-03-28,51,13.2,20.5,4.8,9.7,0.1,24.4,45.0,182,石家庄,河北,华北,38.0428,114.5149
2024-03-29,3,14.0,22.0,6.2,10.3,0.0,15.7,31.7,179,石家庄,河北,华北,38.0428,114.5149
2024-03-30,1,15.9,23.8,8.9,12.3,0.0,17.1,29.9,178,石家庄,河北,华北,38.0428,114.5149
2024-03-31,1,14.1,23.0,5.6,11.8,0.0,12.1,28.1,5,石家庄,河北,华北,38.0428,114.5149
2024-04-01,3,13.1,17.9,9.0,9.8,0.0,14.4,32.0,0,石家庄,河北,华北,38.0428,114.5149
2024-04-02,51,11.9,17.1,7.9,8.2,0.2,13.0,28.1,343,石家庄,河北,华北,38.0428,114.5149
2024-04-03,3,12.1,15.2,8.1,9.0,0.0,14.9,28.4,221,石家庄,河北,华北,38.0428,114.5149
2024-04-04,3,11.6,18.8,4.1,8.9,0.0,16.3,34.2,160,石家庄,河北,华北,38.0428,114.5149
2024-04-05,3,13.0,21.3,4.0,11.0,0.0,12.3,26.6,157,石家庄,河北,华北,38.0428,114.5149
2024-04-06,3,17.2,26.2,7.9,15.6,0.0,17.7,30.2,194,石家庄,河北,华北,38.0428,114.5149
2024-04-07,3,17.6,25.8,9.6,16.0,0.0,11.8,24.5,336,石家庄,河北,华北,38.0428,114.5149
2024-04-08,63,16.3,25.6,9.1,14.7,5.0,20.6,38.2,39,石家庄,河北,华北,38.0428,114.5149
2024-04-09,3,11.3,16.0,7.4,8.4,0.0,10.8,25.9,42,石家庄,河北,华北,38.0428,114.5149
2024-04-10,3,12.7,19.4,7.4,11.3,0.0,5.8,18.4,344,石家庄,河北,华北,38.0428,114.5149
2024-04-11,1,17.2,27.4,6.1,15.4,0.0,27.3,47.9,169,石家庄,河北,华北,38.0428,114.5149
2024-04-12,1,19.9,28.3,11.4,18.9,0.0,23.7,44.6,164,石家庄,河北,华北,38.0428,114.5149
2024-04-13,3,19.8,26.6,13.0,19.1,0.0,22.9,45.0,162,石家庄,河北,华北,38.0428,114.5149
2024-04-14,63,17.8,21.7,14.8,17.7,5.4,17.9,31.7,176,石家庄,河北,华北,38.0428,114.5149
2024-04-15,3,17.4,25.2,11.4,15.8,0.0,12.9,23.4,304,石家庄,河北,华北,38.0428,114.5149
2024-04-16,3,15.9,23.8,6.3,13.5,0.0,14.5,30.2,180,石家庄,河北,华北,38.0428,114.5149
2024-04-17,3,17.5,26.5,8.1,16.6,0.0,12.4,24.5,184,石家庄,河北,华北,38.0428,114.5149
2024-04-18,3,19.1,27.4,9.8,18.9,0.0,11.2,25.6,69,石家庄,河北,华北,38.0428,114.5149
2024-04-19,51,16.0,18.8,13.6,14.4,1.0,14.7,25.6,19,石家庄,河北,华北,38.0428,114.5149
2024-04-20,3,16.4,22.4,9.4,14.5,0.0,10.5,23.0,0,石家庄,河北,华北,38.0428,114.5149
2024-04-21,3,17.6,24.4,10.2,16.0,0.0,17.8,34.9,156,石家庄,河北,华北,38.0428,114.5149
2024-04-22,51,17.8,25.8,9.2,17.6,0.2,10.8,25.9,234,石家庄,河北,华北,38.0428,114.5149
2024-04-23,51,18.3,23.1,14.3,15.0,0.2,21.3,46.1,311,石家庄,河北,华北,38.0428,114.5149
2024-04-24,2,18.6,27.8,9.1,15.8,0.0,23.9,45.7,167,石家庄,河北,华北,38.0428,114.5149
2024-04-25,3,21.9,30.7,12.1,20.7,0.0,21.3,38.9,174,石家庄,河北,华北,38.0428,114.5149
2024-04-26,3,21.5,30.6,11.9,21.9,0.0,18.7,37.1,152,石家庄,河北,华北,38.0428,114.5149
2024-04-27,51,20.5,26.1,15.4,20.9,0.1,23.9,50.0,14,石家庄,河北,华北,38.0428,114.5149
2024-04-28,3,15.5,19.1,13.4,12.8,0.0,17.7,35.6,7,石家庄,河北,华北,38.0428,114.5149
2024-04-29,55,12.8,14.6,10.8,11.5,2.6,9.7,20.5,348,石家庄,河北,华北,38.0428,114.5149
2024-04-30,3,16.0,22.5,9.2,13.9,0.0,12.4,23.4,252,石家庄,河北,华北,38.0428,114.5149
2024-05-01,3,17.1,25.0,7.6,14.3,0.0,15.7,29.9,183,石家庄,河北,华北,38.0428,114.5149
2024-05-02,3,17.5,26.0,8.8,16.0,0.0,13.4,27.7,161,石家庄,河北,华北,38.0428,114.5149
2024-05-03,51,18.4,26.0,9.8,16.5,0.1,16.5,33.5,162,石家庄,河北,华北,38.0428,114.5149
2024-05-04,3,18.5,23.8,14.4,17.1,0.0,15.1,31.0,162,石家庄,河北,华北,38.0428,114.5149
2024-05-05,3,17.9,23.1,14.4,17.6,0.0,8.4,20.2,161,石家庄,河北,华北,38.0428,114.5149
2024-05-06,51,20.7,27.9,14.1,20.4,0.1,14.7,27.4,180,石家庄,河北,华北,38.0428,114.5149
2024-05-07,1,19.6,26.2,13.1,19.0,0.0,14.0,28.8,5,石家庄,河北,华北,38.0428,114.5149
2024-05-08,2,21.6,29.8,12.8,20.5,0.0,24.2,45.4,173,石家庄,河北,华北,38.0428,114.5149
2024-05-09,3,23.4,31.1,13.8,22.6,0.0,25.4,45.0,161,石家庄,河北,华北,38.0428,114.5149
2024-05-10,65,23.6,32.5,17.2,24.2,10.3,25.6,46.8,175,石家庄,河北,华北,38.0428,114.5149
2024-05-11,3,20.6,27.1,12.1,17.3,0.0,22.0,40.7,310,石家庄,河北,华北,38.0428,114.5149
2024-05-12,0,20.2,27.9,12.6,18.1,0.0,13.0,23.8,294,石家庄,河北,华北,38.0428,114.5149
2024-05-13,0,22.5,31.5,13.6,21.2,0.0,15.6,29.2,169,石家庄,河北,华北,38.0428,114.5149
2024-05-14,3,25.4,31.7,16.2,23.4,0.0,29.0,51.1,57,石家庄,河北,华北,38.0428,114.5149
2024-05-15,2,20.0,25.4,13.9,16.8,0.0,17.3,29.9,186,石家庄,河北,华北,38.0428,114.5149
2024-05-16,3,22.0,31.5,11.1,20.8,0.0,18.7,39.2,182,石家庄,河北,华北,38.0428,114.5149
2024-05-17,1,24.3,33.0,16.5,25.1,0.0,12.9,25.9,25,石家庄,河北,华北,38.0428,114.5149
2024-05-18,3,25.3,32.8,17.0,27.2,0.0,12.9,27.4,58,石家庄,河北,华北,38.0428,114.5149
2024-05-19,61,25.1,31.9,20.0,26.7,3.3,19.9,37.4,28,石家庄,河北,华北,38.0428,114.5149
2024-05-20,51,19.6,24.0,17.0,20.0,0.2,13.0,23.8,55,石家庄,河北,华北,38.0428,114.5149
2024-05-21,61,21.7,27.6,15.9,23.6,1.8,9.3,19.8,152,石家庄,河北,华北,38.0428,114.5149
2024-05-22,1,24.7,32.6,17.6,26.3,0.0,19.3,36.0,169,石家庄,河北,华北,38.0428,114.5149
2024-05-23,3,26.0,34.2,17.6,27.6,0.0,28.3,50.8,120,石家庄,河北,华北,38.0428,114.5149
2024-05-24,3,19.8,22.2,17.6,19.1,0.0,14.8,33.5,23,石家庄,河北,华北,38.0428,114.5149
2024-05-25,63,15.5,17.6,13.4,14.9,10.4,10.9,23.0,4,石家庄,河北,华北,38.0428,114.5149
2024-05-26,3,20.8,28.9,12.4,20.1,0.0,18.8,37.1,4,石家庄,河北,华北,38.0428,114.5149
2024-05-27,3,21.5,29.0,12.3,20.7,0.0,11.9,24.8,125,石家庄,河北,华北,38.0428,114.5149
2024-05-28,3,23.8,31.5,13.9,23.2,0.0,20.2,38.2,161,石家庄,河北,华北,38.0428,114.5149
2024-05-29,3,24.8,30.8,17.4,23.5,0.0,30.3,54.7,182,石家庄,河北,华北,38.0428,114.5149
2024-05-30,3,27.1,33.5,21.9,26.7,0.0,12.5,23.8,284,石家庄,河北,华北,38.0428,114.5149
2024-05-31,3,25.0,30.6,19.4,23.6,0.0,15.3,28.4,36,石家庄,河北,华北,38.0428,114.5149
2024-06-01,3,25.3,32.3,17.2,23.8,0.0,17.9,34.6,165,石家庄,河北,华北,38.0428,114.5149
2024-06-02,3,25.1,30.8,20.0,24.8,0.0,15.5,24.5,1,石家庄,河北,华北,38.0428,114.5149
2024-06-03,3,25.5,32.5,18.1,25.9,0.0,10.2,25.9,174,石家庄,河北,华北,38.0428,114.5149
2024-06-04,55,25.0,30.9,20.0,25.2,1.3,14.2,36.0,241,石家庄,河北,华北,38.0428,114.5149
2024-06-05,51,23.2,26.5,19.8,23.7,0.3,19.5,39.2,219,石家庄,河北,华北,38.0428,114.5149
2024-06-06,3,24.5,30.6,16.7,24.6,0.0,17.3,31.0,170,石家庄,河北,华北,38.0428,114.5149
2024-06-07,3,25.2,29.4,20.5,25.2,0.0,14.0,28.1,150,石家庄,河北,华北,38.0428,114.5149
2024-06-08,3,26.3,35.8,16.1,27.2,0.0,13.9,26.6,177,石家庄,河北,华北,38.0428,114.5149
2024-06-09,3,29.0,36.6,22.0,28.5,0.0,14.1,26.6,355,石家庄,河北,华北,38.0428,114.5149
2024-06-10,3,28.6,37.9,19.2,28.3,0.0,16.9,35.6,239,石家庄,河北,华北,38.0428,114.5149
2024-06-11,3,30.8,39.2,21.2,30.4,0.0,20.0,40.7,214,石家庄,河北,华北,38.0428,114.5149
2024-06-12,3,31.1,39.2,21.5,31.1,0.0,12.0,25.6,191,石家庄,河北,华北,38.0428,114.5149
2024-06-13,3,31.1,39.5,22.6,32.3,0.0,12.7,25.2,322,石家庄,河北,华北,38.0428,114.5149
2024-06-14,3,29.2,34.5,24.8,30.1,0.0,17.9,37.4,2,石家庄,河北,华北,38.0428,114.5149
2024-06-15,3,28.6,34.8,21.0,28.3,0.0,12.0,25.2,62,石家庄,河北,华北,38.0428,114.5149
2024-06-16,3,28.4,33.9,22.9,28.3,0.0,22.3,45.0,175,石家庄,河北,华北,38.0428,114.5149
2024-06-17,3,28.9,36.8,20.1,29.8,0.0,12.8,25.2,173,石家庄,河北,华北,38.0428,114.5149
2024-06-18,3,29.9,37.2,20.8,29.8,0.0,15.7,32.4,164,石家庄,河北,华北,38.0428,114.5149
2024-06-19,3,30.3,36.7,22.4,31.5,0.0,13.4,25.9,168,石家庄,河北,华北,38.0428,114.5149
2024-06-20,3,31.2,37.7,23.2,31.9,0.0,15.7,33.5,156,石家庄,河北,华北,38.0428,114.5149
2024-06-21,3,28.2,31.5,24.3,30.0,0.0,11.5,21.6,88,石家庄,河北,华北,38.0428,114.5149
2024-06-22,3,28.9,36.5,21.1,28.4,0.0,29.0,56.2,310,石家庄,河北,华北,38.0428,114.5149
2024-06-23,2,27.5,33.3,21.0,24.4,0.0,28.5,55.4,351,石家庄,河北,华北,38.0428,114.5149
2024-06-24,3,27.4,33.0,21.5,25.6,0.0,13.0,27.4,347,石家庄,河北,华北,38.0428,114.5149
2024-06-25,0,28.7,36.3,19.6,27.3,0.0,16.9,31.0,186,石家庄,河北,华北,38.0428,114.5149
2024-06-26,3,29.4,37.0,20.8,28.4,0.0,20.6,42.1,175,石家庄,河北,华北,38.0428,114.5149
2024-06-27,3,30.6,36.5,25.2,28.9,0.0,19.8,41.4,161,石家庄,河北,华北,38.0428,114.5149
2024-06-28,3,30.1,37.5,21.4,29.7,0.0,20.2,39.2,161,石家庄,河北,华北,38.0428,114.5149
2024-06-29,3,30.7,37.0,24.8,31.9,0.0,24.0,42.1,160,石家庄,河北,华北,38.0428,114.5149
2024-06-30,3,30.2,37.0,23.9,32.2,0.0,12.4,41.8,60,石家庄,河北,华北,38.0428,114.5149
2024-07-01,63,25.2,28.0,22.0,27.4,4.8,19.5,36.7,52,石家庄,河北,华北,38.0428,114.5149
2024-07-02,61,21.2,23.5,18.1,22.8,12.5,13.6,25.9,333,石家庄,河北,华北,38.0428,114.5149
2024-07-03,3,23.8,30.1,16.6,25.8,0.0,14.6,32.4,162,石家庄,河北,华北,38.0428,114.5149
2024-07-04,51,27.0,32.7,21.8,30.4,0.2,10.2,17.6,351,石家庄,河北,华北,38.0428,114.5149
2024-07-05,55,26.3,30.6,23.2,30.7,2.4,16.1,29.2,311,石家庄,河北,华北,38.0428,114.5149
2024-07-06,3,27.8,33.2,21.2,31.3,0.0,14.5,30.2,172,石家庄,河北,华北,38.0428,114.5149
2024-07-07,53,27.7,33.8,23.8,32.5,1.2,17.1,37.8,7,石家庄,河北,华北,38.0428,114.5149
2024-07-08,55,26.5,31.5,23.2,30.8,1.4,13.6,26.3,35,石家庄,河北,华北,38.0428,114.5149
2024-07-09,53,27.3,31.8,23.0,30.6,1.7,17.9,31.7,342,石家庄,河北,华北,38.0428,114.5149
2024-07-10,3,28.3,33.7,22.7,30.5,0.0,14.4,29.2,161,石家庄,河北,华北,38.0428,114.5149
2024-07-11,3,29.3,36.0,21.6,32.6,0.0,14.6,29.5,159,石家庄,河北,华北,38.0428,114.5149
2024-07-12,61,28.2,33.3,24.6,32.7,4.1,14.8,29.9,27,石家庄,河北,华北,38.0428,114.5149
2024-07-13,53,25.6,29.6,22.0,28.7,2.3,25.1,46.1,32,石家庄,河北,华北,38.0428,114.5149
2024-07-14,53,26.5,30.6,22.9,30.4,2.4,8.3,19.8,24,石家庄,河北,华北,38.0428,114.5149
2024-07-15,51,26.7,29.9,23.4,30.9,0.8,13.9,27.7,113,石家庄,河北,华北,38.0428,114.5149
2024-07-16,51,27.4,32.8,24.0,32.4,0.9,7.4,16.2,88,石家庄,河北,华北,38.0428,114.5149
2024-07-17,63,28.1,33.5,23.7,31.9,8.7,12.0,22.7,290,石家庄,河北,华北,38.0428,114.5149
2024-07-18,1,30.6,37.9,22.0,33.8,0.0,12.3,21.6,193,石家庄,河北,华北,38.0428,114.5149
2024-07-19,3,30.1,36.7,23.1,34.6,0.0,19.7,37.1,158,石家庄,河北,华北,38.0428,114.5149
2024-07-20,3,30.6,36.5,24.2,35.1,0.0,23.0,40.7,163,石家庄,河北,华北,38.0428,114.5149
2024-07-21,3,30.4,36.9,24.9,35.0,0.0,15.1,31.3,151,石家庄,河北,华北,38.0428,114.5149
2024-07-22,53,32.0,37.5,27.2,38.3,1.0,13.2,25.9,32,石家庄,河北,华北,38.0428,114.5149
2024-07-23,3,33.0,38.6,28.1,39.6,0.0,17.7,36.4,135,石家庄,河北,华北,38.0428,114.5149
2024-07-24,63,30.5,36.4,26.6,37.2,6.6,18.1,28.4,103,石家庄,河北,华北,38.0428,114.5149
2024-07-25,63,26.9,30.0,25.3,32.6,6.1,9.5,22.0,56,石家庄,河北,华北,38.0428,114.5149
2024-07-26,51,28.0,32.9,23.9,33.4,0.5,10.7,22.3,111,石家庄,河北,华北,38.0428,114.5149
2024-07-27,3,28.9,33.5,24.0,33.8,0.0,12.0,24.8,15,石家庄,河北,华北,38.0428,114.5149
2024-07-28,51,29.6,34.0,25.4,35.4,0.2,10.2,20.2,67,石家庄,河北,华北,38.0428,114.5149
2024-07-29,53,29.1,33.2,25.7,35.2,0.7,15.6,29.9,158,石家庄,河北,华北,38.0428,114.5149
2024-07-30,65,26.5,29.5,23.7,32.0,19.9,9.3,26.6,290,石家庄,河北,华北,38.0428,114.5149
2024-07-31,51,29.5,33.8,25.6,35.1,0.1,13.3,27.4,184,石家庄,河北,华北,38.0428,114.5149
2024-08-01,61,29.4,34.0,24.6,35.8,2.4,15.8,45.7,39,石家庄,河北,华北,38.0428,114.5149
2024-08-02,3,29.6,34.8,25.5,35.7,0.0,14.3,29.5,125,石家庄,河北,华北,38.0428,114.5149
2024-08-03,63,28.2,32.8,25.3,34.1,19.9,13.4,30.2,16,石家庄,河北,华北,38.0428,114.5149
2024-08-04,61,28.1,32.9,25.0,34.5,2.2,10.0,23.4,117,石家庄,河北,华北,38.0428,114.5149
2024-08-05,3,28.8,33.0,25.9,34.9,0.0,6.2,17.6,186,石家庄,河北,华北,38.0428,114.5149
2024-08-06,61,28.4,33.1,24.2,34.3,1.5,10.0,23.4,134,石家庄,河北,华北,38.0428,114.5149
2024-08-07,61,25.5,27.1,23.0,31.0,5.8,6.3,14.0,314,石家庄,河北,华北,38.0428,114.5149
2024-08-08,3,27.1,32.2,22.0,32.3,0.0,9.7,20.5,103,石家庄,河北,华北,38.0428,114.5149
2024-08-09,63,25.4,27.5,24.1,30.6,10.2,13.2,28.1,26,石家庄,河北,华北,38.0428,114.5149
2024-08-10,3,29.3,34.8,23.2,31.2,0.0,21.2,39.6,269,石家庄,河北,华北,38.0428,114.5149
2024-08-11,0,29.1,33.5,26.0,29.8,0.0,23.4,41.4,284,石家庄,河北,华北,38.0428,114.5149
2024-08-12,1,28.3,33.4,23.5,30.7,0.0,13.9,28.1,340,石家庄,河北,华北,38.0428,114.5149
2024-08-13,63,26.0,29.9,22.4,29.4,11.1,21.5,38.2,354,石家庄,河北,华北,38.0428,114.5149
2024-08-14,53,26.0,30.2,21.8,30.2,1.3,8.7,19.1,6,石家庄,河北,华北,38.0428,114.5149
2024-08-15,53,26.6,32.0,22.6,31.5,1.0,7.2,18.0,310,石家庄,河北,华北,38.0428,114.5149
2024-08-16,63,26.0,30.5,23.9,31.2,10.3,15.8,32.4,333,石家庄,河北,华北,38.0428,114.5149
2024-08-17,63,26.0,30.0,23.5,31.2,14.7,9.8,22.0,304,石家庄,河北,华北,38.0428,114.5149
2024-08-18,63,26.4,30.1,22.7,31.5,9.5,10.5,23.4,149,石家庄,河北,华北,38.0428,114.5149
2024-08-19,51,24.6,28.2,22.1,28.8,1.3,9.8,21.2,10,石家庄,河北,华北,38.0428,114.5149
2024-08-20,55,24.4,29.2,20.9,28.3,1.7,11.2,24.5,3,石家庄,河北,华北,38.0428,114.5149
2024-08-21,51,25.4,30.0,20.6,29.6,0.1,6.8,18.4,359,石家庄,河北,华北,38.0428,114.5149
2024-08-22,1,27.6,33.7,21.9,32.2,0.0,8.0,14.8,280,石家庄,河北,华北,38.0428,114.5149
2024-08-23,3,28.6,34.2,23.0,33.7,0.0,8.4,18.7,334,石家庄,河北,华北,38.0428,114.5149
2024-08-24,3,28.5,33.2,23.9,34.4,0.0,7.8,18.7,37,石家庄,河北,华北,38.0428,114.5149
2024-08-25,63,26.1,29.4,24.0,31.5,28.5,13.6,33.5,12,石家庄,河北,华北,38.0428,114.5149
2024-08-26,63,22.7,24.1,21.0,24.3,30.5,30.6,54.4,5,石家庄,河北,华北,38.0428,114.5149
2024-08-27,2,24.0,28.9,19.4,25.4,0.0,14.5,28.8,346,石家庄,河北,华北,38.0428,114.5149
2024-08-28,2,22.9,29.0,16.6,24.9,0.0,9.7,15.1,221,石家庄,河北,华北,38.0428,114.5149
2024-08-29,0,23.7,29.5,16.6,26.7,0.0,11.3,23.8,161,石家庄,河北,华北,38.0428,114.5149
2024-08-30,3,26.5,32.5,20.5,31.6,0.0,7.9,13.3,20,石家庄,河北,华北,38.0428,114.5149
2024-08-31,51,27.6,32.2,23.6,33.0,1.5,12.7,29.5,166,石家庄,河北,华北,38.0428,114.5149
2024-09-01,51,28.0,31.4,25.0,32.9,0.1,13.3,28.4,10,石家庄,河北,华北,38.0428,114.5149
2024-09-02,51,22.5,25.9,19.0,23.0,0.2,13.8,26.6,338,石家庄,河北,华北,38.0428,114.5149
2024-09-03,3,22.9,28.5,18.0,24.6,0.0,12.4,26.6,155,石家庄,河北,华北,38.0428,114.5149
2024-09-04,63,25.1,31.4,19.8,28.8,9.4,15.9,33.5,18,石家庄,河北,华北,38.0428,114.5149
2024-09-05,51,25.4,29.2,22.0,27.6,0.3,15.3,31.7,20,石家庄,河北,华北,38.0428,114.5149
2024-09-06,1,23.2,28.2,17.9,24.9,0.0,10.3,22.7,146,石家庄,河北,华北,38.0428,114.5149
2024-09-07,3,23.5,28.8,19.8,25.4,0.0,15.5,28.1,39,石家庄,河北,华北,38.0428,114.5149
2024-09-08,3,23.5,27.5,20.0,26.1,0.0,7.9,19.4,17,石家庄,河北,华北,38.0428,114.5149
2024-09-09,63,25.3,31.2,21.9,29.5,16.2,11.2,24.8,340,石家庄,河北,华北,38.0428,114.5149
2024-09-10,51,23.6,26.2,19.5,25.9,0.6,16.3,31.3,13,石家庄,河北,华北,38.0428,114.5149
2024-09-11,3,21.5,26.4,17.9,22.3,0.0,11.6,24.5,355,石家庄,河北,华北,38.0428,114.5149
2024-09-12,1,22.0,27.1,16.4,22.9,0.0,7.6,19.4,343,石家庄,河北,华北,38.0428,114.5149
2024-09-13,2,22.6,28.0,16.8,23.8,0.0,8.5,20.5,360,石家庄,河北,华北,38.0428,114.5149
2024-09-14,51,20.7,22.9,19.7,22.0,0.9,17.5,33.8,12,石家庄,河北,华北,38.0428,114.5149
2024-09-15,3,20.7,24.0,18.0,21.8,0.0,6.4,16.9,116,石家庄,河北,华北,38.0428,114.5149
2024-09-16,0,21.5,27.5,16.0,22.7,0.0,8.9,22.7,137,石家庄,河北,华北,38.0428,114.5149
2024-09-17,0,23.2,28.5,17.5,25.5,0.0,8.4,20.5,355,石家庄,河北,华北,38.0428,114.5149
2024-09-18,3,24.4,29.1,20.1,26.7,0.0,7.9,21.6,360,石家庄,河北,华北,38.0428,114.5149
2024-09-19,2,25.4,31.5,19.7,28.4,0.0,11.9,25.2,133,石家庄,河北,华北,38.0428,114.5149
2024-09-20,63,21.3,29.5,15.6,23.2,16.2,32.5,63.4,13,石家庄,河北,华北,38.0428,114.5149
2024-09-21,1,17.4,22.5,12.5,16.9,0.0,11.2,22.0,342,石家庄,河北,华北,38.0428,114.5149
2024-09-22,3,16.6,22.1,12.2,15.5,0.0,9.4,18.0,79,石家庄,河北,华北,38.0428,114.5149
2024-09-23,0,16.4,23.6,9.2,15.5,0.0,12.2,27.7,162,石家庄,河北,华北,38.0428,114.5149
2024-09-24,1,18.4,25.5,11.6,18.4,0.0,15.7,30.6,154,石家庄,河北,华北,38.0428,114.5149
2024-09-25,3,19.9,25.5,14.8,20.5,0.0,10.5,21.6,3,石家庄,河北,华北,38.0428,114.5149
2024-09-26,51,19.7,24.1,15.4,20.9,0.1,7.0,19.4,1,石家庄,河北,华北,38.0428,114.5149
