time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-09-02,1,18.2,24.5,12.4,17.8,0.0,17.0,31.7,238,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-03,3,19.5,25.3,14.4,19.1,0.0,18.6,34.2,203,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-04,61,19.8,22.5,17.0,19.9,6.0,23.3,45.0,202,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-05,51,17.6,20.9,14.6,16.4,0.3,18.8,34.2,322,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-06,3,18.5,23.6,12.7,16.6,0.0,24.5,42.8,230,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-07,0,20.5,26.2,13.4,19.7,0.0,24.7,42.5,221,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-08,0,21.6,26.8,17.8,20.9,0.0,21.9,38.9,221,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-09,61,21.7,26.9,17.1,21.4,5.4,31.8,55.8,193,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-10,51,19.2,22.8,15.6,16.7,0.1,25.6,45.4,265,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-11,3,18.1,24.3,12.4,16.7,0.0,15.6,27.7,235,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-12,3,19.6,24.8,14.8,18.8,0.0,17.4,28.4,233,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-13,3,14.5,18.4,12.1,11.0,0.0,24.1,42.5,3,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-14,3,12.9,16.7,9.9,10.8,0.0,10.7,19.1,288,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-15,3,14.4,21.0,8.3,12.2,0.0,16.1,30.6,198,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-16,3,17.2,23.0,12.3,15.2,0.0,26.6,45.7,205,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-17,3,16.5,23.5,10.9,15.8,0.0,11.4,23.0,273,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-18,1,17.2,24.4,10.5,16.4,0.0,17.4,32.4,242,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-19,51,15.2,24.5,8.8,12.7,0.1,30.6,55.1,310,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-20,3,9.9,14.2,6.7,7.7,0.0,11.0,21.6,350,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-21,3,10.5,16.4,5.3,8.1,0.0,14.2,27.0,12,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-22,0,11.3,18.1,4.6,9.0,0.0,9.4,20.2,244,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-23,3,13.3,19.1,8.6,10.6,0.0,18.8,33.5,189,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-24,3,15.6,21.1,9.6,13.2,0.0,22.1,38.9,179,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-25,61,15.3,18.9,11.2,13.6,2.3,18.5,35.3,264,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-26,3,13.5,19.5,7.8,12.7,0.0,8.2,16.6,353,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-27,3,13.9,20.6,8.1,12.7,0.0,9.3,19.8,116,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-28,2,14.8,21.7,7.7,13.3,0.0,13.7,26.3,161,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-29,3,20.1,24.8,13.9,17.9,0.0,35.4,58.3,188,哈尔滨,黑龙江,东北,45.8038,126.535
2024-09-30,3,12.6,21.9,8.9,8.7,0.0,36.2,60.1,272,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-01,3,9.0,13.6,4.7,5.8,0.0,17.6,32.4,283,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-02,2,8.3,13.7,3.0,4.5,0.0,18.7,34.6,237,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-03,0,12.8,19.0,7.7,8.6,0.0,24.5,42.8,201,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-04,3,14.8,20.3,10.2,11.1,0.0,25.1,43.9,196,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-05,3,14.7,19.2,11.5,11.8,0.0,24.4,43.2,225,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-06,3,9.4,12.5,4.3,6.0,0.0,14.9,25.9,350,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-07,1,8.4,15.3,2.2,5.2,0.0,19.6,36.4,253,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-08,2,9.6,16.4,4.9,6.5,0.0,14.5,28.1,217,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-09,3,11.7,18.7,5.8,8.0,0.0,21.9,39.6,162,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-10,63,9.0,11.9,5.2,4.5,6.7,25.1,43.2,208,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-11,3,10.0,17.1,5.2,5.5,0.0,29.0,50.4,217,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-12,0,7.4,13.6,2.5,4.2,0.0,10.3,17.3,243,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-13,3,13.2,20.5,5.2,9.7,0.0,22.9,39.6,178,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-14,63,16.8,20.5,11.5,12.6,8.6,36.1,67.0,205,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-15,3,4.9,8.8,1.6,-0.3,0.0,25.7,45.7,296,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-16,3,6.1,10.3,1.0,1.5,0.0,20.3,37.4,201,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-17,3,9.2,14.5,1.7,6.4,0.0,14.0,22.0,211,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-18,53,6.6,12.8,-1.6,1.1,0.7,27.3,47.5,298,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-19,0,-1.1,2.8,-4.2,-7.3,0.0,24.9,44.6,304,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-20,3,2.5,7.4,-3.1,-3.1,0.0,27.2,43.9,195,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-21,53,10.1,14.4,5.7,3.9,1.4,40.9,72.0,216,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-22,3,4.6,7.4,0.9,1.0,0.0,16.3,29.5,316,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-23,3,3.0,6.7,0.1,-1.0,0.0,14.8,27.7,328,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-24,0,4.8,11.4,-0.6,1.3,0.0,13.2,23.0,191,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-25,3,8.0,13.9,2.8,3.7,0.0,20.6,36.7,262,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-26,73,4.8,8.4,1.6,0.7,3.4,16.6,31.0,34,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-27,73,3.3,7.2,1.2,-0.9,3.8,18.0,29.2,282,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-28,3,3.8,10.0,0.2,0.2,0.0,15.9,25.9,214,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-29,51,6.8,13.1,1.9,3.8,0.6,12.9,25.6,140,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-30,51,6.6,10.4,3.8,3.6,0.2,15.7,29.9,241,哈尔滨,黑龙江,东北,45.8038,126.535
2024-10-31,3,8.2,13.8,3.2,4.6,0.0,18.4,33.8,190,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-01,3,6.1,10.6,0.6,3.0,0.0,14.6,27.7,294,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-02,3,3.0,8.6,-2.2,0.2,0.0,10.2,18.4,171,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-03,51,4.3,6.2,3.2,1.1,1.1,14.5,23.8,62,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-04,51,0.6,3.7,-2.2,-4.7,0.1,23.5,42.1,301,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-05,71,-1.3,1.7,-5.4,-6.7,0.1,21.6,39.6,302,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-06,3,-4.0,0.9,-6.8,-8.9,0.0,19.6,36.0,296,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-07,3,-3.0,2.2,-6.4,-7.7,0.0,11.3,22.7,118,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-08,3,0.2,6.2,-3.3,-3.9,0.0,10.9,16.9,111,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-09,3,5.5,9.8,0.4,1.4,0.0,29.7,48.2,186,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-10,51,6.7,10.1,-1.2,1.6,0.3,29.7,49.3,264,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-11,73,1.3,6.2,-4.9,-3.7,1.8,23.5,40.3,198,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-12,3,-0.9,1.6,-3.4,-5.2,0.0,20.2,33.5,299,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-13,3,1.9,7.8,-3.3,-2.7,0.0,16.5,31.3,162,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-14,3,4.1,7.5,0.7,1.2,0.0,12.5,21.2,213,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-15,3,1.2,5.9,-3.1,-2.1,0.0,16.2,28.4,141,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-16,51,1.0,6.9,-4.5,-3.7,0.7,17.1,34.6,297,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-17,0,-5.7,-3.7,-9.1,-11.8,0.0,21.9,44.6,295,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-18,3,-8.3,-5.6,-10.6,-13.9,0.0,16.0,32.0,285,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-19,0,-4.6,0.3,-8.4,-10.1,0.0,16.2,33.8,199,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-20,3,-2.0,3.3,-6.0,-6.6,0.0,14.4,30.2,219,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-21,71,-1.1,3.0,-4.4,-6.0,0.3,18.2,37.1,301,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-22,3,-4.5,-1.6,-7.1,-9.5,0.0,16.8,32.4,331,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-23,3,-4.9,0.1,-8.7,-9.1,0.0,7.8,17.6,186,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-24,3,-2.6,2.0,-6.6,-7.2,0.0,10.4,18.7,145,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-25,53,2.5,4.4,-0.6,-1.6,4.8,18.9,33.1,168,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-26,73,-3.0,1.6,-9.8,-7.8,8.0,22.4,43.6,234,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-27,71,-10.5,-8.9,-12.8,-16.2,0.5,19.9,37.4,200,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-28,73,-9.5,-8.2,-10.9,-14.7,2.7,21.3,37.8,277,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-29,3,-10.6,-8.2,-13.3,-15.8,0.0,16.2,29.5,259,哈尔滨,黑龙江,东北,45.8038,126.535
2024-11-30,3,-12.7,-7.8,-15.6,-17.4,0.0,10.5,18.7,262,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-01,73,-8.0,1.1,-16.2,-13.1,1.8,21.0,39.2,194,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-02,71,-13.5,-9.8,-16.4,-19.3,0.1,22.8,43.6,258,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-03,2,-16.9,-13.9,-20.6,-22.4,0.0,14.2,29.2,253,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-04,3,-13.4,-9.9,-17.9,-19.1,0.0,16.1,28.4,249,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-05,71,-13.0,-10.1,-17.1,-18.0,0.4,12.7,22.7,256,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-06,71,-15.1,-12.6,-17.7,-20.2,0.1,12.3,21.6,296,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-07,3,-15.4,-12.3,-18.4,-20.6,0.0,12.0,22.3,253,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-08,0,-15.5,-11.2,-19.0,-20.1,0.0,8.8,15.1,246,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-09,3,-13.1,-8.1,-16.5,-17.5,0.0,8.7,14.8,178,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-10,3,-12.7,-8.9,-15.9,-17.6,0.0,12.5,22.0,270,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-11,0,-15.4,-11.8,-18.5,-20.3,0.0,10.6,20.9,270,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-12,0,-17.4,-12.0,-20.5,-22.0,0.0,7.0,13.7,255,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-13,3,-19.4,-15.1,-23.0,-24.0,0.0,8.5,16.6,268,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-14,71,-14.5,-10.9,-19.0,-19.7,0.1,13.9,25.9,234,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-15,3,-14.6,-11.6,-18.0,-19.8,0.0,13.4,23.4,279,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-16,2,-17.2,-13.1,-20.3,-22.2,0.0,11.0,20.9,277,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-17,71,-18.2,-13.5,-21.3,-22.9,0.2,8.6,16.9,294,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-18,3,-18.9,-14.4,-22.8,-23.7,0.0,7.6,14.4,265,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-19,3,-16.2,-12.4,-19.5,-20.8,0.0,8.9,15.5,240,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-20,3,-18.9,-15.5,-21.7,-23.3,0.0,6.3,11.9,353,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-21,3,-18.0,-12.9,-23.0,-23.0,0.0,13.1,24.5,290,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-22,3,-15.3,-10.6,-18.0,-20.1,0.0,9.3,17.6,268,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-23,3,-16.5,-12.7,-19.8,-21.1,0.0,10.8,20.5,279,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-24,3,-12.3,-8.2,-17.1,-17.4,0.0,16.0,27.7,209,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-25,71,-10.3,-7.2,-17.2,-16.1,0.1,18.3,33.1,252,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-26,1,-17.3,-13.2,-21.0,-22.7,0.0,13.7,25.6,270,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-27,2,-17.3,-13.1,-20.6,-22.4,0.0,10.5,20.2,261,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-28,71,-17.9,-12.7,-21.0,-23.0,0.1,14.9,27.7,266,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-29,3,-15.8,-10.9,-21.9,-20.9,0.0,13.5,21.6,167,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-30,71,-12.1,-9.4,-15.1,-16.9,0.7,12.4,22.0,248,哈尔滨,黑龙江,东北,45.8038,126.535
2024-12-31,3,-13.9,-10.1,-19.1,-18.5,0.0,10.7,19.8,212,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-01,71,-17.1,-11.6,-20.9,-21.7,0.1,10.9,21.2,270,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-02,3,-18.0,-13.1,-20.6,-22.5,0.0,7.7,16.2,228,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-03,1,-19.0,-13.3,-22.9,-23.7,0.0,8.4,14.0,251,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-04,3,-21.4,-14.4,-25.6,-25.9,0.0,7.2,13.0,38,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-05,3,-22.9,-17.6,-25.6,-27.7,0.0,7.8,15.1,10,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-06,3,-21.9,-15.9,-26.2,-26.8,0.0,12.4,23.8,242,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-07,71,-19.8,-14.8,-26.2,-25.0,0.6,17.9,32.4,317,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-08,2,-26.9,-21.8,-31.1,-31.7,0.0,8.9,15.8,293,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-09,71,-21.6,-14.9,-29.1,-26.7,0.1,11.2,20.5,263,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-10,3,-21.4,-15.1,-25.7,-26.0,0.0,6.7,13.3,228,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-11,3,-19.8,-13.4,-23.6,-24.2,0.0,7.4,14.4,195,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-12,3,-19.1,-14.1,-22.6,-23.4,0.0,9.2,13.0,183,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-13,71,-14.4,-9.0,-19.4,-19.5,0.4,14.1,24.1,206,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-14,3,-19.5,-15.5,-23.6,-24.4,0.0,10.0,19.8,278,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-15,71,-17.4,-9.6,-25.8,-22.8,0.3,15.0,26.3,217,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-16,71,-15.2,-9.4,-19.0,-20.2,0.1,13.4,23.8,280,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-17,3,-10.8,-4.8,-15.3,-15.6,0.0,12.0,19.8,183,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-18,1,-6.9,-1.4,-13.2,-11.9,0.0,18.8,33.5,197,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-19,3,-14.0,-10.1,-18.9,-18.6,0.0,10.0,20.5,313,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-20,3,-16.9,-12.1,-20.9,-21.1,0.0,5.9,13.0,97,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-21,71,-12.4,-7.8,-17.0,-16.7,0.4,8.2,15.1,36,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-22,71,-13.0,-11.0,-19.0,-17.5,1.3,8.7,18.4,260,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-23,3,-18.8,-14.6,-21.5,-22.9,0.0,3.1,10.1,249,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-24,3,-16.7,-13.6,-19.5,-20.6,0.0,3.4,8.6,352,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-25,3,-14.8,-12.6,-17.4,-18.9,0.0,5.6,12.6,77,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-26,3,-14.1,-10.6,-16.9,-18.5,0.0,7.7,16.9,60,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-27,3,-10.6,-8.8,-13.8,-15.7,0.0,17.3,30.6,51,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-28,71,-10.2,-8.6,-11.9,-14.8,0.6,12.7,22.3,13,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-29,71,-13.9,-11.8,-16.4,-19.0,0.1,14.3,26.3,278,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-30,71,-16.0,-13.9,-18.0,-21.5,1.1,15.3,28.8,249,哈尔滨,黑龙江,东北,45.8038,126.535
2025-01-31,3,-18.2,-14.0,-22.5,-23.2,0.0,10.0,20.5,233,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-01,3,-19.3,-12.8,-24.9,-23.9,0.0,7.6,13.7,171,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-02,3,-16.3,-12.4,-19.7,-21.0,0.0,11.3,19.8,277,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-03,71,-21.8,-16.9,-27.4,-26.9,0.2,11.9,22.3,287,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-04,3,-23.3,-17.8,-28.0,-28.4,0.0,11.7,23.0,275,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-05,3,-24.9,-17.5,-30.1,-29.8,0.0,9.7,17.3,277,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-06,71,-23.3,-17.5,-30.3,-28.6,0.4,14.4,27.4,269,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-07,71,-14.7,-10.4,-20.1,-20.0,1.5,16.8,30.2,285,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-08,51,-14.1,-10.5,-19.3,-19.2,0.1,13.6,25.9,289,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-09,3,-19.1,-12.6,-23.9,-24.1,0.0,9.9,19.4,249,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-10,0,-19.3,-10.9,-25.1,-23.8,0.0,10.2,18.0,194,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-11,3,-13.6,-2.3,-24.2,-18.8,0.0,21.7,39.2,207,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-12,3,-16.0,-9.6,-21.5,-21.2,0.0,13.4,26.6,260,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-13,3,-11.7,-5.5,-18.9,-17.0,0.0,15.3,28.1,235,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-14,3,-9.5,-0.6,-15.9,-14.1,0.0,17.9,31.3,239,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-15,3,-5.9,1.3,-12.1,-10.4,0.0,14.8,25.2,170,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-16,73,-8.5,-5.8,-11.1,-13.9,1.7,18.3,32.0,295,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-17,71,-13.4,-9.9,-19.1,-18.9,0.1,19.2,36.4,301,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-18,3,-15.9,-10.4,-20.7,-21.1,0.0,14.0,26.6,297,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-19,3,-16.7,-10.2,-22.5,-21.6,0.0,12.0,23.4,288,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-20,3,-17.1,-10.3,-22.8,-21.9,0.0,11.5,22.0,299,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-21,3,-17.3,-10.7,-23.8,-22.1,0.0,10.9,20.9,307,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-22,2,-17.2,-9.8,-23.6,-22.1,0.0,12.6,24.1,290,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-23,3,-14.7,-7.4,-21.6,-19.7,0.0,11.8,23.0,245,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-24,3,-7.7,-1.4,-13.2,-13.2,0.0,16.9,31.0,208,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-25,71,-6.0,-3.5,-9.6,-12.5,0.2,28.8,55.4,255,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-26,3,-9.4,-2.0,-15.1,-14.5,0.0,17.3,31.7,228,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-27,3,-1.7,4.9,-11.6,-6.8,0.0,20.5,36.0,206,哈尔滨,黑龙江,东北,45.8038,126.535
2025-02-28,3,-0.3,3.2,-6.2,-5.2,0.0,23.4,42.1,259,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-01,3,-8.6,-4.9,-13.7,-13.9,0.0,19.6,37.4,7,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-02,2,-12.8,-5.5,-19.0,-17.4,0.0,8.5,18.0,358,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-03,3,-9.9,-1.4,-17.3,-14.2,0.0,7.7,17.3,96,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-04,3,-6.3,-0.6,-11.7,-10.9,0.0,10.7,22.3,72,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-05,3,-3.4,2.1,-7.7,-7.8,0.0,12.2,25.6,22,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-06,1,-4.5,2.0,-9.4,-8.9,0.0,15.3,32.8,334,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-07,3,-2.3,3.0,-8.1,-7.2,0.0,14.3,28.1,139,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-08,3,-0.9,2.5,-3.3,-4.9,0.0,10.4,25.9,62,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-09,0,2.2,9.1,-5.2,-2.5,0.0,25.1,46.4,176,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-10,51,7.3,12.7,2.9,0.9,0.2,36.0,70.2,219,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-11,63,5.4,11.9,-1.6,1.4,7.6,31.0,55.4,189,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-12,71,2.0,6.2,-3.0,-3.8,0.6,28.9,55.8,234,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-13,3,-2.3,1.9,-4.5,-8.3,0.0,24.0,48.2,297,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-14,0,-3.1,0.9,-6.2,-8.1,0.0,18.3,38.9,304,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-15,3,-3.3,0.6,-5.8,-8.1,0.0,16.5,35.6,322,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-16,3,-3.9,0.2,-7.8,-8.2,0.0,10.8,23.0,15,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-17,3,-3.7,0.3,-7.2,-8.7,0.0,15.8,30.6,6,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-18,3,-3.2,1.4,-7.3,-7.8,0.0,10.9,24.5,293,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-19,3,1.7,7.7,-3.4,-3.7,0.0,18.4,38.2,230,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-20,3,5.2,12.6,-0.7,0.9,0.0,18.4,36.7,244,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-21,73,4.7,12.0,-0.3,1.1,3.8,17.1,30.6,283,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-22,3,0.9,5.7,-2.5,-3.4,0.0,12.3,27.0,337,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-23,3,4.2,11.4,-3.3,-0.3,0.0,21.4,38.9,141,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-24,3,4.2,7.4,-0.9,-0.8,0.0,22.7,45.7,299,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-25,71,0.6,4.1,-2.5,-3.7,0.2,19.9,40.0,59,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-26,73,0.2,4.7,-3.2,-3.9,1.6,22.2,45.0,130,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-27,73,0.1,4.0,-3.2,-5.1,1.7,22.2,43.6,340,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-28,71,-2.0,1.6,-5.4,-7.1,0.2,18.5,37.8,280,哈尔滨,黑龙江,东北,45.8038,126.535
2025-03-29,73,-3.4,-0.2,-5.8,-9.1,0.9,21.0,46.8,295,哈尔滨,黑龙江,东北,45.8038,126.535
