time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-04-17,2,19.2,27.8,9.7,16.4,0.0,22.9,38.2,211,北京,北京,华北,39.9042,116.4074
2024-04-18,3,20.9,30.0,12.4,17.9,0.0,24.0,39.2,91,北京,北京,华北,39.9042,116.4074
2024-04-19,3,17.0,19.8,14.4,12.9,0.0,19.6,31.0,56,北京,北京,华北,39.9042,116.4074
2024-04-20,3,17.2,23.1,12.6,14.3,0.0,12.8,27.7,38,北京,北京,华北,39.9042,116.4074
2024-04-21,3,17.4,25.0,9.2,14.9,0.0,18.9,33.5,173,北京,北京,华北,39.9042,116.4074
2024-04-22,63,18.0,26.1,10.4,16.9,8.0,19.2,30.2,87,北京,北京,华北,39.9042,116.4074
2024-04-23,61,15.1,19.5,10.9,12.0,9.6,29.3,50.4,14,北京,北京,华北,39.9042,116.4074
2024-04-24,0,16.5,25.7,8.2,14.5,0.0,20.7,34.6,198,北京,北京,华北,39.9042,116.4074
2024-04-25,2,19.5,28.0,10.8,18.7,0.0,17.9,31.7,173,北京,北京,华北,39.9042,116.4074
2024-04-26,3,20.8,28.0,13.7,21.0,0.0,12.9,24.1,15,北京,北京,华北,39.9042,116.4074
2024-04-27,51,19.2,23.0,14.8,17.5,0.1,28.3,48.2,80,北京,北京,华北,39.9042,116.4074
2024-04-28,53,14.6,17.0,11.5,11.6,1.4,16.6,29.5,52,北京,北京,华北,39.9042,116.4074
2024-04-29,55,11.4,14.2,9.5,9.8,4.4,10.0,21.2,114,北京,北京,华北,39.9042,116.4074
2024-04-30,3,15.5,25.0,6.4,12.4,0.0,20.6,34.6,245,北京,北京,华北,39.9042,116.4074
2024-05-01,3,18.1,26.6,8.1,14.8,0.0,22.7,35.6,220,北京,北京,华北,39.9042,116.4074
2024-05-02,3,19.4,27.1,11.1,16.8,0.0,21.4,38.2,216,北京,北京,华北,39.9042,116.4074
2024-05-03,3,19.9,27.0,12.0,17.2,0.0,24.3,43.2,209,北京,北京,华北,39.9042,116.4074
2024-05-04,3,18.5,23.6,13.3,16.4,0.0,15.3,28.1,168,北京,北京,华北,39.9042,116.4074
2024-05-05,53,17.4,22.0,13.1,16.4,1.6,18.2,28.1,232,北京,北京,华北,39.9042,116.4074
2024-05-06,61,20.1,26.6,14.4,19.1,1.9,20.3,37.4,14,北京,北京,华北,39.9042,116.4074
2024-05-07,61,20.9,27.8,14.4,18.9,2.7,18.0,34.2,297,北京,北京,华北,39.9042,116.4074
2024-05-08,2,22.2,29.9,15.1,20.2,0.0,26.7,45.7,216,北京,北京,华北,39.9042,116.4074
2024-05-09,3,23.3,29.8,15.2,21.6,0.0,22.2,36.0,191,北京,北京,华北,39.9042,116.4074
2024-05-10,61,22.7,29.5,17.1,21.6,2.9,29.9,45.7,244,北京,北京,华北,39.9042,116.4074
2024-05-11,3,20.5,26.0,14.5,15.0,0.0,34.2,56.9,310,北京,北京,华北,39.9042,116.4074
2024-05-12,3,21.3,29.2,12.8,17.4,0.0,23.1,40.7,318,北京,北京,华北,39.9042,116.4074
2024-05-13,2,23.1,32.0,12.1,19.7,0.0,31.3,51.5,215,北京,北京,华北,39.9042,116.4074
2024-05-14,3,24.4,33.0,16.2,19.9,0.0,39.6,64.8,353,北京,北京,华北,39.9042,116.4074
2024-05-15,1,21.2,27.0,14.4,15.8,0.0,30.9,50.4,259,北京,北京,华北,39.9042,116.4074
2024-05-16,3,21.3,29.6,12.1,18.5,0.0,23.4,37.8,210,北京,北京,华北,39.9042,116.4074
2024-05-17,2,24.7,33.3,15.9,23.7,0.0,15.4,27.4,117,北京,北京,华北,39.9042,116.4074
2024-05-18,3,25.5,33.5,17.7,25.6,0.0,21.9,36.7,133,北京,北京,华北,39.9042,116.4074
2024-05-19,65,21.5,25.5,19.4,21.4,23.7,26.1,45.7,75,北京,北京,华北,39.9042,116.4074
2024-05-20,3,21.2,26.4,15.9,19.7,0.0,18.5,32.8,175,北京,北京,华北,39.9042,116.4074
2024-05-21,3,21.7,27.2,15.8,20.8,0.0,13.8,25.6,162,北京,北京,华北,39.9042,116.4074
2024-05-22,3,24.2,31.5,16.2,24.6,0.0,23.6,38.9,186,北京,北京,华北,39.9042,116.4074
2024-05-23,3,25.3,31.9,19.5,25.1,0.0,30.3,55.1,103,北京,北京,华北,39.9042,116.4074
2024-05-24,53,18.3,21.5,13.9,17.2,2.5,12.3,25.9,98,北京,北京,华北,39.9042,116.4074
2024-05-25,61,13.9,16.0,12.1,13.4,15.1,9.4,18.4,1,北京,北京,华北,39.9042,116.4074
2024-05-26,3,20.6,28.4,10.6,17.4,0.0,32.3,54.7,338,北京,北京,华北,39.9042,116.4074
2024-05-27,3,22.2,29.9,13.4,19.7,0.0,21.5,38.2,292,北京,北京,华北,39.9042,116.4074
2024-05-28,3,23.3,30.8,14.1,22.3,0.0,17.4,29.9,210,北京,北京,华北,39.9042,116.4074
2024-05-29,3,25.9,32.8,20.0,24.1,0.0,28.8,46.8,207,北京,北京,华北,39.9042,116.4074
2024-05-30,51,26.0,33.4,20.0,25.7,0.3,28.8,49.0,237,北京,北京,华北,39.9042,116.4074
2024-05-31,3,24.7,29.7,19.8,20.6,0.0,28.6,47.5,356,北京,北京,华北,39.9042,116.4074
2024-06-01,3,24.8,32.2,15.9,23.1,0.0,20.1,32.0,224,北京,北京,华北,39.9042,116.4074
2024-06-02,3,26.1,32.7,19.4,23.8,0.0,20.4,37.8,33,北京,北京,华北,39.9042,116.4074
2024-06-03,2,26.2,33.1,18.3,25.2,0.0,16.3,29.9,227,北京,北京,华北,39.9042,116.4074
2024-06-04,3,26.5,33.2,18.7,25.2,0.0,21.7,37.1,194,北京,北京,华北,39.9042,116.4074
2024-06-05,3,25.1,30.4,19.6,24.0,0.0,27.2,47.5,217,北京,北京,华北,39.9042,116.4074
2024-06-06,3,26.0,31.5,20.0,25.1,0.0,23.7,40.3,206,北京,北京,华北,39.9042,116.4074
2024-06-07,61,21.0,23.7,17.6,21.2,5.1,15.9,28.8,220,北京,北京,华北,39.9042,116.4074
2024-06-08,2,23.5,32.0,14.5,24.8,0.0,18.5,32.4,214,北京,北京,华北,39.9042,116.4074
2024-06-09,3,27.1,35.0,18.4,27.5,0.0,15.8,24.8,33,北京,北京,华北,39.9042,116.4074
2024-06-10,53,27.5,36.0,19.2,28.8,0.5,21.3,37.1,180,北京,北京,华北,39.9042,116.4074
2024-06-11,3,28.5,36.5,20.7,29.9,0.0,12.8,26.3,249,北京,北京,华北,39.9042,116.4074
2024-06-12,3,29.4,37.1,21.2,30.8,0.0,15.1,29.2,114,北京,北京,华北,39.9042,116.4074
2024-06-13,65,28.6,35.5,22.4,30.6,8.9,14.6,24.1,19,北京,北京,华北,39.9042,116.4074
2024-06-14,53,28.1,35.8,21.6,28.0,0.8,30.7,48.6,359,北京,北京,华北,39.9042,116.4074
2024-06-15,3,27.0,33.1,20.2,24.6,0.0,19.0,35.3,353,北京,北京,华北,39.9042,116.4074
2024-06-16,3,27.6,34.8,18.8,26.6,0.0,25.9,40.3,220,北京,北京,华北,39.9042,116.4074
2024-06-17,3,30.2,37.5,20.6,29.2,0.0,22.0,38.9,217,北京,北京,华北,39.9042,116.4074
2024-06-18,3,31.3,38.5,23.9,30.6,0.0,21.9,36.7,203,北京,北京,华北,39.9042,116.4074
2024-06-19,3,31.0,36.3,25.9,30.3,0.0,21.7,40.0,190,北京,北京,华北,39.9042,116.4074
2024-06-20,3,29.3,36.5,23.6,30.5,0.0,24.6,37.8,108,北京,北京,华北,39.9042,116.4074
2024-06-21,63,24.0,25.5,22.9,25.5,5.9,10.2,26.3,55,北京,北京,华北,39.9042,116.4074
2024-06-22,1,27.6,36.3,20.4,27.2,0.0,25.5,41.4,286,北京,北京,华北,39.9042,116.4074
2024-06-23,51,25.7,31.0,20.2,22.7,0.6,31.3,50.0,355,北京,北京,华北,39.9042,116.4074
2024-06-24,3,27.4,33.5,19.5,25.3,0.0,19.6,34.6,335,北京,北京,华北,39.9042,116.4074
2024-06-25,2,28.3,35.1,19.7,27.1,0.0,14.4,29.9,71,北京,北京,华北,39.9042,116.4074
2024-06-26,3,29.1,36.7,20.8,28.4,0.0,23.2,41.0,203,北京,北京,华北,39.9042,116.4074
2024-06-27,3,31.0,36.3,26.7,28.4,0.0,28.7,49.3,208,北京,北京,华北,39.9042,116.4074
2024-06-28,3,30.7,37.3,23.1,29.9,0.0,23.8,42.8,199,北京,北京,华北,39.9042,116.4074
2024-06-29,61,28.7,34.2,24.2,30.1,3.7,16.9,28.1,144,北京,北京,华北,39.9042,116.4074
2024-06-30,51,27.2,33.0,22.1,31.1,0.2,11.4,20.9,152,北京,北京,华北,39.9042,116.4074
2024-07-01,65,25.1,28.2,21.8,27.5,16.4,17.1,28.1,65,北京,北京,华北,39.9042,116.4074
2024-07-02,53,21.3,22.6,19.1,23.1,6.5,17.7,29.9,344,北京,北京,华北,39.9042,116.4074
2024-07-03,3,22.6,28.0,16.8,24.1,0.0,13.8,25.9,221,北京,北京,华北,39.9042,116.4074
2024-07-04,51,24.8,29.5,20.1,27.5,0.1,9.7,17.6,181,北京,北京,华北,39.9042,116.4074
2024-07-05,51,26.4,31.9,21.2,30.4,1.1,11.6,21.2,202,北京,北京,华北,39.9042,116.4074
2024-07-06,53,27.4,32.5,22.4,30.7,1.0,17.8,32.4,223,北京,北京,华北,39.9042,116.4074
2024-07-07,51,26.6,31.1,22.1,29.7,0.3,29.9,48.2,69,北京,北京,华北,39.9042,116.4074
2024-07-08,3,27.1,31.7,21.7,30.4,0.0,12.3,24.5,32,北京,北京,华北,39.9042,116.4074
2024-07-09,53,27.0,31.9,23.1,29.3,0.5,11.7,24.8,157,北京,北京,华北,39.9042,116.4074
2024-07-10,3,27.8,33.5,22.4,30.7,0.0,8.9,16.6,218,北京,北京,华北,39.9042,116.4074
2024-07-11,3,29.1,35.4,23.1,32.5,0.0,13.5,25.9,210,北京,北京,华北,39.9042,116.4074
2024-07-12,65,26.0,28.7,23.7,30.0,17.2,22.5,39.6,50,北京,北京,华北,39.9042,116.4074
2024-07-13,63,23.5,25.9,22.0,26.8,17.1,13.1,23.4,50,北京,北京,华北,39.9042,116.4074
2024-07-14,55,26.1,30.8,22.1,29.4,1.4,12.7,23.0,116,北京,北京,华北,39.9042,116.4074
2024-07-15,51,26.4,31.1,21.6,29.2,0.5,15.1,24.5,149,北京,北京,华北,39.9042,116.4074
2024-07-16,53,26.5,31.0,23.0,30.4,3.3,12.0,24.1,191,北京,北京,华北,39.9042,116.4074
2024-07-17,3,27.8,34.3,21.2,29.5,0.0,19.6,29.9,243,北京,北京,华北,39.9042,116.4074
2024-07-18,0,29.8,36.9,21.2,30.8,0.0,19.0,33.8,280,北京,北京,华北,39.9042,116.4074
2024-07-19,63,30.1,36.7,23.0,33.2,5.9,21.7,37.4,221,北京,北京,华北,39.9042,116.4074
2024-07-20,61,30.1,35.5,24.5,33.8,2.2,19.3,32.4,216,北京,北京,华北,39.9042,116.4074
2024-07-21,63,31.5,36.5,27.1,35.6,2.8,21.5,35.6,199,北京,北京,华北,39.9042,116.4074
2024-07-22,63,29.7,36.3,24.0,34.4,9.9,21.4,36.7,221,北京,北京,华北,39.9042,116.4074
2024-07-23,51,32.0,37.8,26.5,37.4,0.2,18.9,29.9,227,北京,北京,华北,39.9042,116.4074
2024-07-24,65,29.7,36.8,26.0,35.9,32.0,21.9,55.1,81,北京,北京,华北,39.9042,116.4074
2024-07-25,65,25.6,28.0,23.0,30.1,34.0,16.2,26.3,29,北京,北京,华北,39.9042,116.4074
2024-07-26,51,27.5,32.2,23.4,32.5,0.3,11.0,20.5,142,北京,北京,华北,39.9042,116.4074
2024-07-27,51,28.5,32.8,24.8,33.5,0.3,12.6,20.5,114,北京,北京,华北,39.9042,116.4074
2024-07-28,3,29.6,34.2,24.8,35.3,0.0,13.6,25.2,226,北京,北京,华北,39.9042,116.4074
2024-07-29,61,29.7,34.4,27.0,35.7,2.7,19.5,34.2,190,北京,北京,华北,39.9042,116.4074
2024-07-30,65,26.1,29.0,24.5,30.9,54.5,18.6,34.9,159,北京,北京,华北,39.9042,116.4074
2024-07-31,63,27.5,31.6,25.3,33.1,3.1,17.0,27.7,190,北京,北京,华北,39.9042,116.4074
2024-08-01,3,28.2,32.2,23.9,33.7,0.0,8.4,18.4,19,北京,北京,华北,39.9042,116.4074
2024-08-02,63,26.9,32.0,23.5,32.2,13.5,28.2,50.0,76,北京,北京,华北,39.9042,116.4074
2024-08-03,63,26.6,30.6,24.4,31.8,12.6,16.3,32.8,35,北京,北京,华北,39.9042,116.4074
2024-08-04,65,27.2,31.5,23.9,32.6,26.8,12.0,21.6,126,北京,北京,华北,39.9042,116.4074
2024-08-05,2,27.9,32.5,24.0,33.3,0.0,13.2,21.2,220,北京,北京,华北,39.9042,116.4074
2024-08-06,3,28.1,32.4,24.0,33.3,0.0,9.5,20.2,149,北京,北京,华北,39.9042,116.4074
2024-08-07,3,26.9,29.7,24.3,32.0,0.0,12.3,21.6,192,北京,北京,华北,39.9042,116.4074
2024-08-08,3,27.5,32.8,23.0,32.8,0.0,10.0,17.3,220,北京,北京,华北,39.9042,116.4074
2024-08-09,65,25.9,28.9,24.5,30.6,87.7,20.8,37.4,138,北京,北京,华北,39.9042,116.4074
2024-08-10,61,27.0,31.5,24.0,32.5,2.2,10.1,21.6,220,北京,北京,华北,39.9042,116.4074
2024-08-11,53,27.0,31.8,22.0,30.6,1.2,17.4,31.0,249,北京,北京,华北,39.9042,116.4074
2024-08-12,51,26.2,29.1,23.0,27.4,0.3,25.9,42.8,22,北京,北京,华北,39.9042,116.4074
2024-08-13,63,25.3,29.2,22.5,27.5,3.6,15.7,27.7,25,北京,北京,华北,39.9042,116.4074
2024-08-14,61,25.9,30.0,21.2,29.4,4.8,15.1,27.0,12,北京,北京,华北,39.9042,116.4074
2024-08-15,61,26.3,30.5,23.2,31.1,2.0,11.2,22.7,76,北京,北京,华北,39.9042,116.4074
2024-08-16,63,26.2,30.4,24.0,31.4,9.3,8.4,19.8,50,北京,北京,华北,39.9042,116.4074
2024-08-17,63,25.9,30.5,23.2,31.2,5.5,14.5,26.6,188,北京,北京,华北,39.9042,116.4074
2024-08-18,65,26.1,30.1,22.5,30.7,11.1,12.7,25.9,58,北京,北京,华北,39.9042,116.4074
2024-08-19,61,24.4,28.1,22.1,28.4,5.4,14.8,25.2,27,北京,北京,华北,39.9042,116.4074
2024-08-20,65,24.1,27.1,21.5,26.8,18.2,18.2,33.5,14,北京,北京,华北,39.9042,116.4074
2024-08-21,3,25.5,29.6,21.5,29.5,0.0,12.5,23.0,261,北京,北京,华北,39.9042,116.4074
2024-08-22,3,27.5,33.5,22.7,31.4,0.0,15.6,24.8,304,北京,北京,华北,39.9042,116.4074
2024-08-23,63,25.9,31.5,22.2,30.4,6.1,20.8,48.6,73,北京,北京,华北,39.9042,116.4074
2024-08-24,3,25.9,30.9,21.4,30.4,0.0,10.2,20.9,260,北京,北京,华北,39.9042,116.4074
2024-08-25,63,25.7,29.0,22.2,29.8,13.4,14.5,30.6,7,北京,北京,华北,39.9042,116.4074
2024-08-26,65,22.1,24.0,20.4,22.9,68.1,28.3,44.3,14,北京,北京,华北,39.9042,116.4074
2024-08-27,1,23.3,29.3,18.1,24.4,0.0,12.6,24.1,0,北京,北京,华北,39.9042,116.4074
2024-08-28,3,23.1,29.1,17.3,25.0,0.0,8.8,16.2,273,北京,北京,华北,39.9042,116.4074
2024-08-29,1,23.6,28.7,17.6,26.2,0.0,13.4,25.2,213,北京,北京,华北,39.9042,116.4074
2024-08-30,1,25.8,31.8,20.0,30.4,0.0,8.6,16.6,3,北京,北京,华北,39.9042,116.4074
2024-08-31,63,26.3,30.0,23.0,30.1,8.5,20.5,34.6,159,北京,北京,华北,39.9042,116.4074
2024-09-01,51,25.8,30.8,21.7,26.9,0.1,20.7,33.5,3,北京,北京,华北,39.9042,116.4074
2024-09-02,2,22.2,26.8,17.5,22.4,0.0,12.3,23.4,324,北京,北京,华北,39.9042,116.4074
2024-09-03,3,22.3,26.8,17.8,23.1,0.0,18.0,30.2,203,北京,北京,华北,39.9042,116.4074
2024-09-04,61,22.2,25.0,19.2,24.7,4.5,9.0,16.9,56,北京,北京,华北,39.9042,116.4074
2024-09-05,3,24.0,28.5,18.6,24.5,0.0,21.3,34.9,359,北京,北京,华北,39.9042,116.4074
2024-09-06,3,22.9,28.0,17.5,24.5,0.0,10.0,20.2,353,北京,北京,华北,39.9042,116.4074
2024-09-07,61,20.8,22.8,18.6,22.8,10.1,10.7,18.4,49,北京,北京,华北,39.9042,116.4074
2024-09-08,3,21.9,26.0,18.0,24.4,0.0,12.8,24.5,97,北京,北京,华北,39.9042,116.4074
2024-09-09,63,23.2,26.4,20.9,27.1,4.7,9.8,15.1,20,北京,北京,华北,39.9042,116.4074
2024-09-10,51,21.9,25.2,17.0,21.3,0.1,23.8,38.2,2,北京,北京,华北,39.9042,116.4074
2024-09-11,3,20.8,26.9,16.2,21.7,0.0,12.0,20.5,10,北京,北京,华北,39.9042,116.4074
2024-09-12,0,21.8,27.1,16.5,22.5,0.0,9.3,16.2,329,北京,北京,华北,39.9042,116.4074
2024-09-13,3,22.4,27.3,17.1,22.6,0.0,16.3,28.4,92,北京,北京,华北,39.9042,116.4074
2024-09-14,3,20.5,23.5,17.0,19.9,0.0,21.3,40.3,25,北京,北京,华北,39.9042,116.4074
2024-09-15,3,19.6,23.7,16.2,19.9,0.0,7.6,18.4,187,北京,北京,华北,39.9042,116.4074
2024-09-16,1,21.3,26.2,16.5,22.9,0.0,7.6,14.0,246,北京,北京,华北,39.9042,116.4074
2024-09-17,3,23.6,28.5,18.8,25.7,0.0,10.0,20.5,36,北京,北京,华北,39.9042,116.4074
2024-09-18,3,23.8,28.3,19.8,25.7,0.0,10.1,18.7,143,北京,北京,华北,39.9042,116.4074
2024-09-19,3,24.3,28.8,19.4,27.1,0.0,7.9,19.1,156,北京,北京,华北,39.9042,116.4074
2024-09-20,61,18.0,23.8,14.4,17.1,13.0,34.0,53.6,48,北京,北京,华北,39.9042,116.4074
2024-09-21,1,17.0,22.5,11.4,13.9,0.0,26.7,45.0,346,北京,北京,华北,39.9042,116.4074
2024-09-22,3,16.5,21.5,12.5,13.9,0.0,21.3,34.9,335,北京,北京,华北,39.9042,116.4074
2024-09-23,1,16.1,22.5,9.2,14.9,0.0,15.7,28.4,218,北京,北京,华北,39.9042,116.4074
2024-09-24,63,17.7,24.0,10.9,17.4,3.2,16.9,29.5,199,北京,北京,华北,39.9042,116.4074
2024-09-25,3,18.9,24.1,14.6,18.5,0.0,19.8,35.3,26,北京,北京,华北,39.9042,116.4074
2024-09-26,51,19.0,24.2,13.6,19.5,0.3,12.9,23.4,226,北京,北京,华北,39.9042,116.4074
2024-09-27,3,20.9,25.4,17.1,21.1,0.0,15.8,27.4,159,北京,北京,华北,39.9042,116.4074
2024-09-28,51,21.7,25.5,18.9,23.0,0.2,10.6,20.2,104,北京,北京,华北,39.9042,116.4074
2024-09-29,63,21.4,26.5,15.3,22.9,11.1,25.0,42.5,303,北京,北京,华北,39.9042,116.4074
2024-09-30,61,15.7,20.4,13.0,12.1,3.1,27.9,45.7,352,北京,北京,华北,39.9042,116.4074
2024-10-01,2,13.8,17.0,10.3,8.6,0.0,30.7,51.8,314,北京,北京,华北,39.9042,116.4074
2024-10-02,3,12.3,18.0,6.8,9.4,0.0,16.1,27.0,237,北京,北京,华北,39.9042,116.4074
2024-10-03,0,13.7,21.2,6.9,11.4,0.0,17.5,28.4,218,北京,北京,华北,39.9042,116.4074
2024-10-04,3,14.3,20.7,9.2,12.6,0.0,14.5,22.7,203,北京,北京,华北,39.9042,116.4074
2024-10-05,3,15.5,22.0,9.2,14.5,0.0,10.1,17.3,232,北京,北京,华北,39.9042,116.4074
2024-10-06,53,15.7,19.2,12.9,15.3,1.3,15.5,25.6,16,北京,北京,华北,39.9042,116.4074
2024-10-07,2,14.6,20.0,10.2,12.9,0.0,18.4,28.8,329,北京,北京,华北,39.9042,116.4074
2024-10-08,3,14.2,21.4,8.4,12.3,0.0,13.2,23.0,261,北京,北京,华北,39.9042,116.4074
2024-10-09,3,15.0,20.8,9.9,14.8,0.0,9.6,15.5,306,北京,北京,华北,39.9042,116.4074
2024-10-10,0,14.3,19.9,10.3,10.6,0.0,18.6,29.2,319,北京,北京,华北,39.9042,116.4074
2024-10-11,0,13.8,21.1,6.9,12.2,0.0,9.4,15.8,325,北京,北京,华北,39.9042,116.4074
2024-10-12,3,16.2,23.4,10.4,15.2,0.0,10.2,19.4,51,北京,北京,华北,39.9042,116.4074
2024-10-13,55,15.9,20.5,12.9,16.1,2.8,12.5,23.4,26,北京,北京,华北,39.9042,116.4074
2024-10-14,51,17.2,22.1,13.4,17.7,0.1,10.6,20.2,225,北京,北京,华北,39.9042,116.4074
2024-10-15,1,15.4,19.5,11.8,12.6,0.0,21.5,36.0,59,北京,北京,华北,39.9042,116.4074
2024-10-16,3,14.2,18.9,9.6,13.1,0.0,12.9,26.3,155,北京,北京,华北,39.9042,116.4074
2024-10-17,63,15.4,18.4,12.7,14.7,7.5,11.4,17.6,4,北京,北京,华北,39.9042,116.4074
2024-10-18,61,14.9,17.6,10.9,12.8,6.9,28.4,42.1,20,北京,北京,华北,39.9042,116.4074
2024-10-19,3,7.3,10.9,3.3,1.8,0.0,26.3,42.1,42,北京,北京,华北,39.9042,116.4074
2024-10-20,51,5.8,10.4,1.5,1.7,0.1,15.5,27.4,177,北京,北京,华北,39.9042,116.4074
2024-10-21,3,6.6,12.1,1.1,4.0,0.0,11.3,18.7,236,北京,北京,华北,39.9042,116.4074
2024-10-22,55,10.2,16.0,5.2,6.5,3.5,23.3,36.7,336,北京,北京,华北,39.9042,116.4074
2024-10-23,0,9.0,15.9,2.7,6.8,0.0,11.4,21.6,280,北京,北京,华北,39.9042,116.4074
2024-10-24,0,11.6,18.8,5.7,9.7,0.0,10.3,20.2,2,北京,北京,华北,39.9042,116.4074
2024-10-25,3,12.6,19.1,6.9,11.8,0.0,9.2,18.4,47,北京,北京,华北,39.9042,116.4074
2024-10-26,3,11.8,16.6,8.6,10.9,0.0,11.1,19.1,8,北京,北京,华北,39.9042,116.4074
2024-10-27,3,12.2,17.4,7.9,8.4,0.0,19.8,30.6,5,北京,北京,华北,39.9042,116.4074
2024-10-28,3,9.7,16.6,3.8,7.2,0.0,11.2,19.1,235,北京,北京,华北,39.9042,116.4074
2024-10-29,3,11.0,18.4,5.4,9.4,0.0,10.2,16.6,261,北京,北京,华北,39.9042,116.4074
2024-10-30,51,11.6,15.4,7.4,9.8,0.3,11.3,17.3,1,北京,北京,华北,39.9042,116.4074
2024-10-31,51,11.6,14.4,8.6,11.0,0.7,7.6,14.8,333,北京,北京,华北,39.9042,116.4074
2024-11-01,3,12.8,18.8,8.7,11.9,0.0,12.3,22.0,288,北京,北京,华北,39.9042,116.4074
2024-11-02,3,12.3,17.8,9.4,11.6,0.0,9.2,16.9,211,北京,北京,华北,39.9042,116.4074
2024-11-03,3,12.9,19.1,7.8,8.8,0.0,30.2,51.5,324,北京,北京,华北,39.9042,116.4074
2024-11-04,2,6.8,11.3,2.5,1.4,0.0,25.6,40.0,339,北京,北京,华北,39.9042,116.4074
2024-11-05,1,6.3,13.4,1.8,2.9,0.0,12.7,19.8,246,北京,北京,华北,39.9042,116.4074
2024-11-06,1,6.7,12.8,1.4,3.3,0.0,11.3,18.4,6,北京,北京,华北,39.9042,116.4074
2024-11-07,3,7.5,13.6,2.8,4.9,0.0,10.1,19.8,17,北京,北京,华北,39.9042,116.4074
2024-11-08,3,8.6,14.5,4.6,6.4,0.0,10.0,17.6,24,北京,北京,华北,39.9042,116.4074
2024-11-09,1,9.4,16.3,4.7,7.4,0.0,14.0,25.2,191,北京,北京,华北,39.9042,116.4074
2024-11-10,3,11.5,18.5,6.8,9.6,0.0,12.6,23.0,33,北京,北京,华北,39.9042,116.4074
2024-11-11,51,9.0,13.9,5.4,7.7,0.4,8.9,11.2,15,北京,北京,华北,39.9042,116.4074
2024-11-12,3,10.2,15.9,6.5,8.4,0.0,9.8,20.5,25,北京,北京,华北,39.9042,116.4074
2024-11-13,55,9.9,11.1,9.1,9.0,8.3,6.7,16.2,3,北京,北京,华北,39.9042,116.4074
2024-11-14,61,12.0,16.9,7.8,11.5,3.7,5.9,14.8,319,北京,北京,华北,39.9042,116.4074
2024-11-15,3,10.5,14.4,6.6,9.7,0.0,6.5,15.1,33,北京,北京,华北,39.9042,116.4074
2024-11-16,3,10.5,13.6,6.5,6.8,0.0,16.3,36.4,0,北京,北京,华北,39.9042,116.4074
2024-11-17,1,5.6,9.8,2.8,1.5,0.0,11.8,26.6,16,北京,北京,华北,39.9042,116.4074
2024-11-18,3,3.0,6.5,0.1,-0.1,0.0,6.7,13.7,33,北京,北京,华北,39.9042,116.4074
2024-11-19,3,3.5,7.8,-0.4,0.6,0.0,8.4,19.4,274,北京,北京,华北,39.9042,116.4074
2024-11-20,0,6.2,11.4,1.4,3.3,0.0,10.8,23.0,273,北京,北京,华北,39.9042,116.4074
2024-11-21,0,8.9,14.1,4.1,5.0,0.0,12.1,24.5,343,北京,北京,华北,39.9042,116.4074
2024-11-22,2,6.5,11.0,1.8,3.4,0.0,6.9,14.8,57,北京,北京,华北,39.9042,116.4074
2024-11-23,3,5.6,9.6,2.0,2.8,0.0,6.7,13.7,36,北京,北京,华北,39.9042,116.4074
2024-11-24,3,6.1,9.6,2.2,3.6,0.0,6.5,16.2,25,北京,北京,华北,39.9042,116.4074
2024-11-25,55,4.9,7.2,-1.0,0.7,4.0,18.5,44.3,317,北京,北京,华北,39.9042,116.4074
2024-11-26,71,-0.6,2.5,-2.5,-6.3,0.2,21.0,50.4,311,北京,北京,华北,39.9042,116.4074
2024-11-27,3,-0.6,4.1,-4.4,-6.0,0.0,20.1,48.2,307,北京,北京,华北,39.9042,116.4074
2024-11-28,3,3.1,6.7,0.3,-2.1,0.0,19.2,47.9,307,北京,北京,华北,39.9042,116.4074
2024-11-29,2,7.6,13.4,3.2,3.7,0.0,14.7,35.3,251,北京,北京,华北,39.9042,116.4074
2024-11-30,3,7.9,13.1,2.7,4.6,0.0,7.1,13.7,273,北京,北京,华北,39.9042,116.4074
2024-12-01,3,7.0,11.4,2.4,3.4,0.0,21.2,49.3,349,北京,北京,华北,39.9042,116.4074
2024-12-02,2,1.1,5.3,-2.0,-4.7,0.0,22.8,54.4,12,北京,北京,华北,39.9042,116.4074
2024-12-03,3,1.3,6.8,-2.3,-3.0,0.0,12.4,27.4,215,北京,北京,华北,39.9042,116.4074
2024-12-04,3,1.3,5.4,-1.8,-2.7,0.0,10.2,22.3,229,北京,北京,华北,39.9042,116.4074
2024-12-05,0,4.1,7.4,0.8,-0.6,0.0,18.9,45.7,323,北京,北京,华北,39.9042,116.4074
2024-12-06,3,2.1,5.2,0.2,-2.8,0.0,15.1,33.8,342,北京,北京,华北,39.9042,116.4074
2024-12-07,0,-0.1,2.8,-2.2,-5.4,0.0,13.3,32.8,340,北京,北京,华北,39.9042,116.4074
2024-12-08,0,-0.7,2.3,-3.5,-5.2,0.0,7.5,15.8,335,北京,北京,华北,39.9042,116.4074
2024-12-09,3,-1.5,3.0,-6.4,-5.9,0.0,8.9,17.6,256,北京,北京,华北,39.9042,116.4074
2024-12-10,3,0.5,4.3,-2.6,-3.8,0.0,8.9,18.4,22,北京,北京,华北,39.9042,116.4074
2024-12-11,3,1.3,3.9,-0.6,-2.9,0.0,8.9,17.6,75,北京,北京,华北,39.9042,116.4074
