time,weather_code,temperature_2m_mean,temperature_2m_max,temperature_2m_min,apparent_temperature_mean,precipitation_sum,wind_speed_10m_max,wind_gusts_10m_max,wind_direction_10m_dominant,city,province,region,lat,lon
2024-02-19,65,16.1,20.2,10.8,14.9,20.2,24.0,44.6,315,长沙,湖南,华中,28.2282,112.9388
2024-02-20,61,7.7,10.4,3.7,3.8,4.9,25.9,51.5,339,长沙,湖南,华中,28.2282,112.9388
2024-02-21,65,2.4,3.9,-0.6,-3.5,22.4,30.9,57.6,352,长沙,湖南,华中,28.2282,112.9388
2024-02-22,55,-0.5,1.1,-1.6,-6.4,3.0,27.1,53.3,358,长沙,湖南,华中,28.2282,112.9388
2024-02-23,61,-0.7,1.5,-1.7,-6.0,4.1,21.3,41.8,357,长沙,湖南,华中,28.2282,112.9388
2024-02-24,53,-0.5,0.9,-1.4,-5.1,2.9,17.8,33.5,350,长沙,湖南,华中,28.2282,112.9388
2024-02-25,51,1.8,5.6,-0.6,-2.0,1.2,13.4,26.3,358,长沙,湖南,华中,28.2282,112.9388
2024-02-26,51,3.9,7.8,1.4,0.1,0.6,13.9,27.4,345,长沙,湖南,华中,28.2282,112.9388
2024-02-27,3,4.5,8.2,-0.4,1.4,0.0,12.3,26.3,335,长沙,湖南,华中,28.2282,112.9388
2024-02-28,61,6.0,7.7,4.7,3.5,4.0,8.6,19.4,351,长沙,湖南,华中,28.2282,112.9388
2024-02-29,73,6.2,9.0,3.5,2.0,9.8,23.6,45.7,351,长沙,湖南,华中,28.2282,112.9388
2024-03-01,51,5.7,8.6,2.7,1.9,0.1,17.7,33.1,358,长沙,湖南,华中,28.2282,112.9388
2024-03-02,51,6.8,10.1,2.5,4.3,0.2,11.9,21.6,337,长沙,湖南,华中,28.2282,112.9388
2024-03-03,3,7.9,13.3,2.3,5.1,0.0,12.8,28.4,146,长沙,湖南,华中,28.2282,112.9388
2024-03-04,63,10.0,12.3,8.6,8.7,14.4,19.0,33.5,17,长沙,湖南,华中,28.2282,112.9388
2024-03-05,61,9.4,11.1,8.8,5.8,10.0,26.1,49.3,340,长沙,湖南,华中,28.2282,112.9388
2024-03-06,3,10.3,13.6,7.2,6.8,0.0,22.0,42.8,355,长沙,湖南,华中,28.2282,112.9388
2024-03-07,3,10.3,16.1,6.8,7.6,0.0,16.9,34.2,347,长沙,湖南,华中,28.2282,112.9388
2024-03-08,3,11.2,17.9,4.1,9.1,0.0,13.0,25.6,25,长沙,湖南,华中,28.2282,112.9388
2024-03-09,61,11.3,15.9,7.5,9.5,2.2,12.2,24.5,25,长沙,湖南,华中,28.2282,112.9388
2024-03-10,3,10.9,15.6,4.7,9.3,0.0,9.0,18.0,65,长沙,湖南,华中,28.2282,112.9388
2024-03-11,3,13.7,20.0,7.7,12.7,0.0,8.5,19.1,293,长沙,湖南,华中,28.2282,112.9388
2024-03-12,3,15.3,22.2,7.1,14.7,0.0,10.4,20.2,154,长沙,湖南,华中,28.2282,112.9388
2024-03-13,53,16.1,18.0,13.9,15.1,1.3,15.7,27.7,143,长沙,湖南,华中,28.2282,112.9388
2024-03-14,61,13.9,16.1,11.9,14.0,4.5,9.0,21.2,326,长沙,湖南,华中,28.2282,112.9388
2024-03-15,61,14.0,18.5,10.6,13.6,9.7,13.3,29.5,100,长沙,湖南,华中,28.2282,112.9388
2024-03-16,65,15.8,19.1,12.5,16.3,10.4,9.0,16.2,22,长沙,湖南,华中,28.2282,112.9388
2024-03-17,55,15.8,17.1,14.9,16.0,5.3,16.4,31.0,339,长沙,湖南,华中,28.2282,112.9388
2024-03-18,61,10.9,14.9,7.7,8.3,6.5,25.3,48.2,339,长沙,湖南,华中,28.2282,112.9388
2024-03-19,3,11.2,18.7,5.8,9.8,0.0,11.8,25.2,344,长沙,湖南,华中,28.2282,112.9388
2024-03-20,3,13.6,19.7,7.4,12.9,0.0,8.9,15.8,306,长沙,湖南,华中,28.2282,112.9388
2024-03-21,51,14.8,20.2,8.9,13.2,0.3,17.3,33.1,160,长沙,湖南,华中,28.2282,112.9388
2024-03-22,3,19.8,25.7,13.8,19.1,0.0,26.4,51.5,177,长沙,湖南,华中,28.2282,112.9388
2024-03-23,51,23.4,27.5,20.1,23.7,0.7,30.7,58.3,175,长沙,湖南,华中,28.2282,112.9388
2024-03-24,53,23.1,27.5,19.3,25.7,3.2,17.5,32.4,212,长沙,湖南,华中,28.2282,112.9388
2024-03-25,63,15.1,18.6,11.2,12.6,3.9,27.2,53.6,341,长沙,湖南,华中,28.2282,112.9388
2024-03-26,3,13.8,18.6,8.7,12.5,0.0,17.5,31.7,359,长沙,湖南,华中,28.2282,112.9388
2024-03-27,53,17.9,23.8,12.7,18.0,0.9,13.2,28.4,135,长沙,湖南,华中,28.2282,112.9388
2024-03-28,65,18.0,23.6,13.6,17.9,17.0,23.7,43.2,312,长沙,湖南,华中,28.2282,112.9388
2024-03-29,3,20.0,26.9,13.7,19.6,0.0,16.9,34.2,179,长沙,湖南,华中,28.2282,112.9388
2024-03-30,63,22.5,28.9,17.9,23.4,10.5,25.9,46.4,178,长沙,湖南,华中,28.2282,112.9388
2024-03-31,55,22.4,27.2,19.0,24.4,1.9,15.6,29.5,332,长沙,湖南,华中,28.2282,112.9388
2024-04-01,63,22.1,26.0,19.2,23.2,13.3,25.9,54.4,127,长沙,湖南,华中,28.2282,112.9388
2024-04-02,65,21.7,25.4,20.1,23.8,40.4,21.4,41.0,162,长沙,湖南,华中,28.2282,112.9388
2024-04-03,63,18.0,20.0,16.4,17.5,3.8,23.1,43.9,348,长沙,湖南,华中,28.2282,112.9388
2024-04-04,63,15.3,16.3,14.4,14.3,17.4,20.8,41.0,341,长沙,湖南,华中,28.2282,112.9388
2024-04-05,53,15.5,18.7,13.8,14.7,2.2,14.0,25.9,350,长沙,湖南,华中,28.2282,112.9388
2024-04-06,61,14.4,16.0,13.3,13.5,4.9,15.6,29.9,340,长沙,湖南,华中,28.2282,112.9388
2024-04-07,51,16.0,19.1,13.4,15.6,0.9,12.0,25.2,334,长沙,湖南,华中,28.2282,112.9388
2024-04-08,53,17.4,21.4,14.4,17.0,1.4,16.9,33.8,341,长沙,湖南,华中,28.2282,112.9388
2024-04-09,3,17.6,22.0,12.2,18.2,0.0,9.9,20.9,44,长沙,湖南,华中,28.2282,112.9388
2024-04-10,61,17.9,22.5,13.2,18.7,2.1,8.4,19.4,129,长沙,湖南,华中,28.2282,112.9388
2024-04-11,63,18.8,21.9,15.8,20.7,5.4,6.2,15.1,8,长沙,湖南,华中,28.2282,112.9388
2024-04-12,3,20.4,26.0,16.1,22.4,0.0,7.6,16.2,355,长沙,湖南,华中,28.2282,112.9388
2024-04-13,61,21.2,25.1,17.4,23.5,13.4,16.1,37.8,106,长沙,湖南,华中,28.2282,112.9388
2024-04-14,51,23.3,29.3,19.4,26.6,1.3,12.5,25.6,121,长沙,湖南,华中,28.2282,112.9388
2024-04-15,65,25.1,30.6,20.4,28.9,15.8,17.2,44.6,144,长沙,湖南,华中,28.2282,112.9388
2024-04-16,63,22.4,25.1,20.1,25.7,19.5,14.0,43.2,122,长沙,湖南,华中,28.2282,112.9388
2024-04-17,63,21.0,23.3,18.5,22.7,16.3,19.6,38.9,340,长沙,湖南,华中,28.2282,112.9388
2024-04-18,63,21.5,26.6,17.5,23.3,4.0,14.0,25.9,82,长沙,湖南,华中,28.2282,112.9388
2024-04-19,63,22.1,27.0,19.3,24.0,16.4,21.0,42.8,243,长沙,湖南,华中,28.2282,112.9388
2024-04-20,3,21.0,24.4,18.6,22.4,0.0,14.4,28.4,354,长沙,湖南,华中,28.2282,112.9388
2024-04-21,61,20.2,22.3,18.0,22.2,5.0,10.2,21.6,355,长沙,湖南,华中,28.2282,112.9388
2024-04-22,61,20.9,25.2,16.9,23.3,4.5,8.8,15.8,167,长沙,湖南,华中,28.2282,112.9388
2024-04-23,3,21.5,25.6,18.9,22.7,0.0,16.6,34.2,343,长沙,湖南,华中,28.2282,112.9388
2024-04-24,53,21.5,26.4,16.4,23.8,1.2,8.7,20.2,79,长沙,湖南,华中,28.2282,112.9388
2024-04-25,61,21.2,24.9,17.8,23.9,6.1,7.6,15.5,66,长沙,湖南,华中,28.2282,112.9388
2024-04-26,3,23.2,27.6,18.8,26.1,0.0,9.8,20.2,7,长沙,湖南,华中,28.2282,112.9388
2024-04-27,63,22.9,28.1,19.1,26.0,19.1,12.4,23.8,101,长沙,湖南,华中,28.2282,112.9388
2024-04-28,51,24.0,28.0,20.9,27.5,0.5,11.6,27.0,351,长沙,湖南,华中,28.2282,112.9388
2024-04-29,65,22.7,28.0,19.6,25.9,44.9,14.5,25.9,64,长沙,湖南,华中,28.2282,112.9388
2024-04-30,63,17.9,20.9,14.6,16.9,14.6,28.8,56.2,334,长沙,湖南,华中,28.2282,112.9388
2024-05-01,51,16.5,19.2,14.2,15.6,0.9,19.5,38.5,347,长沙,湖南,华中,28.2282,112.9388
2024-05-02,53,18.1,21.7,14.7,19.1,1.5,8.4,19.8,37,长沙,湖南,华中,28.2282,112.9388
2024-05-03,53,18.2,20.4,16.4,19.4,6.0,10.5,22.3,71,长沙,湖南,华中,28.2282,112.9388
2024-05-04,65,17.6,19.5,16.1,17.8,16.0,17.3,33.5,337,长沙,湖南,华中,28.2282,112.9388
2024-05-05,65,18.9,23.6,15.6,19.4,26.6,12.5,24.8,314,长沙,湖南,华中,28.2282,112.9388
2024-05-06,3,21.8,27.9,15.7,23.6,0.0,10.9,25.2,167,长沙,湖南,华中,28.2282,112.9388
2024-05-07,3,23.2,27.5,17.1,26.3,0.0,7.9,15.5,49,长沙,湖南,华中,28.2282,112.9388
2024-05-08,3,24.4,29.5,20.2,27.0,0.0,10.9,21.2,32,长沙,湖南,华中,28.2282,112.9388
2024-05-09,3,22.2,26.3,19.4,23.2,0.0,9.8,18.7,146,长沙,湖南,华中,28.2282,112.9388
2024-05-10,51,22.1,25.9,18.0,24.0,0.6,16.0,32.0,158,长沙,湖南,华中,28.2282,112.9388
2024-05-11,65,23.4,26.2,21.5,26.6,26.3,14.9,25.6,256,长沙,湖南,华中,28.2282,112.9388
2024-05-12,3,22.2,26.5,18.6,22.9,0.0,17.9,35.6,334,长沙,湖南,华中,28.2282,112.9388
2024-05-13,3,22.8,27.4,18.8,25.2,0.0,12.2,20.9,164,长沙,湖南,华中,28.2282,112.9388
2024-05-14,3,22.5,28.5,16.1,23.4,0.0,12.8,27.0,167,长沙,湖南,华中,28.2282,112.9388
2024-05-15,3,23.6,30.2,17.9,25.5,0.0,11.7,21.2,24,长沙,湖南,华中,28.2282,112.9388
2024-05-16,3,24.1,29.0,19.3,26.7,0.0,9.3,17.3,188,长沙,湖南,华中,28.2282,112.9388
2024-05-17,3,25.1,30.3,20.0,27.5,0.0,14.8,30.2,190,长沙,湖南,华中,28.2282,112.9388
2024-05-18,51,24.9,29.0,21.0,27.9,0.6,13.3,28.1,177,长沙,湖南,华中,28.2282,112.9388
2024-05-19,61,23.2,26.2,20.5,26.7,5.5,12.0,25.2,130,长沙,湖南,华中,28.2282,112.9388
2024-05-20,51,23.1,26.5,20.1,25.6,0.2,12.1,26.3,65,长沙,湖南,华中,28.2282,112.9388
2024-05-21,55,23.5,26.0,21.4,27.0,2.9,12.8,24.8,337,长沙,湖南,华中,28.2282,112.9388
2024-05-22,53,23.6,26.4,21.2,27.7,2.1,9.1,23.4,315,长沙,湖南,华中,28.2282,112.9388
2024-05-23,3,25.2,30.2,20.4,29.1,0.0,8.5,18.7,183,长沙,湖南,华中,28.2282,112.9388
2024-05-24,0,27.2,32.1,21.8,31.7,0.0,10.6,22.7,147,长沙,湖南,华中,28.2282,112.9388
2024-05-25,1,28.4,33.0,23.4,32.5,0.0,16.6,33.8,159,长沙,湖南,华中,28.2282,112.9388
2024-05-26,63,28.3,33.0,25.1,32.3,8.5,19.2,37.8,177,长沙,湖南,华中,28.2282,112.9388
2024-05-27,63,26.0,29.1,23.8,29.2,10.8,25.9,49.7,355,长沙,湖南,华中,28.2282,112.9388
2024-05-28,3,24.4,28.5,20.4,26.7,0.0,14.9,31.0,27,长沙,湖南,华中,28.2282,112.9388
2024-05-29,63,24.1,28.1,20.5,26.2,4.1,11.3,24.5,94,长沙,湖南,华中,28.2282,112.9388
2024-05-30,61,21.2,22.7,19.6,22.5,5.4,20.2,37.8,337,长沙,湖南,华中,28.2282,112.9388
2024-05-31,61,22.0,25.4,18.9,24.4,8.4,12.0,23.0,332,长沙,湖南,华中,28.2282,112.9388
2024-06-01,51,23.2,26.0,21.0,26.5,0.9,12.6,25.9,6,长沙,湖南,华中,28.2282,112.9388
2024-06-02,55,24.0,28.4,20.2,26.9,1.8,14.8,27.4,337,长沙,湖南,华中,28.2282,112.9388
2024-06-03,51,23.9,27.0,21.4,27.2,0.6,9.7,18.4,9,长沙,湖南,华中,28.2282,112.9388
2024-06-04,61,22.1,24.8,19.8,23.8,8.6,16.6,33.5,81,长沙,湖南,华中,28.2282,112.9388
2024-06-05,53,21.5,24.0,19.3,23.3,3.2,12.1,25.2,341,长沙,湖南,华中,28.2282,112.9388
2024-06-06,51,23.1,26.2,19.5,25.5,0.1,8.9,19.8,8,长沙,湖南,华中,28.2282,112.9388
2024-06-07,51,24.3,28.2,20.3,27.4,0.3,7.9,16.9,83,长沙,湖南,华中,28.2282,112.9388
2024-06-08,51,24.8,28.0,21.8,28.9,1.5,9.4,20.9,19,长沙,湖南,华中,28.2282,112.9388
2024-06-09,61,25.1,28.2,22.8,29.2,5.0,10.2,21.2,347,长沙,湖南,华中,28.2282,112.9388
2024-06-10,63,24.2,26.9,22.6,28.6,12.1,8.4,15.8,301,长沙,湖南,华中,28.2282,112.9388
2024-06-11,53,26.3,30.9,22.8,31.4,3.0,14.9,29.9,202,长沙,湖南,华中,28.2282,112.9388
2024-06-12,63,27.0,30.8,24.2,33.1,30.7,12.2,25.6,169,长沙,湖南,华中,28.2282,112.9388
2024-06-13,55,27.6,32.2,24.5,33.8,3.1,13.2,31.7,152,长沙,湖南,华中,28.2282,112.9388
2024-06-14,61,27.6,31.9,24.3,33.8,5.0,13.2,27.4,152,长沙,湖南,华中,28.2282,112.9388
2024-06-15,55,28.3,32.3,25.4,34.9,1.8,8.4,24.8,120,长沙,湖南,华中,28.2282,112.9388
2024-06-16,63,28.0,31.5,24.8,33.9,6.2,10.3,20.9,101,长沙,湖南,华中,28.2282,112.9388
2024-06-17,65,25.8,28.7,23.5,30.7,34.0,13.4,26.6,98,长沙,湖南,华中,28.2282,112.9388
2024-06-18,65,25.5,29.2,23.5,30.4,26.7,11.3,25.2,106,长沙,湖南,华中,28.2282,112.9388
2024-06-19,65,26.4,29.9,24.1,31.8,38.9,18.7,39.6,185,长沙,湖南,华中,28.2282,112.9388
2024-06-20,61,28.1,32.2,24.6,33.6,6.5,16.6,36.0,168,长沙,湖南,华中,28.2282,112.9388
2024-06-21,3,30.1,33.2,27.1,34.9,0.0,24.9,48.2,185,长沙,湖南,华中,28.2282,112.9388
2024-06-22,65,27.2,30.2,26.1,32.8,37.0,23.5,43.2,207,长沙,湖南,华中,28.2282,112.9388
2024-06-23,65,27.1,30.6,25.1,33.7,31.2,16.6,35.6,180,长沙,湖南,华中,28.2282,112.9388
2024-06-24,65,24.5,27.2,20.9,29.2,74.1,19.6,35.6,32,长沙,湖南,华中,28.2282,112.9388
2024-06-25,65,21.5,22.8,20.5,24.6,98.2,12.6,23.4,5,长沙,湖南,华中,28.2282,112.9388
2024-06-26,63,22.0,23.5,20.8,25.7,25.7,5.4,13.3,25,长沙,湖南,华中,28.2282,112.9388
2024-06-27,63,22.9,25.3,21.0,27.0,34.9,11.0,22.3,163,长沙,湖南,华中,28.2282,112.9388
2024-06-28,55,27.4,30.1,24.1,31.7,2.9,18.7,33.5,172,长沙,湖南,华中,28.2282,112.9388
2024-06-29,63,27.2,28.4,25.9,31.7,22.5,18.4,34.6,192,长沙,湖南,华中,28.2282,112.9388
2024-06-30,65,27.1,30.4,25.0,32.0,56.6,21.1,41.8,192,长沙,湖南,华中,28.2282,112.9388
2024-07-01,65,26.7,30.1,24.5,31.9,93.6,17.3,37.4,190,长沙,湖南,华中,28.2282,112.9388
2024-07-02,65,25.3,29.1,22.4,28.9,54.4,20.1,38.5,303,长沙,湖南,华中,28.2282,112.9388
2024-07-03,63,27.8,31.9,23.9,32.6,4.5,22.0,60.1,171,长沙,湖南,华中,28.2282,112.9388
2024-07-04,2,29.8,33.2,26.3,33.5,0.0,25.2,49.0,182,长沙,湖南,华中,28.2282,112.9388
2024-07-05,3,30.0,33.2,26.6,33.9,0.0,24.9,48.2,180,长沙,湖南,华中,28.2282,112.9388
2024-07-06,3,30.5,33.9,27.0,34.7,0.0,23.4,47.5,183,长沙,湖南,华中,28.2282,112.9388
2024-07-07,3,30.8,34.3,26.6,35.1,0.0,25.4,52.6,179,长沙,湖南,华中,28.2282,112.9388
2024-07-08,3,31.0,34.5,27.6,34.6,0.0,26.8,52.2,184,长沙,湖南,华中,28.2282,112.9388
2024-07-09,3,31.2,34.9,27.6,35.4,0.0,24.6,46.8,188,长沙,湖南,华中,28.2282,112.9388
2024-07-10,3,31.3,34.6,27.7,36.5,0.0,16.1,37.1,195,长沙,湖南,华中,28.2282,112.9388
2024-07-11,3,31.5,35.3,28.3,36.6,0.0,16.5,36.4,194,长沙,湖南,华中,28.2282,112.9388
2024-07-12,3,31.4,34.8,28.4,36.0,0.0,20.1,41.0,192,长沙,湖南,华中,28.2282,112.9388
2024-07-13,3,31.4,34.8,28.6,35.7,0.0,19.5,38.2,184,长沙,湖南,华中,28.2282,112.9388
2024-07-14,3,32.0,35.8,28.2,36.0,0.0,20.5,40.7,177,长沙,湖南,华中,28.2282,112.9388
2024-07-15,3,32.2,36.2,28.5,36.4,0.0,16.5,35.3,176,长沙,湖南,华中,28.2282,112.9388
2024-07-16,3,32.9,36.7,29.5,36.8,0.0,21.7,44.6,179,长沙,湖南,华中,28.2282,112.9388
2024-07-17,3,32.9,36.7,29.2,35.8,0.0,24.0,50.0,183,长沙,湖南,华中,28.2282,112.9388
2024-07-18,3,33.1,37.1,29.5,35.4,0.0,24.9,49.7,188,长沙,湖南,华中,28.2282,112.9388
2024-07-19,3,32.5,36.7,28.4,35.0,0.0,23.6,45.7,184,长沙,湖南,华中,28.2282,112.9388
2024-07-20,3,32.2,36.4,29.1,35.1,0.0,22.3,43.2,176,长沙,湖南,华中,28.2282,112.9388
2024-07-21,3,33.3,37.4,29.2,36.6,0.0,19.8,41.0,180,长沙,湖南,华中,28.2282,112.9388
2024-07-22,1,33.6,38.5,29.0,36.4,0.0,17.9,36.7,183,长沙,湖南,华中,28.2282,112.9388
2024-07-23,3,33.6,38.5,29.3,37.6,0.0,16.0,33.5,179,长沙,湖南,华中,28.2282,112.9388
2024-07-24,3,34.0,38.6,29.0,39.5,0.0,11.2,19.4,41,长沙,湖南,华中,28.2282,112.9388
2024-07-25,51,34.1,38.2,29.9,38.4,0.3,26.6,50.0,352,长沙,湖南,华中,28.2282,112.9388
2024-07-26,61,32.6,36.0,29.0,36.3,1.7,30.2,59.0,348,长沙,湖南,华中,28.2282,112.9388
2024-07-27,65,29.4,33.7,26.8,34.6,33.5,24.4,46.8,338,长沙,湖南,华中,28.2282,112.9388
2024-07-28,65,26.7,27.5,25.6,31.4,68.9,24.9,46.4,183,长沙,湖南,华中,28.2282,112.9388
2024-07-29,63,28.4,32.3,26.0,33.2,8.2,20.5,42.5,161,长沙,湖南,华中,28.2282,112.9388
2024-07-30,0,29.7,33.1,26.2,35.1,0.0,17.3,34.2,172,长沙,湖南,华中,28.2282,112.9388
2024-07-31,51,29.5,33.0,27.0,34.9,0.4,16.3,37.1,177,长沙,湖南,华中,28.2282,112.9388
2024-08-01,51,29.4,32.7,26.9,34.7,0.9,19.1,42.5,185,长沙,湖南,华中,28.2282,112.9388
2024-08-02,51,30.2,33.7,26.9,35.3,0.3,22.5,43.2,183,长沙,湖南,华中,28.2282,112.9388
2024-08-03,3,30.8,34.2,27.4,35.8,0.0,20.9,40.7,186,长沙,湖南,华中,28.2282,112.9388
2024-08-04,0,31.5,35.5,27.8,37.0,0.0,13.3,27.4,192,长沙,湖南,华中,28.2282,112.9388
2024-08-05,1,32.0,36.5,27.4,37.8,0.0,12.4,27.7,189,长沙,湖南,华中,28.2282,112.9388
2024-08-06,3,32.0,36.5,27.4,38.2,0.0,14.0,30.2,178,长沙,湖南,华中,28.2282,112.9388
2024-08-07,1,32.3,36.8,27.9,37.4,0.0,15.1,32.4,180,长沙,湖南,华中,28.2282,112.9388
2024-08-08,3,32.7,37.2,28.3,37.3,0.0,16.4,33.8,182,长沙,湖南,华中,28.2282,112.9388
2024-08-09,3,32.7,36.8,28.3,36.7,0.0,21.1,42.5,185,长沙,湖南,华中,28.2282,112.9388
2024-08-10,63,31.7,35.8,28.8,37.3,8.0,13.5,28.4,199,长沙,湖南,华中,28.2282,112.9388
2024-08-11,61,30.8,35.9,27.4,37.8,5.4,10.1,24.8,217,长沙,湖南,华中,28.2282,112.9388
2024-08-12,51,29.6,33.5,26.6,35.8,0.2,11.4,22.0,164,长沙,湖南,华中,28.2282,112.9388
2024-08-13,61,28.1,32.7,25.8,34.2,2.8,14.1,28.4,168,长沙,湖南,华中,28.2282,112.9388
2024-08-14,61,29.0,33.5,25.2,34.7,2.8,17.8,34.2,6,长沙,湖南,华中,28.2282,112.9388
2024-08-15,61,28.8,32.9,26.0,34.6,3.6,18.6,37.8,2,长沙,湖南,华中,28.2282,112.9388
2024-08-16,65,28.2,32.5,25.9,34.2,15.8,16.7,40.3,333,长沙,湖南,华中,28.2282,112.9388
2024-08-17,51,28.6,32.1,25.8,34.5,2.0,14.0,25.2,343,长沙,湖南,华中,28.2282,112.9388
2024-08-18,51,28.2,31.2,25.8,34.5,1.2,11.7,28.4,351,长沙,湖南,华中,28.2282,112.9388
2024-08-19,51,28.3,31.9,25.0,34.2,1.4,14.4,27.0,326,长沙,湖南,华中,28.2282,112.9388
2024-08-20,51,29.8,33.8,25.9,36.2,0.2,10.2,23.4,347,长沙,湖南,华中,28.2282,112.9388
2024-08-21,51,30.0,34.4,25.6,36.3,0.3,11.9,20.2,168,长沙,湖南,华中,28.2282,112.9388
2024-08-22,1,30.7,34.7,26.9,36.0,0.0,16.9,33.5,176,长沙,湖南,华中,28.2282,112.9388
2024-08-23,51,31.0,35.0,27.1,36.4,0.1,14.3,29.5,175,长沙,湖南,华中,28.2282,112.9388
2024-08-24,1,31.1,35.2,26.9,36.6,0.0,15.8,33.5,169,长沙,湖南,华中,28.2282,112.9388
2024-08-25,51,31.4,36.0,27.2,37.6,0.3,15.4,28.8,160,长沙,湖南,华中,28.2282,112.9388
2024-08-26,3,31.9,36.2,27.5,37.6,0.0,12.7,28.1,178,长沙,湖南,华中,28.2282,112.9388
2024-08-27,51,30.8,35.8,26.4,35.1,0.4,24.6,46.8,336,长沙,湖南,华中,28.2282,112.9388
2024-08-28,3,28.0,30.2,25.9,29.9,0.0,23.1,45.0,346,长沙,湖南,华中,28.2282,112.9388
2024-08-29,51,27.5,31.1,24.9,31.0,0.1,11.1,20.9,354,长沙,湖南,华中,28.2282,112.9388
2024-08-30,51,29.2,33.8,24.9,34.4,0.5,7.9,21.2,188,长沙,湖南,华中,28.2282,112.9388
2024-08-31,51,31.2,35.8,26.0,36.8,0.2,8.9,18.0,177,长沙,湖南,华中,28.2282,112.9388
2024-09-01,51,32.6,36.9,27.6,38.2,0.1,10.0,24.5,186,长沙,湖南,华中,28.2282,112.9388
2024-09-02,55,32.7,38.1,28.1,38.6,1.0,12.2,28.1,159,长沙,湖南,华中,28.2282,112.9388
2024-09-03,61,30.7,35.3,27.4,37.3,3.0,9.0,21.6,355,长沙,湖南,华中,28.2282,112.9388
2024-09-04,53,31.5,35.7,27.8,38.8,1.1,10.2,25.9,13,长沙,湖南,华中,28.2282,112.9388
2024-09-05,61,32.1,37.2,28.4,38.3,1.7,18.0,36.0,21,长沙,湖南,华中,28.2282,112.9388
2024-09-06,53,31.0,35.7,26.4,35.4,1.2,19.1,36.4,342,长沙,湖南,华中,28.2282,112.9388
2024-09-07,61,30.2,36.0,27.7,35.7,2.3,10.8,25.6,13,长沙,湖南,华中,28.2282,112.9388
2024-09-08,3,31.0,36.0,27.0,37.4,0.0,12.0,25.6,4,长沙,湖南,华中,28.2282,112.9388
2024-09-09,53,30.9,35.1,27.0,37.2,0.5,12.6,32.0,43,长沙,湖南,华中,28.2282,112.9388
2024-09-10,51,30.9,35.7,26.9,36.2,0.2,14.5,38.9,26,长沙,湖南,华中,28.2282,112.9388
2024-09-11,51,29.7,34.3,26.4,33.3,0.8,22.6,43.2,342,长沙,湖南,华中,28.2282,112.9388
2024-09-12,51,25.8,27.3,24.4,28.1,0.2,17.1,34.2,339,长沙,湖南,华中,28.2282,112.9388
2024-09-13,51,26.2,29.7,24.1,29.7,0.2,14.6,28.1,330,长沙,湖南,华中,28.2282,112.9388
2024-09-14,51,27.3,32.0,23.2,30.9,0.5,13.8,27.7,339,长沙,湖南,华中,28.2282,112.9388
2024-09-15,63,27.9,32.2,25.5,32.3,7.5,15.6,30.2,360,长沙,湖南,华中,28.2282,112.9388
2024-09-16,53,27.3,30.6,24.3,30.5,1.3,20.2,38.5,353,长沙,湖南,华中,28.2282,112.9388
2024-09-17,3,27.7,31.1,24.6,30.5,0.0,19.6,37.8,349,长沙,湖南,华中,28.2282,112.9388
2024-09-18,51,29.6,33.9,25.6,33.7,0.1,16.6,34.2,347,长沙,湖南,华中,28.2282,112.9388
2024-09-19,3,28.8,31.7,26.4,32.0,0.0,22.8,42.8,345,长沙,湖南,华中,28.2282,112.9388
2024-09-20,61,28.1,30.6,26.1,32.6,3.7,18.2,36.0,343,长沙,湖南,华中,28.2282,112.9388
2024-09-21,65,25.6,27.8,22.6,27.0,25.9,29.9,57.6,1,长沙,湖南,华中,28.2282,112.9388
2024-09-22,3,22.2,24.9,20.0,20.4,0.0,25.2,48.6,2,长沙,湖南,华中,28.2282,112.9388
2024-09-23,3,21.8,25.8,18.1,21.2,0.0,17.6,33.5,351,长沙,湖南,华中,28.2282,112.9388
2024-09-24,0,22.4,27.0,18.0,23.7,0.0,10.8,25.2,324,长沙,湖南,华中,28.2282,112.9388
2024-09-25,3,24.2,28.6,19.8,26.7,0.0,7.2,15.8,356,长沙,湖南,华中,28.2282,112.9388
2024-09-26,3,25.6,29.6,23.1,29.1,0.0,11.5,20.5,355,长沙,湖南,华中,28.2282,112.9388
2024-09-27,3,25.9,30.2,21.5,30.1,0.0,6.8,13.3,27,长沙,湖南,华中,28.2282,112.9388
2024-09-28,3,27.8,32.7,23.4,31.1,0.0,13.4,28.4,112,长沙,湖南,华中,28.2282,112.9388
2024-09-29,2,29.2,33.6,24.9,32.9,0.0,13.2,25.6,122,长沙,湖南,华中,28.2282,112.9388
2024-09-30,3,27.4,32.3,21.3,28.7,0.0,33.5,60.1,4,长沙,湖南,华中,28.2282,112.9388
2024-10-01,51,20.3,22.9,17.5,16.9,0.4,29.4,56.5,353,长沙,湖南,华中,28.2282,112.9388
2024-10-02,3,20.8,24.6,17.0,17.6,0.0,21.9,38.5,357,长沙,湖南,华中,28.2282,112.9388
2024-10-03,3,20.2,23.5,18.4,17.1,0.0,20.1,36.4,359,长沙,湖南,华中,28.2282,112.9388
2024-10-04,3,20.9,25.4,17.6,19.6,0.0,14.8,24.8,334,长沙,湖南,华中,28.2282,112.9388
2024-10-05,3,21.4,27.1,15.5,20.6,0.0,17.0,30.2,333,长沙,湖南,华中,28.2282,112.9388
2024-10-06,3,22.0,27.0,18.0,20.5,0.0,21.8,39.2,338,长沙,湖南,华中,28.2282,112.9388
